I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-50.00000000000022,-50.00000000000022,-20.00000000000009,-60.00000000000027,-50.00000000000022
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-30.000000000000135,-0.0,40.00000000000018,-40.00000000000018,-50.00000000000022
-0.0,-10.000000000000044,-20.00000000000009,-0.0,-0.0,-20.00000000000009,-10.000000000000044,-10.000000000000044,60.00000000000027,130.00000000000057,-0.0,-20.00000000000009
-0.0,-20.00000000000009,-20.00000000000009,10.000000000000044,10.000000000000044,-20.00000000000009,-20.00000000000009,10.000000000000044,150.00000000000065,260.00000000000114,100.00000000000044,50.00000000000022
-0.0,-20.00000000000009,-30.000000000000135,10.000000000000044,10.000000000000044,-30.000000000000135,-50.00000000000022,30.000000000000135,230.00000000000102,430.00000000000193,280.00000000000125,190.00000000000085
-0.0,-30.000000000000135,-30.000000000000135,10.000000000000044,10.000000000000044,-30.000000000000135,-100.00000000000044,-0.0,280.00000000000125,610.0000000000027,530.0000000000024,390.0000000000017
-0.0,-30.000000000000135,-30.000000000000135,10.000000000000044,10.000000000000044,-30.000000000000135,-170.00000000000077,-80.00000000000036,300.0000000000013,770.0000000000034,840.0000000000038,640.0000000000028
-0.0,-30.000000000000135,-30.000000000000135,10.000000000000044,10.000000000000044,-30.000000000000135,-280.00000000000125,-220.00000000000097,250.0000000000011,860.0000000000039,1150.000000000005,920.0000000000041
-0.0,-40.00000000000018,-40.00000000000018,20.00000000000009,10.000000000000044,-40.00000000000018,-390.0000000000017,-410.0000000000018,140.00000000000063,850.0000000000038,1420.0000000000064,1180.0000000000052
-0.0,-40.00000000000018,-40.00000000000018,20.00000000000009,10.000000000000044,-40.00000000000018,-500.0000000000022,-640.0000000000028,-20.00000000000009,740.0000000000033,1580.000000000007,1380.0000000000061
-0.0,-40.00000000000018,-40.00000000000018,20.00000000000009,20.00000000000009,-40.00000000000018,-600.0000000000026,-870.0000000000039,-210.00000000000094,550.0000000000024,1620.0000000000073,1480.0000000000066
-0.0,-40.00000000000018,-40.00000000000018,20.00000000000009,10.000000000000044,-40.00000000000018,-660.000000000003,-1080.0000000000048,-410.0000000000018,310.00000000000136,1510.0000000000066,1460.0000000000066
-0.0,-40.00000000000018,-40.00000000000018,20.00000000000009,10.000000000000044,-40.00000000000018,-690.0000000000031,-1230.0000000000055,-580.0000000000026,60.00000000000027,1290.0000000000057,1340.000000000006
-0.0,-40.00000000000018,-40.00000000000018,20.00000000000009,10.000000000000044,-40.00000000000018,-680.0000000000031,-1320.000000000006,-700.0000000000031,-150.00000000000065,1010.0000000000044,1160.0000000000052
-0.0,-40.00000000000018,-40.00000000000018,20.00000000000009,10.000000000000044,-40.00000000000018,-640.0000000000028,-1340.000000000006,-760.0000000000034,-310.00000000000136,700.0000000000031,930.0000000000041
-0.0,-40.00000000000018,-30.000000000000135,20.00000000000009,10.000000000000044,-40.00000000000018,-570.0000000000025,-1270.0000000000057,-760.0000000000034,-420.0000000000019,420.0000000000019,700.0000000000031
-0.0,-40.00000000000018,-30.000000000000135,20.00000000000009,10.000000000000044,-30.000000000000135,-480.00000000000216,-1140.000000000005,-700.0000000000031,-460.00000000000205,190.00000000000085,480.00000000000216
-0.0,-40.00000000000018,-30.000000000000135,20.00000000000009,10.000000000000044,-30.000000000000135,-390.0000000000017,-970.0000000000043,-600.0000000000026,-450.000000000002,10.000000000000044,300.0000000000013
-0.0,-40.00000000000018,-30.000000000000135,20.00000000000009,10.000000000000044,-30.000000000000135,-290.0000000000013,-780.0000000000034,-480.00000000000216,-390.0000000000017,-100.00000000000044,150.00000000000065
-0.0,-40.00000000000018,-20.00000000000009,20.00000000000009,-0.0,-30.000000000000135,-210.00000000000094,-590.0000000000026,-360.0000000000016,-310.00000000000136,-160.0000000000007,60.00000000000027
-0.0,-30.000000000000135,-20.00000000000009,10.000000000000044,-0.0,-20.00000000000009,-140.00000000000063,-420.0000000000019,-250.0000000000011,-220.00000000000097,-170.00000000000077,10.000000000000044
-0.0,-30.000000000000135,-20.00000000000009,10.000000000000044,-0.0,-20.00000000000009,-80.00000000000036,-280.00000000000125,-160.0000000000007,-150.00000000000065,-140.00000000000063,-10.000000000000044
-0.0,-30.000000000000135,-10.000000000000044,10.000000000000044,-0.0,-20.00000000000009,-40.00000000000018,-170.00000000000077,-90.0000000000004,-90.0000000000004,-100.00000000000044,-10.000000000000044
-0.0,-20.00000000000009,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-20.00000000000009,-90.0000000000004,-40.00000000000018,-40.00000000000018,-70.00000000000031,-10.000000000000044
-0.0,-20.00000000000009,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-0.0,-30.000000000000135,-10.000000000000044,-20.00000000000009,-50.00000000000022,-10.000000000000044
-0.0,-20.00000000000009,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-40.00000000000018,-20.00000000000009
-0.0,-20.00000000000009,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,20.00000000000009,30.000000000000135,20.00000000000009,-0.0,-40.00000000000018,-30.000000000000135
-0.0,-20.00000000000009,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,30.000000000000135,60.00000000000027,30.000000000000135,10.000000000000044,-40.00000000000018,-40.00000000000018
-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044,40.00000000000018,80.00000000000036,40.00000000000018,20.00000000000009,-40.00000000000018,-40.00000000000018
-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,50.00000000000022,100.00000000000044,50.00000000000022,30.000000000000135,-30.000000000000135,-40.00000000000018
-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,50.00000000000022,110.00000000000048,60.00000000000027,50.00000000000022,-20.00000000000009,-40.00000000000018
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,60.00000000000027,130.00000000000057,70.00000000000031,60.00000000000027,-10.000000000000044,-40.00000000000018
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,60.00000000000027,140.00000000000063,80.00000000000036,70.00000000000031,-10.000000000000044,-30.000000000000135
-0.0,10.000000000000044,10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,60.00000000000027,160.0000000000007,90.0000000000004,70.00000000000031,-0.0,-30.000000000000135
10.000000000000044,20.00000000000009,20.00000000000009,-30.000000000000135,-0.0,30.000000000000135,60.00000000000027,170.00000000000077,100.00000000000044,80.00000000000036,-0.0,-30.000000000000135
10.000000000000044,30.000000000000135,30.000000000000135,-40.00000000000018,-0.0,40.00000000000018,70.00000000000031,170.00000000000077,100.00000000000044,90.0000000000004,-0.0,-30.000000000000135
20.00000000000009,50.00000000000022,40.00000000000018,-50.00000000000022,-0.0,50.00000000000022,70.00000000000031,180.0000000000008,110.00000000000048,100.00000000000044,-0.0,-30.000000000000135
20.00000000000009,60.00000000000027,50.00000000000022,-50.00000000000022,-10.000000000000044,60.00000000000027,70.00000000000031,200.00000000000088,120.00000000000054,110.00000000000048,10.000000000000044,-30.000000000000135
30.000000000000135,80.00000000000036,60.00000000000027,-60.00000000000027,-10.000000000000044,70.00000000000031,70.00000000000031,200.00000000000088,130.00000000000057,110.00000000000048,10.000000000000044,-20.00000000000009
30.000000000000135,90.0000000000004,60.00000000000027,-70.00000000000031,-10.000000000000044,80.00000000000036,70.00000000000031,210.00000000000094,140.00000000000063,120.00000000000054,20.00000000000009,-20.00000000000009
30.000000000000135,100.00000000000044,70.00000000000031,-70.00000000000031,-20.00000000000009,90.0000000000004,70.00000000000031,220.00000000000097,150.00000000000065,130.00000000000057,30.000000000000135,-10.000000000000044
30.000000000000135,110.00000000000048,80.00000000000036,-80.00000000000036,-20.00000000000009,100.00000000000044,70.00000000000031,230.00000000000102,160.0000000000007,140.00000000000063,30.000000000000135,-10.000000000000044
30.000000000000135,110.00000000000048,80.00000000000036,-80.00000000000036,-20.00000000000009,100.00000000000044,70.00000000000031,240.00000000000108,180.0000000000008,150.00000000000065,40.00000000000018,-10.000000000000044
40.00000000000018,120.00000000000054,80.00000000000036,-80.00000000000036,-10.000000000000044,100.00000000000044,70.00000000000031,250.0000000000011,190.00000000000085,160.0000000000007,50.00000000000022,-0.0
40.00000000000018,120.00000000000054,70.00000000000031,-80.00000000000036,-10.000000000000044,90.0000000000004,70.00000000000031,260.00000000000114,200.00000000000088,170.00000000000077,50.00000000000022,-0.0
40.00000000000018,110.00000000000048,50.00000000000022,-70.00000000000031,-0.0,80.00000000000036,70.00000000000031,270.0000000000012,210.00000000000094,180.0000000000008,60.00000000000027,-0.0
40.00000000000018,100.00000000000044,40.00000000000018,-70.00000000000031,-0.0,60.00000000000027,70.00000000000031,280.00000000000125,220.00000000000097,190.00000000000085,70.00000000000031,-0.0
40.00000000000018,90.0000000000004,20.00000000000009,-60.00000000000027,-0.0,40.00000000000018,70.00000000000031,290.0000000000013,240.00000000000108,210.00000000000094,80.00000000000036,-0.0
30.000000000000135,70.00000000000031,10.000000000000044,-40.00000000000018,-0.0,30.000000000000135,70.00000000000031,310.00000000000136,250.0000000000011,220.00000000000097,90.0000000000004,10.000000000000044
20.00000000000009,50.00000000000022,-0.0,-30.000000000000135,-0.0,10.000000000000044,70.00000000000031,320.0000000000014,270.0000000000012,240.00000000000108,100.00000000000044,20.00000000000009
10.000000000000044,20.00000000000009,-0.0,-10.000000000000044,-0.0,-0.0,70.00000000000031,330.0000000000015,290.0000000000013,250.0000000000011,110.00000000000048,20.00000000000009
-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-10.000000000000044,70.00000000000031,350.00000000000153,310.00000000000136,270.0000000000012,120.00000000000054,30.000000000000135
-0.0,-0.0,-20.00000000000009,-0.0,-0.0,-20.00000000000009,70.00000000000031,370.00000000000165,330.0000000000015,290.0000000000013,130.00000000000057,40.00000000000018
-10.000000000000044,-20.00000000000009,-20.00000000000009,10.000000000000044,-0.0,-30.000000000000135,70.00000000000031,400.00000000000176,350.00000000000153,310.00000000000136,150.00000000000065,40.00000000000018
-10.000000000000044,-40.00000000000018,-30.000000000000135,30.000000000000135,-0.0,-40.00000000000018,70.00000000000031,420.0000000000019,380.0000000000017,330.0000000000015,160.0000000000007,50.00000000000022
-20.00000000000009,-50.00000000000022,-30.000000000000135,30.000000000000135,-0.0,-40.00000000000018,70.00000000000031,450.000000000002,400.00000000000176,350.00000000000153,180.0000000000008,60.00000000000027
-20.00000000000009,-60.00000000000027,-40.00000000000018,40.00000000000018,-0.0,-50.00000000000022,70.00000000000031,470.0000000000021,430.00000000000193,380.0000000000017,190.00000000000085,70.00000000000031
-20.00000000000009,-60.00000000000027,-40.00000000000018,40.00000000000018,-0.0,-60.00000000000027,70.00000000000031,500.0000000000022,450.000000000002,400.00000000000176,210.00000000000094,80.00000000000036
-20.00000000000009,-70.00000000000031,-50.00000000000022,50.00000000000022,-0.0,-60.00000000000027,70.00000000000031,530.0000000000024,480.00000000000216,430.00000000000193,230.00000000000102,90.0000000000004
-20.00000000000009,-70.00000000000031,-50.00000000000022,50.00000000000022,-0.0,-60.00000000000027,70.00000000000031,550.0000000000024,510.0000000000023,450.000000000002,250.0000000000011,100.00000000000044
-20.00000000000009,-80.00000000000036,-60.00000000000027,50.00000000000022,10.000000000000044,-70.00000000000031,80.00000000000036,580.0000000000026,530.0000000000024,480.00000000000216,270.0000000000012,110.00000000000048
-20.00000000000009,-90.0000000000004,-60.00000000000027,50.00000000000022,10.000000000000044,-80.00000000000036,70.00000000000031,600.0000000000026,560.0000000000025,500.0000000000022,290.0000000000013,130.00000000000057
-10.000000000000044,-90.0000000000004,-70.00000000000031,50.00000000000022,20.00000000000009,-80.00000000000036,70.00000000000031,620.0000000000027,580.0000000000026,520.0000000000023,310.00000000000136,150.00000000000065
-0.0,-90.0000000000004,-80.00000000000036,30.000000000000135,40.00000000000018,-80.00000000000036,70.00000000000031,640.0000000000028,600.0000000000026,540.0000000000024,330.0000000000015,160.0000000000007
40.00000000000018,-80.00000000000036,-90.0000000000004,-0.0,60.00000000000027,-70.00000000000031,70.00000000000031,660.000000000003,620.0000000000027,560.0000000000025,350.00000000000153,170.00000000000077
90.0000000000004,-50.00000000000022,-90.0000000000004,-50.00000000000022,90.0000000000004,-40.00000000000018,60.00000000000027,680.0000000000031,630.0000000000028,580.0000000000026,370.00000000000165,190.00000000000085
160.0000000000007,10.000000000000044,-60.00000000000027,-140.00000000000063,110.00000000000048,10.000000000000044,60.00000000000027,690.0000000000031,640.0000000000028,590.0000000000026,390.0000000000017,200.00000000000088
250.0000000000011,100.00000000000044,-20.00000000000009,-240.00000000000108,130.00000000000057,90.0000000000004,60.00000000000027,710.0000000000032,660.000000000003,610.0000000000027,410.0000000000018,210.00000000000094
330.0000000000015,220.00000000000097,40.00000000000018,-360.0000000000016,150.00000000000065,200.00000000000088,50.00000000000022,720.0000000000032,670.000000000003,620.0000000000027,420.0000000000019,220.00000000000097
400.00000000000176,370.00000000000165,110.00000000000048,-470.0000000000021,140.00000000000063,310.00000000000136,50.00000000000022,720.0000000000032,670.000000000003,620.0000000000027,430.00000000000193,230.00000000000102
450.000000000002,520.0000000000023,200.00000000000088,-550.0000000000024,120.00000000000054,420.0000000000019,50.00000000000022,720.0000000000032,670.000000000003,620.0000000000027,440.00000000000193,240.00000000000108
460.00000000000205,650.0000000000028,280.00000000000125,-610.0000000000027,80.00000000000036,510.0000000000023,40.00000000000018,710.0000000000032,660.000000000003,620.0000000000027,450.000000000002,250.0000000000011
430.00000000000193,750.0000000000033,350.00000000000153,-620.0000000000027,30.000000000000135,570.0000000000025,40.00000000000018,700.0000000000031,650.0000000000028,610.0000000000027,450.000000000002,260.00000000000114
370.00000000000165,790.0000000000035,400.00000000000176,-580.0000000000026,-20.00000000000009,600.0000000000026,30.000000000000135,680.0000000000031,630.0000000000028,590.0000000000026,450.000000000002,270.0000000000012
290.0000000000013,780.0000000000034,430.00000000000193,-510.0000000000023,-60.00000000000027,570.0000000000025,20.00000000000009,650.0000000000028,600.0000000000026,570.0000000000025,450.000000000002,270.0000000000012
210.00000000000094,720.0000000000032,420.0000000000019,-420.0000000000019,-100.00000000000044,520.0000000000023,20.00000000000009,620.0000000000027,570.0000000000025,540.0000000000024,440.00000000000193,270.0000000000012
120.00000000000054,630.0000000000028,390.0000000000017,-330.0000000000015,-130.00000000000057,450.000000000002,10.000000000000044,580.0000000000026,530.0000000000024,510.0000000000023,420.0000000000019,270.0000000000012
50.00000000000022,520.0000000000023,350.00000000000153,-230.00000000000102,-150.00000000000065,370.00000000000165,-0.0,540.0000000000024,490.00000000000216,470.0000000000021,410.0000000000018,260.00000000000114
-0.0,400.00000000000176,290.0000000000013,-150.00000000000065,-140.00000000000063,290.0000000000013,-0.0,500.0000000000022,450.000000000002,430.00000000000193,390.0000000000017,250.0000000000011
-30.000000000000135,290.0000000000013,230.00000000000102,-80.00000000000036,-130.00000000000057,210.00000000000094,-0.0,460.00000000000205,400.00000000000176,390.0000000000017,360.0000000000016,230.00000000000102
-50.00000000000022,200.00000000000088,170.00000000000077,-30.000000000000135,-120.00000000000054,140.00000000000063,-0.0,410.0000000000018,360.0000000000016,350.00000000000153,340.00000000000153,220.00000000000097
-60.00000000000027,120.00000000000054,120.00000000000054,-0.0,-90.0000000000004,90.0000000000004,-10.000000000000044,360.0000000000016,310.00000000000136,310.00000000000136,310.00000000000136,200.00000000000088
-60.00000000000027,60.00000000000027,80.00000000000036,10.000000000000044,-70.00000000000031,50.00000000000022,-10.000000000000044,320.0000000000014,270.0000000000012,270.0000000000012,280.00000000000125,180.0000000000008
-50.00000000000022,20.00000000000009,50.00000000000022,20.00000000000009,-50.00000000000022,20.00000000000009,-10.000000000000044,270.0000000000012,220.00000000000097,230.00000000000102,240.00000000000108,160.0000000000007
-40.00000000000018,-0.0,30.000000000000135,20.00000000000009,-40.00000000000018,10.000000000000044,-10.000000000000044,230.00000000000102,190.00000000000085,200.00000000000088,210.00000000000094,140.00000000000063
