I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,70.00000000000031,90.0000000000004,110.00000000000048,130.00000000000057,110.00000000000048,120.00000000000054
-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,70.00000000000031,100.00000000000044,120.00000000000054,140.00000000000063,120.00000000000054,130.00000000000057
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,80.00000000000036,110.00000000000048,130.00000000000057,140.00000000000063,130.00000000000057,140.00000000000063
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,80.00000000000036,110.00000000000048,130.00000000000057,140.00000000000063,130.00000000000057,140.00000000000063
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,80.00000000000036,110.00000000000048,120.00000000000054,140.00000000000063,120.00000000000054,140.00000000000063
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,80.00000000000036,110.00000000000048,120.00000000000054,140.00000000000063,120.00000000000054,140.00000000000063
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,80.00000000000036,110.00000000000048,120.00000000000054,140.00000000000063,120.00000000000054,140.00000000000063
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,80.00000000000036,110.00000000000048,120.00000000000054,140.00000000000063,130.00000000000057,150.00000000000065
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,80.00000000000036,120.00000000000054,130.00000000000057,150.00000000000065,140.00000000000063,150.00000000000065
-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044,90.0000000000004,130.00000000000057,130.00000000000057,150.00000000000065,140.00000000000063,160.0000000000007
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,90.0000000000004,130.00000000000057,120.00000000000054,150.00000000000065,150.00000000000065,160.0000000000007
-0.0,-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-10.000000000000044,90.0000000000004,130.00000000000057,110.00000000000048,150.00000000000065,150.00000000000065,160.0000000000007
10.000000000000044,-0.0,-20.00000000000009,-0.0,20.00000000000009,-10.000000000000044,80.00000000000036,120.00000000000054,100.00000000000044,130.00000000000057,140.00000000000063,150.00000000000065
20.00000000000009,-0.0,-30.000000000000135,-0.0,20.00000000000009,-20.00000000000009,60.00000000000027,110.00000000000048,100.00000000000044,130.00000000000057,140.00000000000063,140.00000000000063
10.000000000000044,-10.000000000000044,-30.000000000000135,-0.0,20.00000000000009,-20.00000000000009,60.00000000000027,100.00000000000044,90.0000000000004,120.00000000000054,130.00000000000057,130.00000000000057
-0.0,-10.000000000000044,-30.000000000000135,-0.0,10.000000000000044,-30.000000000000135,50.00000000000022,90.0000000000004,80.00000000000036,120.00000000000054,120.00000000000054,120.00000000000054
-10.000000000000044,-30.000000000000135,-20.00000000000009,10.000000000000044,-0.0,-30.000000000000135,40.00000000000018,80.00000000000036,70.00000000000031,100.00000000000044,120.00000000000054,110.00000000000048
-20.00000000000009,-30.000000000000135,-20.00000000000009,20.00000000000009,-0.0,-20.00000000000009,40.00000000000018,70.00000000000031,70.00000000000031,100.00000000000044,110.00000000000048,100.00000000000044
-20.00000000000009,-30.000000000000135,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,40.00000000000018,60.00000000000027,60.00000000000027,90.0000000000004,100.00000000000044,100.00000000000044
-20.00000000000009,-30.000000000000135,-0.0,20.00000000000009,-0.0,-10.000000000000044,40.00000000000018,50.00000000000022,50.00000000000022,80.00000000000036,90.0000000000004,90.0000000000004
-10.000000000000044,-30.000000000000135,-0.0,10.000000000000044,-0.0,-10.000000000000044,40.00000000000018,50.00000000000022,40.00000000000018,70.00000000000031,80.00000000000036,80.00000000000036
-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-0.0,-10.000000000000044,40.00000000000018,50.00000000000022,30.000000000000135,50.00000000000022,70.00000000000031,70.00000000000031
-10.000000000000044,-20.00000000000009,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,40.00000000000018,50.00000000000022,20.00000000000009,30.000000000000135,50.00000000000022,60.00000000000027
-10.000000000000044,-20.00000000000009,-20.00000000000009,10.000000000000044,-0.0,-20.00000000000009,30.000000000000135,40.00000000000018,10.000000000000044,20.00000000000009,40.00000000000018,50.00000000000022
-0.0,-30.000000000000135,-30.000000000000135,20.00000000000009,-0.0,-30.000000000000135,20.00000000000009,40.00000000000018,10.000000000000044,10.000000000000044,20.00000000000009,40.00000000000018
-0.0,-30.000000000000135,-30.000000000000135,20.00000000000009,10.000000000000044,-40.00000000000018,20.00000000000009,30.000000000000135,-0.0,10.000000000000044,10.000000000000044,20.00000000000009
-0.0,-40.00000000000018,-40.00000000000018,20.00000000000009,10.000000000000044,-40.00000000000018,20.00000000000009,30.000000000000135,-0.0,10.000000000000044,-0.0,-0.0
-0.0,-40.00000000000018,-40.00000000000018,10.000000000000044,20.00000000000009,-40.00000000000018,20.00000000000009,30.000000000000135,-0.0,10.000000000000044,-0.0,-0.0
-0.0,-40.00000000000018,-40.00000000000018,10.000000000000044,20.00000000000009,-40.00000000000018,20.00000000000009,30.000000000000135,-0.0,10.000000000000044,-0.0,-0.0
-0.0,-40.00000000000018,-40.00000000000018,-0.0,20.00000000000009,-30.000000000000135,20.00000000000009,20.00000000000009,-0.0,-0.0,-0.0,-0.0
-0.0,-30.000000000000135,-30.000000000000135,-0.0,10.000000000000044,-30.000000000000135,20.00000000000009,20.00000000000009,-0.0,-0.0,-0.0,-0.0
-0.0,-20.00000000000009,-30.000000000000135,-0.0,10.000000000000044,-20.00000000000009,20.00000000000009,10.000000000000044,-0.0,-0.0,-0.0,-0.0
-0.0,-20.00000000000009,-30.000000000000135,-0.0,10.000000000000044,-20.00000000000009,20.00000000000009,10.000000000000044,-0.0,-0.0,-0.0,-0.0
-0.0,-20.00000000000009,-20.00000000000009,10.000000000000044,10.000000000000044,-20.00000000000009,20.00000000000009,10.000000000000044,-0.0,-0.0,-0.0,-0.0
-0.0,-30.000000000000135,-30.000000000000135,10.000000000000044,10.000000000000044,-30.000000000000135,20.00000000000009,10.000000000000044,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-30.000000000000135,-30.000000000000135,20.00000000000009,-0.0,-30.000000000000135,20.00000000000009,10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,-0.0
-10.000000000000044,-40.00000000000018,-20.00000000000009,20.00000000000009,-0.0,-30.000000000000135,10.000000000000044,10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0
-10.000000000000044,-40.00000000000018,-20.00000000000009,20.00000000000009,-0.0,-30.000000000000135,-0.0,-0.0,-20.00000000000009,-0.0,-0.0,-10.000000000000044
-10.000000000000044,-40.00000000000018,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,-0.0,-0.0,-30.000000000000135,-0.0,-10.000000000000044,-10.000000000000044
-10.000000000000044,-30.000000000000135,-0.0,10.000000000000044,-0.0,-10.000000000000044,-10.000000000000044,-0.0,-30.000000000000135,-10.000000000000044,-20.00000000000009,-10.000000000000044
-10.000000000000044,-20.00000000000009,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-40.00000000000018,-10.000000000000044,-20.00000000000009,-10.000000000000044
-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-20.00000000000009,-30.000000000000135,-10.000000000000044,-20.00000000000009,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-20.00000000000009,-30.000000000000135,-10.000000000000044,-20.00000000000009,-20.00000000000009
-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-20.00000000000009,-20.00000000000009,-30.000000000000135,-10.000000000000044,-20.00000000000009,-20.00000000000009
10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-10.000000000000044,-20.00000000000009,-30.000000000000135,-10.000000000000044,-20.00000000000009,-20.00000000000009
10.000000000000044,20.00000000000009,-0.0,-10.000000000000044,-0.0,10.000000000000044,-20.00000000000009,-20.00000000000009,-20.00000000000009,-10.000000000000044,-20.00000000000009,-20.00000000000009
10.000000000000044,20.00000000000009,10.000000000000044,-20.00000000000009,-0.0,20.00000000000009,-20.00000000000009,-20.00000000000009,-30.000000000000135,-10.000000000000044,-20.00000000000009,-20.00000000000009
-0.0,30.000000000000135,30.000000000000135,-20.00000000000009,-10.000000000000044,40.00000000000018,-30.000000000000135,-20.00000000000009,-30.000000000000135,-20.00000000000009,-20.00000000000009,-30.000000000000135
-0.0,40.00000000000018,50.00000000000022,-40.00000000000018,-20.00000000000009,60.00000000000027,-30.000000000000135,-30.000000000000135,-30.000000000000135,-20.00000000000009,-20.00000000000009,-30.000000000000135
10.000000000000044,60.00000000000027,70.00000000000031,-50.00000000000022,-20.00000000000009,70.00000000000031,-40.00000000000018,-30.000000000000135,-40.00000000000018,-20.00000000000009,-30.000000000000135,-30.000000000000135
20.00000000000009,80.00000000000036,70.00000000000031,-60.00000000000027,-20.00000000000009,80.00000000000036,-40.00000000000018,-30.000000000000135,-40.00000000000018,-20.00000000000009,-30.000000000000135,-30.000000000000135
30.000000000000135,100.00000000000044,60.00000000000027,-70.00000000000031,-20.00000000000009,80.00000000000036,-40.00000000000018,-40.00000000000018,-30.000000000000135,-10.000000000000044,-30.000000000000135,-40.00000000000018
30.000000000000135,100.00000000000044,60.00000000000027,-60.00000000000027,-10.000000000000044,70.00000000000031,-40.00000000000018,-40.00000000000018,-30.000000000000135,-10.000000000000044,-30.000000000000135,-40.00000000000018
20.00000000000009,90.0000000000004,50.00000000000022,-60.00000000000027,-10.000000000000044,60.00000000000027,-30.000000000000135,-30.000000000000135,-20.00000000000009,-0.0,-20.00000000000009,-40.00000000000018
10.000000000000044,80.00000000000036,50.00000000000022,-40.00000000000018,-10.000000000000044,60.00000000000027,-20.00000000000009,-30.000000000000135,-10.000000000000044,-0.0,-20.00000000000009,-30.000000000000135
-0.0,70.00000000000031,50.00000000000022,-30.000000000000135,-20.00000000000009,60.00000000000027,-0.0,-20.00000000000009,-0.0,10.000000000000044,-10.000000000000044,-20.00000000000009
-0.0,60.00000000000027,60.00000000000027,-30.000000000000135,-20.00000000000009,60.00000000000027,10.000000000000044,-20.00000000000009,-0.0,20.00000000000009,-0.0,-10.000000000000044
-0.0,60.00000000000027,50.00000000000022,-30.000000000000135,-20.00000000000009,60.00000000000027,20.00000000000009,-10.000000000000044,10.000000000000044,20.00000000000009,-0.0,-0.0
10.000000000000044,60.00000000000027,40.00000000000018,-40.00000000000018,-10.000000000000044,50.00000000000022,20.00000000000009,-10.000000000000044,-0.0,20.00000000000009,10.000000000000044,-0.0
30.000000000000135,70.00000000000031,20.00000000000009,-50.00000000000022,-0.0,50.00000000000022,10.000000000000044,-20.00000000000009,-0.0,20.00000000000009,20.00000000000009,10.000000000000044
40.00000000000018,70.00000000000031,10.000000000000044,-50.00000000000022,10.000000000000044,30.000000000000135,-0.0,-30.000000000000135,-0.0,10.000000000000044,20.00000000000009,20.00000000000009
40.00000000000018,60.00000000000027,-0.0,-50.00000000000022,20.00000000000009,10.000000000000044,-10.000000000000044,-50.00000000000022,-0.0,-0.0,20.00000000000009,20.00000000000009
30.000000000000135,40.00000000000018,-10.000000000000044,-30.000000000000135,20.00000000000009,-0.0,-30.000000000000135,-60.00000000000027,-10.000000000000044,-0.0,10.000000000000044,20.00000000000009
20.00000000000009,20.00000000000009,-20.00000000000009,-10.000000000000044,20.00000000000009,-10.000000000000044,-40.00000000000018,-80.00000000000036,-20.00000000000009,-0.0,10.000000000000044,10.000000000000044
-0.0,-0.0,-30.000000000000135,-0.0,20.00000000000009,-30.000000000000135,-50.00000000000022,-90.0000000000004,-20.00000000000009,-0.0,10.000000000000044,10.000000000000044
-0.0,-20.00000000000009,-30.000000000000135,10.000000000000044,10.000000000000044,-40.00000000000018,-60.00000000000027,-90.0000000000004,-20.00000000000009,-0.0,10.000000000000044,10.000000000000044
-10.000000000000044,-40.00000000000018,-30.000000000000135,30.000000000000135,10.000000000000044,-40.00000000000018,-70.00000000000031,-90.0000000000004,-10.000000000000044,-0.0,20.00000000000009,10.000000000000044
-10.000000000000044,-50.00000000000022,-40.00000000000018,30.000000000000135,-0.0,-50.00000000000022,-70.00000000000031,-90.0000000000004,-10.000000000000044,10.000000000000044,20.00000000000009,20.00000000000009
-10.000000000000044,-60.00000000000027,-40.00000000000018,30.000000000000135,-0.0,-50.00000000000022,-70.00000000000031,-90.0000000000004,-10.000000000000044,10.000000000000044,30.000000000000135,20.00000000000009
-10.000000000000044,-60.00000000000027,-40.00000000000018,40.00000000000018,10.000000000000044,-50.00000000000022,-70.00000000000031,-90.0000000000004,-20.00000000000009,-0.0,30.000000000000135,20.00000000000009
-10.000000000000044,-60.00000000000027,-50.00000000000022,40.00000000000018,10.000000000000044,-50.00000000000022,-80.00000000000036,-90.0000000000004,-40.00000000000018,-10.000000000000044,20.00000000000009,20.00000000000009
-10.000000000000044,-60.00000000000027,-60.00000000000027,40.00000000000018,20.00000000000009,-60.00000000000027,-90.0000000000004,-110.00000000000048,-50.00000000000022,-20.00000000000009,-0.0,-0.0
-0.0,-70.00000000000031,-70.00000000000031,40.00000000000018,20.00000000000009,-70.00000000000031,-90.0000000000004,-120.00000000000054,-60.00000000000027,-40.00000000000018,-0.0,-0.0
-0.0,-80.00000000000036,-80.00000000000036,40.00000000000018,30.000000000000135,-80.00000000000036,-90.0000000000004,-130.00000000000057,-70.00000000000031,-50.00000000000022,-20.00000000000009,-10.000000000000044
-10.000000000000044,-90.0000000000004,-90.0000000000004,50.00000000000022,30.000000000000135,-90.0000000000004,-90.0000000000004,-140.00000000000063,-80.00000000000036,-50.00000000000022,-30.000000000000135,-20.00000000000009
-20.00000000000009,-100.00000000000044,-90.0000000000004,60.00000000000027,30.000000000000135,-100.00000000000044,-80.00000000000036,-140.00000000000063,-80.00000000000036,-50.00000000000022,-40.00000000000018,-30.000000000000135
-30.000000000000135,-110.00000000000048,-100.00000000000044,70.00000000000031,30.000000000000135,-120.00000000000054,-80.00000000000036,-140.00000000000063,-80.00000000000036,-60.00000000000027,-40.00000000000018,-40.00000000000018
-40.00000000000018,-130.00000000000057,-100.00000000000044,90.0000000000004,30.000000000000135,-120.00000000000054,-80.00000000000036,-130.00000000000057,-90.0000000000004,-60.00000000000027,-50.00000000000022,-50.00000000000022
-40.00000000000018,-150.00000000000065,-110.00000000000048,80.00000000000036,30.000000000000135,-120.00000000000054,-70.00000000000031,-130.00000000000057,-90.0000000000004,-60.00000000000027,-50.00000000000022,-60.00000000000027
-10.000000000000044,-140.00000000000063,-90.0000000000004,50.00000000000022,30.000000000000135,-100.00000000000044,-80.00000000000036,-140.00000000000063,-100.00000000000044,-70.00000000000031,-50.00000000000022,-70.00000000000031
20.00000000000009,-100.00000000000044,-50.00000000000022,-0.0,30.000000000000135,-40.00000000000018,-80.00000000000036,-140.00000000000063,-100.00000000000044,-70.00000000000031,-60.00000000000027,-70.00000000000031
70.00000000000031,-30.000000000000135,30.000000000000135,-90.0000000000004,20.00000000000009,70.00000000000031,-80.00000000000036,-140.00000000000063,-100.00000000000044,-80.00000000000036,-60.00000000000027,-70.00000000000031
120.00000000000054,100.00000000000044,160.0000000000007,-210.00000000000094,-20.00000000000009,220.00000000000097,-80.00000000000036,-150.00000000000065,-110.00000000000048,-80.00000000000036,-60.00000000000027,-70.00000000000031
150.00000000000065,280.00000000000125,330.0000000000015,-320.0000000000014,-90.0000000000004,410.0000000000018,-80.00000000000036,-150.00000000000065,-110.00000000000048,-80.00000000000036,-50.00000000000022,-60.00000000000027
160.0000000000007,490.00000000000216,510.0000000000023,-420.0000000000019,-170.00000000000077,590.0000000000026,-80.00000000000036,-150.00000000000065,-120.00000000000054,-90.0000000000004,-60.00000000000027,-60.00000000000027
130.00000000000057,680.0000000000031,680.0000000000031,-470.0000000000021,-270.0000000000012,740.0000000000033,-80.00000000000036,-150.00000000000065,-120.00000000000054,-90.0000000000004,-60.00000000000027,-70.00000000000031
60.00000000000027,810.0000000000036,790.0000000000035,-460.00000000000205,-360.0000000000016,820.0000000000036,-80.00000000000036,-150.00000000000065,-120.00000000000054,-90.0000000000004,-70.00000000000031,-80.00000000000036
-20.00000000000009,860.0000000000039,830.0000000000036,-390.0000000000017,-420.0000000000019,820.0000000000036,-80.00000000000036,-120.00000000000054,-90.0000000000004,-70.00000000000031,-80.00000000000036,-100.00000000000044
-100.00000000000044,810.0000000000036,780.0000000000034,-290.0000000000013,-450.000000000002,730.0000000000033,-60.00000000000027,-80.00000000000036,-40.00000000000018,-30.000000000000135,-100.00000000000044,-120.00000000000054
-180.0000000000008,680.0000000000031,690.0000000000031,-160.0000000000007,-440.00000000000193,600.0000000000026,-30.000000000000135,-20.00000000000009,30.000000000000135,40.00000000000018,-80.00000000000036,-120.00000000000054
-240.00000000000108,510.0000000000023,570.0000000000025,-40.00000000000018,-400.00000000000176,450.000000000002,-10.000000000000044,50.00000000000022,130.00000000000057,170.00000000000077,-40.00000000000018,-80.00000000000036
-260.00000000000114,330.0000000000015,440.00000000000193,30.000000000000135,-350.00000000000153,310.00000000000136,-0.0,110.00000000000048,240.00000000000108,330.0000000000015,60.00000000000027,-10.000000000000044
-250.0000000000011,180.0000000000008,330.0000000000015,80.00000000000036,-290.0000000000013,200.00000000000088,-20.00000000000009,130.00000000000057,340.00000000000153,500.0000000000022,220.00000000000097,130.00000000000057
-220.00000000000097,80.00000000000036,250.0000000000011,90.0000000000004,-240.00000000000108,130.00000000000057,-70.00000000000031,60.00000000000027,400.00000000000176,660.000000000003,430.00000000000193,320.0000000000014
-180.0000000000008,30.000000000000135,190.00000000000085,80.00000000000036,-190.00000000000085,90.0000000000004,-140.00000000000063,-90.0000000000004,400.00000000000176,740.0000000000033,670.000000000003,530.0000000000024
-140.00000000000063,-0.0,140.00000000000063,70.00000000000031,-150.00000000000065,70.00000000000031,-240.00000000000108,-350.00000000000153,310.00000000000136,710.0000000000032,870.0000000000039,730.0000000000033
-110.00000000000048,-0.0,100.00000000000044,50.00000000000022,-110.00000000000048,40.00000000000018,-350.00000000000153,-680.0000000000031,140.00000000000063,550.0000000000024,980.0000000000043,850.0000000000038
-80.00000000000036,-0.0,60.00000000000027,40.00000000000018,-70.00000000000031,20.00000000000009,-430.00000000000193,-1030.0000000000045,-100.00000000000044,280.00000000000125,940.0000000000042,860.0000000000039
-60.00000000000027,-10.000000000000044,20.00000000000009,40.00000000000018,-40.00000000000018,-0.0,-490.00000000000216,-1350.000000000006,-370.00000000000165,-60.00000000000027,780.0000000000034,750.0000000000033
-40.00000000000018,-20.00000000000009,-10.000000000000044,30.000000000000135,-10.000000000000044,-20.00000000000009,-520.0000000000023,-1590.000000000007,-630.0000000000028,-390.0000000000017,510.0000000000023,550.0000000000024
-20.00000000000009,-40.00000000000018,-30.000000000000135,30.000000000000135,-0.0,-40.00000000000018,-520.0000000000023,-1720.0000000000077,-830.0000000000036,-670.000000000003,210.00000000000094,300.0000000000013
-10.000000000000044,-50.00000000000022,-40.00000000000018,30.000000000000135,-0.0,-50.00000000000022,-500.0000000000022,-1740.0000000000077,-930.0000000000041,-820.0000000000036,-70.00000000000031,60.00000000000027
-30.000000000000135,-60.00000000000027,-40.00000000000018,40.00000000000018,-0.0,-50.00000000000022,-480.00000000000216,-1640.0000000000073,-940.0000000000042,-850.0000000000038,-270.0000000000012,-130.00000000000057
-40.00000000000018,-70.00000000000031,-30.000000000000135,50.00000000000022,-0.0,-50.00000000000022,-450.000000000002,-1470.0000000000066,-860.0000000000039,-770.0000000000034,-370.00000000000165,-250.0000000000011
-50.00000000000022,-80.00000000000036,-30.000000000000135,60.00000000000027,-0.0,-60.00000000000027,-420.0000000000019,-1250.0000000000055,-730.0000000000033,-640.0000000000028,-380.0000000000017,-290.0000000000013
-50.00000000000022,-80.00000000000036,-40.00000000000018,70.00000000000031,-0.0,-60.00000000000027,-370.00000000000165,-1020.0000000000045,-580.0000000000026,-500.0000000000022,-330.0000000000015,-270.0000000000012
-40.00000000000018,-90.0000000000004,-50.00000000000022,60.00000000000027,-0.0,-60.00000000000027,-320.0000000000014,-800.0000000000035,-450.000000000002,-370.00000000000165,-260.00000000000114,-230.00000000000102
-20.00000000000009,-90.0000000000004,-60.00000000000027,40.00000000000018,10.000000000000044,-70.00000000000031,-250.0000000000011,-610.0000000000027,-340.00000000000153,-280.00000000000125,-200.00000000000088,-190.00000000000085
-0.0,-80.00000000000036,-70.00000000000031,30.000000000000135,30.000000000000135,-70.00000000000031,-180.0000000000008,-460.00000000000205,-260.00000000000114,-210.00000000000094,-160.0000000000007,-160.0000000000007
-0.0,-70.00000000000031,-70.00000000000031,20.00000000000009,40.00000000000018,-70.00000000000031,-120.00000000000054,-350.00000000000153,-210.00000000000094,-170.00000000000077,-130.00000000000057,-140.00000000000063
10.000000000000044,-60.00000000000027,-70.00000000000031,10.000000000000044,40.00000000000018,-60.00000000000027,-90.0000000000004,-260.00000000000114,-190.00000000000085,-150.00000000000065,-120.00000000000054,-130.00000000000057
-0.0,-60.00000000000027,-60.00000000000027,20.00000000000009,30.000000000000135,-60.00000000000027,-70.00000000000031,-210.00000000000094,-170.00000000000077,-140.00000000000063,-100.00000000000044,-120.00000000000054
-0.0,-50.00000000000022,-50.00000000000022,20.00000000000009,10.000000000000044,-50.00000000000022,-60.00000000000027,-170.00000000000077,-160.0000000000007,-120.00000000000054,-100.00000000000044,-120.00000000000054
-20.00000000000009,-50.00000000000022,-40.00000000000018,30.000000000000135,-0.0,-50.00000000000022,-50.00000000000022,-150.00000000000065,-150.00000000000065,-120.00000000000054,-90.0000000000004,-110.00000000000048
-30.000000000000135,-60.00000000000027,-30.000000000000135,40.00000000000018,-0.0,-40.00000000000018,-50.00000000000022,-130.00000000000057,-140.00000000000063,-110.00000000000048,-90.0000000000004,-120.00000000000054
-30.000000000000135,-60.00000000000027,-30.000000000000135,50.00000000000022,-0.0,-50.00000000000022,-50.00000000000022,-120.00000000000054,-130.00000000000057,-100.00000000000044,-90.0000000000004,-120.00000000000054
-30.000000000000135,-70.00000000000031,-30.000000000000135,40.00000000000018,-0.0,-50.00000000000022,-40.00000000000018,-100.00000000000044,-130.00000000000057,-100.00000000000044,-90.0000000000004,-120.00000000000054
-20.00000000000009,-70.00000000000031,-30.000000000000135,30.000000000000135,-0.0,-40.00000000000018,-50.00000000000022,-90.0000000000004,-120.00000000000054,-90.0000000000004,-90.0000000000004,-120.00000000000054
-0.0,-60.00000000000027,-30.000000000000135,10.000000000000044,10.000000000000044,-30.000000000000135,-50.00000000000022,-80.00000000000036,-110.00000000000048,-80.00000000000036,-90.0000000000004,-120.00000000000054
-0.0,-40.00000000000018,-20.00000000000009,-0.0,10.000000000000044,-20.00000000000009,-50.00000000000022,-70.00000000000031,-100.00000000000044,-70.00000000000031,-80.00000000000036,-110.00000000000048
-0.0,-20.00000000000009,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-50.00000000000022,-50.00000000000022,-90.0000000000004,-60.00000000000027,-70.00000000000031,-100.00000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-40.00000000000018,-40.00000000000018,-80.00000000000036,-50.00000000000022,-60.00000000000027,-90.0000000000004
-10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-30.000000000000135,-20.00000000000009,-70.00000000000031,-40.00000000000018,-50.00000000000022,-80.00000000000036
-20.00000000000009,-0.0,-0.0,10.000000000000044,-10.000000000000044,-0.0,-20.00000000000009,-10.000000000000044,-70.00000000000031,-40.00000000000018,-40.00000000000018,-70.00000000000031
-20.00000000000009,-10.000000000000044,-0.0,20.00000000000009,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-80.00000000000036,-50.00000000000022,-40.00000000000018,-70.00000000000031
-10.000000000000044,-20.00000000000009,-20.00000000000009,20.00000000000009,-0.0,-30.000000000000135,-20.00000000000009,-10.000000000000044,-80.00000000000036,-50.00000000000022,-50.00000000000022,-80.00000000000036
-0.0,-30.000000000000135,-40.00000000000018,10.000000000000044,10.000000000000044,-30.000000000000135,-20.00000000000009,-20.00000000000009,-90.0000000000004,-50.00000000000022,-50.00000000000022,-80.00000000000036
10.000000000000044,-30.000000000000135,-40.00000000000018,-0.0,30.000000000000135,-40.00000000000018,-30.000000000000135,-20.00000000000009,-80.00000000000036,-50.00000000000022,-50.00000000000022,-90.0000000000004
20.00000000000009,-30.000000000000135,-40.00000000000018,-0.0,30.000000000000135,-30.000000000000135,-30.000000000000135,-20.00000000000009,-80.00000000000036,-50.00000000000022,-50.00000000000022,-80.00000000000036
20.00000000000009,-20.00000000000009,-30.000000000000135,-10.000000000000044,20.00000000000009,-20.00000000000009,-30.000000000000135,-10.000000000000044,-70.00000000000031,-40.00000000000018,-50.00000000000022,-80.00000000000036
10.000000000000044,-0.0,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,-30.000000000000135,-0.0,-60.00000000000027,-40.00000000000018,-40.00000000000018,-70.00000000000031
-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-30.000000000000135,-0.0,-60.00000000000027,-40.00000000000018,-40.00000000000018,-60.00000000000027
-0.0,10.000000000000044,10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-30.000000000000135,-0.0,-60.00000000000027,-40.00000000000018,-30.000000000000135,-50.00000000000022
-0.0,20.00000000000009,20.00000000000009,-10.000000000000044,-10.000000000000044,20.00000000000009,-30.000000000000135,-0.0,-50.00000000000022,-30.000000000000135,-30.000000000000135,-50.00000000000022
-0.0,20.00000000000009,20.00000000000009,-20.00000000000009,-10.000000000000044,30.000000000000135,-30.000000000000135,10.000000000000044,-40.00000000000018,-30.000000000000135,-20.00000000000009,-40.00000000000018
10.000000000000044,30.000000000000135,30.000000000000135,-30.000000000000135,-0.0,30.000000000000135,-20.00000000000009,20.00000000000009,-30.000000000000135,-20.00000000000009,-20.00000000000009,-30.000000000000135
20.00000000000009,40.00000000000018,20.00000000000009,-40.00000000000018,-0.0,40.00000000000018,-10.000000000000044,20.00000000000009,-20.00000000000009,-20.00000000000009,-10.000000000000044,-30.000000000000135
30.000000000000135,50.00000000000022,20.00000000000009,-50.00000000000022,-0.0,40.00000000000018,-0.0,40.00000000000018,-10.000000000000044,-10.000000000000044,-10.000000000000044,-20.00000000000009
40.00000000000018,60.00000000000027,20.00000000000009,-60.00000000000027,-0.0,50.00000000000022,-0.0,50.00000000000022,-0.0,-0.0,-0.0,-10.000000000000044
40.00000000000018,70.00000000000031,20.00000000000009,-60.00000000000027,-0.0,50.00000000000022,-0.0,60.00000000000027,-0.0,-0.0,-0.0,-10.000000000000044
30.000000000000135,70.00000000000031,30.000000000000135,-50.00000000000022,-0.0,50.00000000000022,-0.0,70.00000000000031,-0.0,-0.0,-0.0,-0.0
20.00000000000009,70.00000000000031,40.00000000000018,-40.00000000000018,-0.0,50.00000000000022,-0.0,80.00000000000036,10.000000000000044,10.000000000000044,-0.0,-0.0
-0.0,60.00000000000027,50.00000000000022,-40.00000000000018,-20.00000000000009,60.00000000000027,-10.000000000000044,90.0000000000004,10.000000000000044,10.000000000000044,-0.0,-0.0
-0.0,60.00000000000027,60.00000000000027,-40.00000000000018,-30.000000000000135,70.00000000000031,-10.000000000000044,100.00000000000044,20.00000000000009,20.00000000000009,10.000000000000044,-0.0
-0.0,70.00000000000031,80.00000000000036,-50.00000000000022,-30.000000000000135,80.00000000000036,-10.000000000000044,110.00000000000048,30.000000000000135,30.000000000000135,10.000000000000044,-0.0
