I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-50.00000000000022,-10.000000000000044,30.000000000000135,30.000000000000135,-40.00000000000018,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0
-50.00000000000022,-10.000000000000044,30.000000000000135,30.000000000000135,-40.00000000000018,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0
-50.00000000000022,-10.000000000000044,30.000000000000135,30.000000000000135,-40.00000000000018,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0
-40.00000000000018,-10.000000000000044,20.00000000000009,30.000000000000135,-30.000000000000135,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0
-40.00000000000018,-10.000000000000044,20.00000000000009,30.000000000000135,-30.000000000000135,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-50.00000000000022,-10.000000000000044,30.000000000000135,30.000000000000135,-40.00000000000018,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-50.00000000000022,-10.000000000000044,30.000000000000135,30.000000000000135,-40.00000000000018,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-60.00000000000027,-10.000000000000044,40.00000000000018,30.000000000000135,-50.00000000000022,10.000000000000044,-0.0,-10.000000000000044,-20.00000000000009,-10.000000000000044,-10.000000000000044,-0.0
-60.00000000000027,-10.000000000000044,50.00000000000022,40.00000000000018,-60.00000000000027,10.000000000000044,-0.0,-10.000000000000044,-20.00000000000009,-10.000000000000044,-10.000000000000044,-0.0
-60.00000000000027,-10.000000000000044,50.00000000000022,30.000000000000135,-60.00000000000027,10.000000000000044,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0
-60.00000000000027,-10.000000000000044,50.00000000000022,30.000000000000135,-50.00000000000022,10.000000000000044,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0
-60.00000000000027,-10.000000000000044,50.00000000000022,30.000000000000135,-50.00000000000022,10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-0.0
-50.00000000000022,-0.0,40.00000000000018,30.000000000000135,-50.00000000000022,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0
-50.00000000000022,-0.0,40.00000000000018,30.000000000000135,-50.00000000000022,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0
-50.00000000000022,-0.0,40.00000000000018,30.000000000000135,-50.00000000000022,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0
-50.00000000000022,-0.0,40.00000000000018,30.000000000000135,-50.00000000000022,10.000000000000044,10.000000000000044,10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0
-50.00000000000022,-0.0,40.00000000000018,30.000000000000135,-50.00000000000022,10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0
-50.00000000000022,-0.0,40.00000000000018,30.000000000000135,-50.00000000000022,10.000000000000044,-0.0,20.00000000000009,10.000000000000044,-0.0,-10.000000000000044,-0.0
-50.00000000000022,-0.0,40.00000000000018,30.000000000000135,-50.00000000000022,10.000000000000044,-0.0,20.00000000000009,10.000000000000044,-0.0,-10.000000000000044,-0.0
-50.00000000000022,-0.0,40.00000000000018,30.000000000000135,-50.00000000000022,10.000000000000044,-0.0,30.000000000000135,10.000000000000044,-0.0,-10.000000000000044,-0.0
-60.00000000000027,-0.0,50.00000000000022,30.000000000000135,-50.00000000000022,20.00000000000009,-0.0,30.000000000000135,10.000000000000044,-0.0,-10.000000000000044,-0.0
-60.00000000000027,-0.0,50.00000000000022,30.000000000000135,-60.00000000000027,20.00000000000009,-0.0,30.000000000000135,20.00000000000009,-0.0,-10.000000000000044,-0.0
-70.00000000000031,-0.0,60.00000000000027,30.000000000000135,-60.00000000000027,20.00000000000009,10.000000000000044,30.000000000000135,20.00000000000009,-0.0,-0.0,-0.0
-70.00000000000031,-0.0,60.00000000000027,30.000000000000135,-70.00000000000031,30.000000000000135,10.000000000000044,30.000000000000135,20.00000000000009,-0.0,-0.0,-0.0
-60.00000000000027,-0.0,60.00000000000027,20.00000000000009,-60.00000000000027,30.000000000000135,10.000000000000044,40.00000000000018,20.00000000000009,-0.0,-0.0,-0.0
-50.00000000000022,-0.0,50.00000000000022,20.00000000000009,-60.00000000000027,30.000000000000135,20.00000000000009,30.000000000000135,20.00000000000009,10.000000000000044,-0.0,-0.0
-40.00000000000018,-0.0,40.00000000000018,10.000000000000044,-50.00000000000022,20.00000000000009,20.00000000000009,30.000000000000135,20.00000000000009,10.000000000000044,-0.0,-0.0
-40.00000000000018,-0.0,40.00000000000018,10.000000000000044,-40.00000000000018,20.00000000000009,10.000000000000044,40.00000000000018,30.000000000000135,10.000000000000044,-0.0,-0.0
-30.000000000000135,-0.0,40.00000000000018,10.000000000000044,-40.00000000000018,20.00000000000009,10.000000000000044,40.00000000000018,30.000000000000135,10.000000000000044,-0.0,-0.0
-30.000000000000135,-0.0,50.00000000000022,-0.0,-40.00000000000018,30.000000000000135,10.000000000000044,30.000000000000135,30.000000000000135,10.000000000000044,-0.0,-0.0
-30.000000000000135,10.000000000000044,60.00000000000027,-0.0,-50.00000000000022,40.00000000000018,10.000000000000044,30.000000000000135,20.00000000000009,10.000000000000044,-0.0,-0.0
-30.000000000000135,20.00000000000009,70.00000000000031,-0.0,-50.00000000000022,50.00000000000022,10.000000000000044,30.000000000000135,20.00000000000009,10.000000000000044,-0.0,-0.0
-30.000000000000135,30.000000000000135,80.00000000000036,-0.0,-50.00000000000022,60.00000000000027,10.000000000000044,30.000000000000135,10.000000000000044,-0.0,-0.0,-0.0
-30.000000000000135,40.00000000000018,90.0000000000004,-10.000000000000044,-60.00000000000027,70.00000000000031,-0.0,30.000000000000135,10.000000000000044,-0.0,-0.0,-0.0
-30.000000000000135,50.00000000000022,100.00000000000044,-10.000000000000044,-60.00000000000027,80.00000000000036,-0.0,20.00000000000009,-0.0,-0.0,-0.0,-0.0
-30.000000000000135,60.00000000000027,100.00000000000044,-10.000000000000044,-60.00000000000027,80.00000000000036,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0
-30.000000000000135,70.00000000000031,100.00000000000044,-10.000000000000044,-60.00000000000027,80.00000000000036,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0
-20.00000000000009,70.00000000000031,80.00000000000036,-10.000000000000044,-50.00000000000022,70.00000000000031,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,60.00000000000027,60.00000000000027,-20.00000000000009,-40.00000000000018,60.00000000000027,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0
-0.0,50.00000000000022,40.00000000000018,-30.000000000000135,-20.00000000000009,40.00000000000018,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
10.000000000000044,50.00000000000022,20.00000000000009,-40.00000000000018,-0.0,40.00000000000018,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
30.000000000000135,50.00000000000022,20.00000000000009,-40.00000000000018,-0.0,40.00000000000018,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
30.000000000000135,50.00000000000022,20.00000000000009,-40.00000000000018,-0.0,40.00000000000018,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
20.00000000000009,60.00000000000027,30.000000000000135,-40.00000000000018,-0.0,50.00000000000022,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
10.000000000000044,60.00000000000027,40.00000000000018,-40.00000000000018,-10.000000000000044,50.00000000000022,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,60.00000000000027,50.00000000000022,-30.000000000000135,-20.00000000000009,50.00000000000022,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,50.00000000000022,40.00000000000018,-20.00000000000009,-10.000000000000044,40.00000000000018,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,50.00000000000022,20.00000000000009,-20.00000000000009,-10.000000000000044,30.000000000000135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
10.000000000000044,30.000000000000135,10.000000000000044,-20.00000000000009,-0.0,20.00000000000009,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
10.000000000000044,30.000000000000135,-0.0,-20.00000000000009,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,20.00000000000009,10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0
-10.000000000000044,20.00000000000009,20.00000000000009,-0.0,-20.00000000000009,10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0
-30.000000000000135,10.000000000000044,30.000000000000135,-0.0,-30.000000000000135,20.00000000000009,-0.0,-0.0,-20.00000000000009,-10.000000000000044,-0.0,-0.0
-40.00000000000018,-0.0,40.00000000000018,10.000000000000044,-40.00000000000018,20.00000000000009,-0.0,-10.000000000000044,-20.00000000000009,-20.00000000000009,-0.0,-0.0
-40.00000000000018,-0.0,30.000000000000135,20.00000000000009,-40.00000000000018,10.000000000000044,-0.0,-20.00000000000009,-20.00000000000009,-20.00000000000009,-0.0,-0.0
-30.000000000000135,-0.0,20.00000000000009,10.000000000000044,-30.000000000000135,10.000000000000044,-0.0,-20.00000000000009,-20.00000000000009,-20.00000000000009,-0.0,-0.0
-20.00000000000009,-0.0,-0.0,10.000000000000044,-20.00000000000009,-0.0,-0.0,-20.00000000000009,-20.00000000000009,-20.00000000000009,-0.0,-0.0
-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-20.00000000000009,-20.00000000000009,-0.0,-0.0
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-10.000000000000044,-20.00000000000009,-20.00000000000009,-0.0,-0.0
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-20.00000000000009,-20.00000000000009,-0.0,-0.0
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-20.00000000000009,-20.00000000000009,-0.0,-0.0
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-30.000000000000135,-20.00000000000009,-0.0,-0.0
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-30.000000000000135,-20.00000000000009,-0.0,-0.0
-10.000000000000044,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-30.000000000000135,-20.00000000000009,-0.0,-0.0
-0.0,-20.00000000000009,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-10.000000000000044,-20.00000000000009,-20.00000000000009,-20.00000000000009,-0.0,-0.0
-0.0,-10.000000000000044,-20.00000000000009,-0.0,-0.0,-20.00000000000009,-10.000000000000044,-10.000000000000044,-20.00000000000009,-20.00000000000009,-0.0,-0.0
-0.0,-20.00000000000009,-20.00000000000009,-0.0,10.000000000000044,-20.00000000000009,-10.000000000000044,-10.000000000000044,-20.00000000000009,-10.000000000000044,-0.0,-0.0
-0.0,-20.00000000000009,-20.00000000000009,-0.0,10.000000000000044,-20.00000000000009,-0.0,-10.000000000000044,-20.00000000000009,-10.000000000000044,-0.0,-0.0
-0.0,-20.00000000000009,-20.00000000000009,10.000000000000044,10.000000000000044,-20.00000000000009,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-0.0,-20.00000000000009,-20.00000000000009,10.000000000000044,-0.0,-20.00000000000009,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-0.0,-20.00000000000009,-20.00000000000009,10.000000000000044,-0.0,-20.00000000000009,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-0.0,-20.00000000000009,-10.000000000000044,10.000000000000044,-0.0,-20.00000000000009,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-20.00000000000009,-10.000000000000044,10.000000000000044,-0.0,-20.00000000000009,-0.0,-0.0,-0.0,-0.0,10.000000000000044,10.000000000000044
-10.000000000000044,-20.00000000000009,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,10.000000000000044,10.000000000000044
-10.000000000000044,-20.00000000000009,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,10.000000000000044,10.000000000000044,-0.0,10.000000000000044,20.00000000000009,20.00000000000009
-30.000000000000135,-20.00000000000009,-0.0,20.00000000000009,-10.000000000000044,-10.000000000000044,20.00000000000009,20.00000000000009,10.000000000000044,10.000000000000044,20.00000000000009,20.00000000000009
-40.00000000000018,-30.000000000000135,-0.0,30.000000000000135,-10.000000000000044,-20.00000000000009,30.000000000000135,20.00000000000009,10.000000000000044,-0.0,20.00000000000009,20.00000000000009
-60.00000000000027,-40.00000000000018,-0.0,50.00000000000022,-20.00000000000009,-20.00000000000009,40.00000000000018,30.000000000000135,10.000000000000044,-0.0,20.00000000000009,20.00000000000009
-80.00000000000036,-50.00000000000022,-0.0,60.00000000000027,-40.00000000000018,-30.000000000000135,40.00000000000018,30.000000000000135,20.00000000000009,10.000000000000044,20.00000000000009,20.00000000000009
-100.00000000000044,-70.00000000000031,20.00000000000009,80.00000000000036,-60.00000000000027,-20.00000000000009,40.00000000000018,30.000000000000135,20.00000000000009,10.000000000000044,20.00000000000009,20.00000000000009
-100.00000000000044,-70.00000000000031,50.00000000000022,70.00000000000031,-80.00000000000036,-0.0,40.00000000000018,40.00000000000018,20.00000000000009,10.000000000000044,20.00000000000009,20.00000000000009
-80.00000000000036,-50.00000000000022,90.0000000000004,30.000000000000135,-90.0000000000004,50.00000000000022,30.000000000000135,40.00000000000018,20.00000000000009,10.000000000000044,30.000000000000135,20.00000000000009
-20.00000000000009,10.000000000000044,140.00000000000063,-50.00000000000022,-80.00000000000036,130.00000000000057,20.00000000000009,40.00000000000018,10.000000000000044,10.000000000000044,30.000000000000135,30.000000000000135
80.00000000000036,110.00000000000048,190.00000000000085,-180.0000000000008,-50.00000000000022,230.00000000000102,-0.0,30.000000000000135,-0.0,-0.0,30.000000000000135,30.000000000000135
200.00000000000088,270.0000000000012,240.00000000000108,-330.0000000000015,-10.000000000000044,340.00000000000153,-0.0,10.000000000000044,-0.0,-0.0,30.000000000000135,30.000000000000135
330.0000000000015,440.00000000000193,260.00000000000114,-470.0000000000021,30.000000000000135,430.00000000000193,-20.00000000000009,-0.0,-10.000000000000044,-10.000000000000044,20.00000000000009,20.00000000000009
420.0000000000019,600.0000000000026,280.00000000000125,-570.0000000000025,70.00000000000031,490.00000000000216,-30.000000000000135,-0.0,-10.000000000000044,-10.000000000000044,20.00000000000009,20.00000000000009
450.000000000002,700.0000000000031,260.00000000000114,-580.0000000000026,90.0000000000004,490.00000000000216,-40.00000000000018,-10.000000000000044,-20.00000000000009,-20.00000000000009,10.000000000000044,20.00000000000009
380.0000000000017,710.0000000000032,230.00000000000102,-510.0000000000023,70.00000000000031,430.00000000000193,-40.00000000000018,-10.000000000000044,-20.00000000000009,-20.00000000000009,10.000000000000044,10.000000000000044
270.0000000000012,630.0000000000028,190.00000000000085,-380.0000000000017,30.000000000000135,330.0000000000015,-40.00000000000018,-20.00000000000009,-20.00000000000009,-20.00000000000009,10.000000000000044,10.000000000000044
120.00000000000054,470.0000000000021,140.00000000000063,-210.00000000000094,-10.000000000000044,210.00000000000094,-40.00000000000018,-20.00000000000009,-30.000000000000135,-30.000000000000135,-0.0,10.000000000000044
-20.00000000000009,270.0000000000012,110.00000000000048,-40.00000000000018,-70.00000000000031,100.00000000000044,-40.00000000000018,-20.00000000000009,-30.000000000000135,-40.00000000000018,-0.0,-0.0
-130.00000000000057,90.0000000000004,80.00000000000036,90.0000000000004,-110.00000000000048,20.00000000000009,-30.000000000000135,-30.000000000000135,-40.00000000000018,-40.00000000000018,-0.0,-0.0
