I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-60.00000000000027,-10.000000000000044,50.00000000000022,30.000000000000135,-60.00000000000027,10.000000000000044,-30.000000000000135,-0.0,20.00000000000009,40.00000000000018,90.0000000000004,80.00000000000036
-60.00000000000027,-10.000000000000044,40.00000000000018,30.000000000000135,-50.00000000000022,10.000000000000044,-30.000000000000135,-0.0,10.000000000000044,40.00000000000018,80.00000000000036,70.00000000000031
-50.00000000000022,-10.000000000000044,40.00000000000018,30.000000000000135,-50.00000000000022,10.000000000000044,-30.000000000000135,-0.0,-0.0,20.00000000000009,70.00000000000031,60.00000000000027
-50.00000000000022,-10.000000000000044,40.00000000000018,30.000000000000135,-40.00000000000018,10.000000000000044,-20.00000000000009,-0.0,-0.0,10.000000000000044,60.00000000000027,50.00000000000022
-50.00000000000022,-10.000000000000044,40.00000000000018,30.000000000000135,-40.00000000000018,10.000000000000044,-20.00000000000009,-10.000000000000044,-10.000000000000044,-0.0,50.00000000000022,40.00000000000018
-50.00000000000022,-10.000000000000044,30.000000000000135,30.000000000000135,-40.00000000000018,-0.0,-20.00000000000009,-10.000000000000044,-30.000000000000135,-0.0,40.00000000000018,30.000000000000135
-50.00000000000022,-10.000000000000044,30.000000000000135,30.000000000000135,-40.00000000000018,-0.0,-20.00000000000009,-20.00000000000009,-50.00000000000022,-10.000000000000044,20.00000000000009,20.00000000000009
-40.00000000000018,-10.000000000000044,20.00000000000009,30.000000000000135,-30.000000000000135,-0.0,-20.00000000000009,-30.000000000000135,-60.00000000000027,-30.000000000000135,10.000000000000044,10.000000000000044
-40.00000000000018,-10.000000000000044,20.00000000000009,30.000000000000135,-30.000000000000135,-0.0,-10.000000000000044,-40.00000000000018,-70.00000000000031,-40.00000000000018,-0.0,-0.0
-40.00000000000018,-20.00000000000009,10.000000000000044,30.000000000000135,-30.000000000000135,-0.0,-10.000000000000044,-50.00000000000022,-80.00000000000036,-40.00000000000018,-0.0,-0.0
-40.00000000000018,-20.00000000000009,10.000000000000044,30.000000000000135,-20.00000000000009,-0.0,-10.000000000000044,-50.00000000000022,-80.00000000000036,-50.00000000000022,-0.0,-0.0
-30.000000000000135,-20.00000000000009,10.000000000000044,30.000000000000135,-20.00000000000009,-0.0,-10.000000000000044,-60.00000000000027,-90.0000000000004,-50.00000000000022,-0.0,-0.0
-30.000000000000135,-20.00000000000009,-0.0,30.000000000000135,-20.00000000000009,-0.0,-10.000000000000044,-60.00000000000027,-90.0000000000004,-50.00000000000022,-0.0,-10.000000000000044
-40.00000000000018,-20.00000000000009,10.000000000000044,30.000000000000135,-20.00000000000009,-0.0,-20.00000000000009,-60.00000000000027,-100.00000000000044,-50.00000000000022,-10.000000000000044,-10.000000000000044
-40.00000000000018,-20.00000000000009,10.000000000000044,30.000000000000135,-20.00000000000009,-0.0,-20.00000000000009,-70.00000000000031,-100.00000000000044,-60.00000000000027,-10.000000000000044,-10.000000000000044
-40.00000000000018,-20.00000000000009,10.000000000000044,30.000000000000135,-20.00000000000009,-0.0,-20.00000000000009,-60.00000000000027,-100.00000000000044,-60.00000000000027,-10.000000000000044,-10.000000000000044
-40.00000000000018,-20.00000000000009,10.000000000000044,30.000000000000135,-30.000000000000135,-0.0,-20.00000000000009,-50.00000000000022,-70.00000000000031,-60.00000000000027,-20.00000000000009,-20.00000000000009
-40.00000000000018,-20.00000000000009,20.00000000000009,30.000000000000135,-30.000000000000135,-0.0,-0.0,-20.00000000000009,-10.000000000000044,-50.00000000000022,-40.00000000000018,-40.00000000000018
-40.00000000000018,-20.00000000000009,20.00000000000009,30.000000000000135,-30.000000000000135,-0.0,20.00000000000009,40.00000000000018,80.00000000000036,-20.00000000000009,-50.00000000000022,-50.00000000000022
-40.00000000000018,-20.00000000000009,20.00000000000009,30.000000000000135,-30.000000000000135,-0.0,60.00000000000027,150.00000000000065,210.00000000000094,50.00000000000022,-40.00000000000018,-40.00000000000018
-40.00000000000018,-20.00000000000009,20.00000000000009,30.000000000000135,-30.000000000000135,-0.0,90.0000000000004,260.00000000000114,350.00000000000153,170.00000000000077,-10.000000000000044,-10.000000000000044
-40.00000000000018,-10.000000000000044,20.00000000000009,30.000000000000135,-30.000000000000135,-0.0,100.00000000000044,350.00000000000153,480.00000000000216,340.00000000000153,70.00000000000031,60.00000000000027
-40.00000000000018,-10.000000000000044,20.00000000000009,30.000000000000135,-30.000000000000135,-0.0,80.00000000000036,390.0000000000017,570.0000000000025,570.0000000000025,230.00000000000102,190.00000000000085
-40.00000000000018,-10.000000000000044,20.00000000000009,20.00000000000009,-30.000000000000135,-0.0,20.00000000000009,340.00000000000153,590.0000000000026,830.0000000000036,450.000000000002,380.0000000000017
-40.00000000000018,-10.000000000000044,20.00000000000009,20.00000000000009,-30.000000000000135,-0.0,-90.0000000000004,200.00000000000088,540.0000000000024,1090.0000000000048,730.0000000000033,620.0000000000027
-40.00000000000018,-10.000000000000044,20.00000000000009,20.00000000000009,-30.000000000000135,-0.0,-230.00000000000102,-10.000000000000044,440.00000000000193,1330.000000000006,1030.0000000000045,870.0000000000039
-40.00000000000018,-10.000000000000044,20.00000000000009,20.00000000000009,-30.000000000000135,-0.0,-380.0000000000017,-280.00000000000125,290.0000000000013,1490.0000000000066,1300.0000000000057,1090.0000000000048
-40.00000000000018,-10.000000000000044,20.00000000000009,30.000000000000135,-30.000000000000135,-0.0,-510.0000000000023,-560.0000000000025,130.00000000000057,1570.000000000007,1510.0000000000066,1260.0000000000057
-50.00000000000022,-10.000000000000044,20.00000000000009,30.000000000000135,-30.000000000000135,-0.0,-620.0000000000027,-800.0000000000035,-30.000000000000135,1510.0000000000066,1620.0000000000073,1340.000000000006
-50.00000000000022,-20.00000000000009,20.00000000000009,30.000000000000135,-30.000000000000135,-0.0,-680.0000000000031,-970.0000000000043,-160.0000000000007,1360.0000000000061,1600.000000000007,1320.000000000006
-50.00000000000022,-20.00000000000009,20.00000000000009,30.000000000000135,-30.000000000000135,-0.0,-680.0000000000031,-1070.0000000000048,-270.0000000000012,1140.000000000005,1480.0000000000066,1210.0000000000055
-50.00000000000022,-20.00000000000009,20.00000000000009,30.000000000000135,-30.000000000000135,-0.0,-640.0000000000028,-1080.0000000000048,-340.00000000000153,880.0000000000039,1270.0000000000057,1040.0000000000045
-50.00000000000022,-20.00000000000009,20.00000000000009,40.00000000000018,-30.000000000000135,-0.0,-570.0000000000025,-1020.0000000000045,-370.00000000000165,620.0000000000027,1020.0000000000045,830.0000000000036
-50.00000000000022,-20.00000000000009,20.00000000000009,40.00000000000018,-40.00000000000018,-0.0,-470.0000000000021,-900.000000000004,-350.00000000000153,390.0000000000017,750.0000000000033,620.0000000000027
-50.00000000000022,-30.000000000000135,20.00000000000009,40.00000000000018,-40.00000000000018,-0.0,-370.00000000000165,-740.0000000000033,-300.0000000000013,200.00000000000088,510.0000000000023,420.0000000000019
-50.00000000000022,-30.000000000000135,20.00000000000009,40.00000000000018,-30.000000000000135,-0.0,-270.0000000000012,-570.0000000000025,-250.0000000000011,60.00000000000027,300.0000000000013,260.00000000000114
-60.00000000000027,-30.000000000000135,20.00000000000009,40.00000000000018,-40.00000000000018,-0.0,-190.00000000000085,-420.0000000000019,-190.00000000000085,-30.000000000000135,140.00000000000063,130.00000000000057
-60.00000000000027,-30.000000000000135,20.00000000000009,40.00000000000018,-40.00000000000018,-0.0,-120.00000000000054,-290.0000000000013,-140.00000000000063,-70.00000000000031,30.000000000000135,40.00000000000018
-60.00000000000027,-30.000000000000135,20.00000000000009,40.00000000000018,-40.00000000000018,-0.0,-70.00000000000031,-200.00000000000088,-100.00000000000044,-90.0000000000004,-30.000000000000135,-10.000000000000044
-60.00000000000027,-30.000000000000135,20.00000000000009,50.00000000000022,-40.00000000000018,-0.0,-40.00000000000018,-130.00000000000057,-80.00000000000036,-90.0000000000004,-60.00000000000027,-20.00000000000009
-60.00000000000027,-30.000000000000135,20.00000000000009,50.00000000000022,-40.00000000000018,-0.0,-20.00000000000009,-90.0000000000004,-60.00000000000027,-70.00000000000031,-60.00000000000027,-30.000000000000135
-70.00000000000031,-30.000000000000135,20.00000000000009,50.00000000000022,-50.00000000000022,-0.0,-10.000000000000044,-70.00000000000031,-40.00000000000018,-60.00000000000027,-50.00000000000022,-30.000000000000135
-70.00000000000031,-30.000000000000135,30.000000000000135,50.00000000000022,-50.00000000000022,-0.0,-0.0,-50.00000000000022,-30.000000000000135,-50.00000000000022,-50.00000000000022,-30.000000000000135
-70.00000000000031,-30.000000000000135,30.000000000000135,50.00000000000022,-50.00000000000022,-0.0,-0.0,-30.000000000000135,-20.00000000000009,-60.00000000000027,-50.00000000000022,-30.000000000000135
-70.00000000000031,-30.000000000000135,40.00000000000018,50.00000000000022,-60.00000000000027,-0.0,10.000000000000044,-20.00000000000009,-10.000000000000044,-60.00000000000027,-60.00000000000027,-40.00000000000018
-70.00000000000031,-30.000000000000135,40.00000000000018,50.00000000000022,-60.00000000000027,-0.0,10.000000000000044,-0.0,-10.000000000000044,-60.00000000000027,-60.00000000000027,-40.00000000000018
-70.00000000000031,-20.00000000000009,50.00000000000022,50.00000000000022,-60.00000000000027,10.000000000000044,20.00000000000009,-0.0,-0.0,-60.00000000000027,-60.00000000000027,-50.00000000000022
-70.00000000000031,-20.00000000000009,50.00000000000022,40.00000000000018,-60.00000000000027,10.000000000000044,30.000000000000135,-0.0,-0.0,-60.00000000000027,-60.00000000000027,-50.00000000000022
-70.00000000000031,-20.00000000000009,50.00000000000022,40.00000000000018,-60.00000000000027,10.000000000000044,30.000000000000135,10.000000000000044,10.000000000000044,-50.00000000000022,-60.00000000000027,-50.00000000000022
-70.00000000000031,-20.00000000000009,50.00000000000022,40.00000000000018,-60.00000000000027,10.000000000000044,30.000000000000135,20.00000000000009,10.000000000000044,-40.00000000000018,-60.00000000000027,-50.00000000000022
-70.00000000000031,-10.000000000000044,50.00000000000022,40.00000000000018,-60.00000000000027,20.00000000000009,30.000000000000135,40.00000000000018,20.00000000000009,-40.00000000000018,-60.00000000000027,-40.00000000000018
-70.00000000000031,-10.000000000000044,60.00000000000027,40.00000000000018,-60.00000000000027,20.00000000000009,40.00000000000018,50.00000000000022,30.000000000000135,-30.000000000000135,-50.00000000000022,-40.00000000000018
-70.00000000000031,-10.000000000000044,60.00000000000027,40.00000000000018,-60.00000000000027,20.00000000000009,40.00000000000018,60.00000000000027,50.00000000000022,-20.00000000000009,-50.00000000000022,-40.00000000000018
-70.00000000000031,-0.0,60.00000000000027,30.000000000000135,-70.00000000000031,20.00000000000009,40.00000000000018,80.00000000000036,60.00000000000027,-20.00000000000009,-50.00000000000022,-40.00000000000018
-70.00000000000031,-0.0,60.00000000000027,30.000000000000135,-70.00000000000031,30.000000000000135,50.00000000000022,100.00000000000044,70.00000000000031,-10.000000000000044,-50.00000000000022,-30.000000000000135
-70.00000000000031,-0.0,70.00000000000031,30.000000000000135,-70.00000000000031,30.000000000000135,50.00000000000022,120.00000000000054,90.0000000000004,-0.0,-40.00000000000018,-30.000000000000135
-70.00000000000031,-0.0,70.00000000000031,30.000000000000135,-70.00000000000031,30.000000000000135,50.00000000000022,140.00000000000063,100.00000000000044,-0.0,-30.000000000000135,-20.00000000000009
-70.00000000000031,-0.0,70.00000000000031,20.00000000000009,-70.00000000000031,40.00000000000018,60.00000000000027,160.0000000000007,120.00000000000054,10.000000000000044,-30.000000000000135,-20.00000000000009
-60.00000000000027,-0.0,70.00000000000031,20.00000000000009,-70.00000000000031,40.00000000000018,60.00000000000027,180.0000000000008,130.00000000000057,10.000000000000044,-20.00000000000009,-20.00000000000009
-60.00000000000027,10.000000000000044,70.00000000000031,20.00000000000009,-60.00000000000027,40.00000000000018,60.00000000000027,190.00000000000085,140.00000000000063,20.00000000000009,-20.00000000000009,-10.000000000000044
-60.00000000000027,10.000000000000044,70.00000000000031,10.000000000000044,-60.00000000000027,40.00000000000018,60.00000000000027,210.00000000000094,160.0000000000007,30.000000000000135,-20.00000000000009,-10.000000000000044
-50.00000000000022,10.000000000000044,70.00000000000031,10.000000000000044,-60.00000000000027,40.00000000000018,60.00000000000027,220.00000000000097,170.00000000000077,30.000000000000135,-10.000000000000044,-10.000000000000044
-50.00000000000022,10.000000000000044,70.00000000000031,10.000000000000044,-60.00000000000027,40.00000000000018,50.00000000000022,230.00000000000102,180.0000000000008,40.00000000000018,-10.000000000000044,-10.000000000000044
-60.00000000000027,10.000000000000044,70.00000000000031,20.00000000000009,-60.00000000000027,40.00000000000018,50.00000000000022,240.00000000000108,190.00000000000085,50.00000000000022,-10.000000000000044,-10.000000000000044
-60.00000000000027,10.000000000000044,70.00000000000031,20.00000000000009,-70.00000000000031,40.00000000000018,50.00000000000022,250.0000000000011,200.00000000000088,60.00000000000027,-10.000000000000044,-10.000000000000044
-70.00000000000031,-0.0,70.00000000000031,30.000000000000135,-70.00000000000031,40.00000000000018,50.00000000000022,260.00000000000114,210.00000000000094,60.00000000000027,-10.000000000000044,-0.0
-80.00000000000036,-0.0,80.00000000000036,30.000000000000135,-80.00000000000036,40.00000000000018,50.00000000000022,270.0000000000012,220.00000000000097,70.00000000000031,-0.0,-0.0
-80.00000000000036,-0.0,80.00000000000036,40.00000000000018,-80.00000000000036,40.00000000000018,50.00000000000022,290.0000000000013,240.00000000000108,80.00000000000036,-0.0,-0.0
-90.0000000000004,-0.0,80.00000000000036,40.00000000000018,-90.0000000000004,40.00000000000018,50.00000000000022,300.0000000000013,250.0000000000011,90.0000000000004,-0.0,-0.0
-90.0000000000004,-0.0,90.0000000000004,40.00000000000018,-90.0000000000004,40.00000000000018,50.00000000000022,310.00000000000136,270.0000000000012,100.00000000000044,-0.0,-0.0
-90.0000000000004,-0.0,90.0000000000004,40.00000000000018,-90.0000000000004,40.00000000000018,50.00000000000022,320.0000000000014,280.00000000000125,100.00000000000044,-0.0,-0.0
-90.0000000000004,-0.0,90.0000000000004,40.00000000000018,-90.0000000000004,40.00000000000018,50.00000000000022,340.00000000000153,300.0000000000013,110.00000000000048,-0.0,-0.0
-90.0000000000004,-0.0,90.0000000000004,40.00000000000018,-90.0000000000004,40.00000000000018,50.00000000000022,350.00000000000153,310.00000000000136,120.00000000000054,-0.0,-0.0
-90.0000000000004,-0.0,80.00000000000036,40.00000000000018,-90.0000000000004,40.00000000000018,50.00000000000022,370.00000000000165,330.0000000000015,130.00000000000057,-0.0,-0.0
-80.00000000000036,-0.0,80.00000000000036,30.000000000000135,-80.00000000000036,40.00000000000018,40.00000000000018,390.0000000000017,350.00000000000153,140.00000000000063,-0.0,-0.0
-80.00000000000036,-0.0,80.00000000000036,30.000000000000135,-80.00000000000036,40.00000000000018,50.00000000000022,400.00000000000176,370.00000000000165,160.0000000000007,-0.0,-0.0
-70.00000000000031,-0.0,80.00000000000036,30.000000000000135,-70.00000000000031,40.00000000000018,50.00000000000022,420.0000000000019,400.00000000000176,170.00000000000077,10.000000000000044,10.000000000000044
-60.00000000000027,-0.0,80.00000000000036,20.00000000000009,-70.00000000000031,40.00000000000018,50.00000000000022,450.000000000002,420.0000000000019,190.00000000000085,10.000000000000044,20.00000000000009
-60.00000000000027,10.000000000000044,80.00000000000036,20.00000000000009,-70.00000000000031,40.00000000000018,50.00000000000022,470.0000000000021,450.000000000002,210.00000000000094,20.00000000000009,30.000000000000135
-60.00000000000027,10.000000000000044,80.00000000000036,10.000000000000044,-70.00000000000031,50.00000000000022,50.00000000000022,500.0000000000022,470.0000000000021,220.00000000000097,30.000000000000135,30.000000000000135
-60.00000000000027,10.000000000000044,80.00000000000036,10.000000000000044,-70.00000000000031,50.00000000000022,50.00000000000022,520.0000000000023,500.0000000000022,240.00000000000108,40.00000000000018,40.00000000000018
-50.00000000000022,20.00000000000009,90.0000000000004,-0.0,-80.00000000000036,60.00000000000027,50.00000000000022,550.0000000000024,520.0000000000023,250.0000000000011,50.00000000000022,50.00000000000022
-50.00000000000022,30.000000000000135,100.00000000000044,-0.0,-80.00000000000036,80.00000000000036,50.00000000000022,570.0000000000025,540.0000000000024,270.0000000000012,60.00000000000027,50.00000000000022
-40.00000000000018,50.00000000000022,120.00000000000054,-10.000000000000044,-90.0000000000004,90.0000000000004,50.00000000000022,590.0000000000026,560.0000000000025,290.0000000000013,70.00000000000031,60.00000000000027
-40.00000000000018,70.00000000000031,140.00000000000063,-30.000000000000135,-90.0000000000004,110.00000000000048,50.00000000000022,620.0000000000027,590.0000000000026,300.0000000000013,80.00000000000036,70.00000000000031
-30.000000000000135,90.0000000000004,150.00000000000065,-40.00000000000018,-100.00000000000044,130.00000000000057,50.00000000000022,630.0000000000028,610.0000000000027,320.0000000000014,90.0000000000004,80.00000000000036
-30.000000000000135,110.00000000000048,160.0000000000007,-50.00000000000022,-100.00000000000044,150.00000000000065,40.00000000000018,650.0000000000028,620.0000000000027,330.0000000000015,100.00000000000044,90.0000000000004
-20.00000000000009,130.00000000000057,180.0000000000008,-70.00000000000031,-100.00000000000044,170.00000000000077,40.00000000000018,670.000000000003,640.0000000000028,350.00000000000153,110.00000000000048,100.00000000000044
-20.00000000000009,150.00000000000065,190.00000000000085,-80.00000000000036,-100.00000000000044,180.0000000000008,40.00000000000018,680.0000000000031,650.0000000000028,360.0000000000016,120.00000000000054,100.00000000000044
-10.000000000000044,170.00000000000077,200.00000000000088,-90.0000000000004,-110.00000000000048,200.00000000000088,40.00000000000018,700.0000000000031,670.000000000003,380.0000000000017,130.00000000000057,110.00000000000048
-0.0,190.00000000000085,210.00000000000094,-100.00000000000044,-110.00000000000048,210.00000000000094,40.00000000000018,710.0000000000032,680.0000000000031,390.0000000000017,140.00000000000063,120.00000000000054
-0.0,210.00000000000094,220.00000000000097,-110.00000000000048,-110.00000000000048,220.00000000000097,40.00000000000018,720.0000000000032,680.0000000000031,400.00000000000176,150.00000000000065,130.00000000000057
-0.0,220.00000000000097,230.00000000000102,-110.00000000000048,-110.00000000000048,230.00000000000102,40.00000000000018,720.0000000000032,690.0000000000031,410.0000000000018,160.0000000000007,140.00000000000063
-0.0,230.00000000000102,240.00000000000108,-120.00000000000054,-120.00000000000054,240.00000000000108,40.00000000000018,720.0000000000032,690.0000000000031,410.0000000000018,170.00000000000077,150.00000000000065
-0.0,240.00000000000108,240.00000000000108,-120.00000000000054,-120.00000000000054,240.00000000000108,40.00000000000018,710.0000000000032,680.0000000000031,420.0000000000019,180.0000000000008,150.00000000000065
-0.0,240.00000000000108,240.00000000000108,-120.00000000000054,-120.00000000000054,240.00000000000108,40.00000000000018,700.0000000000031,680.0000000000031,430.00000000000193,200.00000000000088,160.0000000000007
-0.0,240.00000000000108,230.00000000000102,-120.00000000000054,-110.00000000000048,230.00000000000102,40.00000000000018,690.0000000000031,670.000000000003,430.00000000000193,210.00000000000094,170.00000000000077
-0.0,240.00000000000108,220.00000000000097,-120.00000000000054,-100.00000000000044,220.00000000000097,50.00000000000022,680.0000000000031,650.0000000000028,430.00000000000193,220.00000000000097,170.00000000000077
-0.0,230.00000000000102,210.00000000000094,-110.00000000000048,-100.00000000000044,210.00000000000094,50.00000000000022,660.000000000003,630.0000000000028,430.00000000000193,220.00000000000097,170.00000000000077
-0.0,210.00000000000094,190.00000000000085,-100.00000000000044,-90.0000000000004,190.00000000000085,50.00000000000022,630.0000000000028,600.0000000000026,420.0000000000019,220.00000000000097,180.0000000000008
-0.0,190.00000000000085,170.00000000000077,-90.0000000000004,-90.0000000000004,170.00000000000077,50.00000000000022,600.0000000000026,560.0000000000025,400.00000000000176,230.00000000000102,170.00000000000077
-10.000000000000044,170.00000000000077,150.00000000000065,-70.00000000000031,-80.00000000000036,140.00000000000063,60.00000000000027,560.0000000000025,530.0000000000024,380.0000000000017,220.00000000000097,170.00000000000077
-20.00000000000009,140.00000000000063,130.00000000000057,-50.00000000000022,-80.00000000000036,120.00000000000054,60.00000000000027,520.0000000000023,490.00000000000216,350.00000000000153,210.00000000000094,160.0000000000007
-30.000000000000135,110.00000000000048,110.00000000000048,-30.000000000000135,-70.00000000000031,100.00000000000044,50.00000000000022,480.00000000000216,440.00000000000193,330.0000000000015,200.00000000000088,150.00000000000065
-40.00000000000018,90.0000000000004,100.00000000000044,-10.000000000000044,-70.00000000000031,80.00000000000036,50.00000000000022,440.00000000000193,400.00000000000176,300.0000000000013,190.00000000000085,140.00000000000063
-40.00000000000018,60.00000000000027,90.0000000000004,-0.0,-70.00000000000031,60.00000000000027,50.00000000000022,390.0000000000017,350.00000000000153,270.0000000000012,180.0000000000008,130.00000000000057
-40.00000000000018,40.00000000000018,70.00000000000031,-0.0,-60.00000000000027,50.00000000000022,50.00000000000022,340.00000000000153,310.00000000000136,240.00000000000108,160.0000000000007,120.00000000000054
-40.00000000000018,20.00000000000009,60.00000000000027,-0.0,-50.00000000000022,30.000000000000135,50.00000000000022,300.0000000000013,270.0000000000012,220.00000000000097,150.00000000000065,110.00000000000048
-40.00000000000018,10.000000000000044,50.00000000000022,10.000000000000044,-50.00000000000022,30.000000000000135,50.00000000000022,250.0000000000011,230.00000000000102,190.00000000000085,130.00000000000057,100.00000000000044
-40.00000000000018,-0.0,40.00000000000018,10.000000000000044,-40.00000000000018,20.00000000000009,40.00000000000018,220.00000000000097,200.00000000000088,170.00000000000077,120.00000000000054,90.0000000000004
-30.000000000000135,-0.0,40.00000000000018,10.000000000000044,-40.00000000000018,20.00000000000009,40.00000000000018,190.00000000000085,170.00000000000077,140.00000000000063,100.00000000000044,80.00000000000036
-30.000000000000135,-0.0,40.00000000000018,10.000000000000044,-30.000000000000135,20.00000000000009,40.00000000000018,160.0000000000007,140.00000000000063,120.00000000000054,90.0000000000004,60.00000000000027
-30.000000000000135,-0.0,40.00000000000018,10.000000000000044,-40.00000000000018,20.00000000000009,40.00000000000018,130.00000000000057,110.00000000000048,100.00000000000044,80.00000000000036,50.00000000000022
-30.000000000000135,-0.0,40.00000000000018,10.000000000000044,-40.00000000000018,20.00000000000009,30.000000000000135,100.00000000000044,90.0000000000004,80.00000000000036,60.00000000000027,40.00000000000018
-40.00000000000018,-0.0,40.00000000000018,10.000000000000044,-40.00000000000018,10.000000000000044,20.00000000000009,80.00000000000036,70.00000000000031,60.00000000000027,50.00000000000022,20.00000000000009
-50.00000000000022,-0.0,40.00000000000018,20.00000000000009,-40.00000000000018,10.000000000000044,20.00000000000009,60.00000000000027,50.00000000000022,50.00000000000022,30.000000000000135,10.000000000000044
-50.00000000000022,-0.0,50.00000000000022,10.000000000000044,-50.00000000000022,20.00000000000009,10.000000000000044,50.00000000000022,30.000000000000135,40.00000000000018,20.00000000000009,-0.0
-40.00000000000018,-0.0,70.00000000000031,-10.000000000000044,-50.00000000000022,50.00000000000022,-0.0,30.000000000000135,20.00000000000009,20.00000000000009,10.000000000000044,-0.0
-10.000000000000044,30.000000000000135,100.00000000000044,-50.00000000000022,-60.00000000000027,100.00000000000044,-0.0,20.00000000000009,10.000000000000044,20.00000000000009,-0.0,-0.0
40.00000000000018,90.0000000000004,160.0000000000007,-120.00000000000054,-60.00000000000027,180.0000000000008,-0.0,10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044
110.00000000000048,200.00000000000088,230.00000000000102,-230.00000000000102,-60.00000000000027,290.0000000000013,-0.0,-0.0,-0.0,-0.0,-0.0,-20.00000000000009
200.00000000000088,350.00000000000153,330.0000000000015,-380.0000000000017,-60.00000000000027,430.00000000000193,-0.0,-0.0,-0.0,-0.0,-0.0,-20.00000000000009
300.0000000000013,540.0000000000024,440.00000000000193,-540.0000000000024,-70.00000000000031,600.0000000000026,-10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044,-30.000000000000135
400.00000000000176,750.0000000000033,550.0000000000024,-690.0000000000031,-70.00000000000031,760.0000000000034,-10.000000000000044,-0.0,-10.000000000000044,-0.0,-10.000000000000044,-30.000000000000135
480.00000000000216,960.0000000000043,640.0000000000028,-810.0000000000036,-80.00000000000036,890.000000000004,-10.000000000000044,-0.0,-10.000000000000044,-0.0,-10.000000000000044,-30.000000000000135
520.0000000000023,1130.000000000005,710.0000000000032,-890.000000000004,-90.0000000000004,970.0000000000043,-20.00000000000009,-0.0,-10.000000000000044,-0.0,-10.000000000000044,-30.000000000000135
520.0000000000023,1240.0000000000055,740.0000000000033,-900.000000000004,-100.00000000000044,1000.0000000000044,-20.00000000000009,-0.0,-10.000000000000044,-0.0,-10.000000000000044,-30.000000000000135
490.00000000000216,1270.0000000000057,710.0000000000032,-850.0000000000038,-110.00000000000048,960.0000000000043,-20.00000000000009,-0.0,-0.0,-0.0,-10.000000000000044,-30.000000000000135
420.0000000000019,1210.0000000000055,650.0000000000028,-760.0000000000034,-110.00000000000048,870.0000000000039,-20.00000000000009,-0.0,-0.0,-0.0,-10.000000000000044,-30.000000000000135
340.00000000000153,1090.0000000000048,570.0000000000025,-630.0000000000028,-110.00000000000048,750.0000000000033,-20.00000000000009,-0.0,-0.0,-0.0,-10.000000000000044,-30.000000000000135
250.0000000000011,920.0000000000041,480.00000000000216,-500.0000000000022,-110.00000000000048,610.0000000000027,-20.00000000000009,-0.0,-0.0,-0.0,-10.000000000000044,-30.000000000000135
160.0000000000007,740.0000000000033,380.0000000000017,-360.0000000000016,-110.00000000000048,460.00000000000205,-20.00000000000009,-0.0,-0.0,-0.0,-10.000000000000044,-30.000000000000135
90.0000000000004,550.0000000000024,280.00000000000125,-240.00000000000108,-90.0000000000004,330.0000000000015,-20.00000000000009,-0.0,-0.0,-0.0,-10.000000000000044,-30.000000000000135
30.000000000000135,380.0000000000017,190.00000000000085,-140.00000000000063,-80.00000000000036,210.00000000000094,-20.00000000000009,-0.0,-0.0,-0.0,-10.000000000000044,-30.000000000000135
-0.0,240.00000000000108,120.00000000000054,-70.00000000000031,-60.00000000000027,130.00000000000057,-20.00000000000009,-0.0,-0.0,-0.0,-10.000000000000044,-30.000000000000135
-10.000000000000044,130.00000000000057,80.00000000000036,-20.00000000000009,-50.00000000000022,70.00000000000031,-20.00000000000009,-0.0,-0.0,-0.0,-10.000000000000044,-30.000000000000135
-20.00000000000009,60.00000000000027,50.00000000000022,-0.0,-40.00000000000018,40.00000000000018,-20.00000000000009,-0.0,-0.0,-0.0,-10.000000000000044,-30.000000000000135
-20.00000000000009,20.00000000000009,40.00000000000018,-0.0,-30.000000000000135,20.00000000000009,-30.000000000000135,-0.0,-0.0,-0.0,-10.000000000000044,-30.000000000000135
-30.000000000000135,10.000000000000044,30.000000000000135,-0.0,-30.000000000000135,10.000000000000044,-30.000000000000135,-0.0,-0.0,-0.0,-0.0,-30.000000000000135
-30.000000000000135,-0.0,30.000000000000135,10.000000000000044,-30.000000000000135,10.000000000000044,-30.000000000000135,-0.0,-0.0,-0.0,-0.0,-20.00000000000009
-30.000000000000135,-0.0,30.000000000000135,10.000000000000044,-30.000000000000135,10.000000000000044,-30.000000000000135,-0.0,-0.0,-0.0,-0.0,-20.00000000000009
-30.000000000000135,-0.0,20.00000000000009,10.000000000000044,-30.000000000000135,-0.0,-30.000000000000135,-0.0,-0.0,-0.0,-0.0,-20.00000000000009
-40.00000000000018,-0.0,20.00000000000009,20.00000000000009,-30.000000000000135,-0.0,-30.000000000000135,-0.0,-0.0,-0.0,-0.0,-20.00000000000009
-40.00000000000018,-10.000000000000044,20.00000000000009,30.000000000000135,-30.000000000000135,-0.0,-30.000000000000135,-10.000000000000044,-0.0,-0.0,-0.0,-20.00000000000009
-40.00000000000018,-20.00000000000009,20.00000000000009,30.000000000000135,-30.000000000000135,-0.0,-30.000000000000135,-10.000000000000044,-0.0,-0.0,-0.0,-20.00000000000009
-40.00000000000018,-20.00000000000009,10.000000000000044,30.000000000000135,-30.000000000000135,-0.0,-30.000000000000135,-10.000000000000044,-0.0,-0.0,-0.0,-20.00000000000009
