I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,10.000000000000044,10.000000000000044,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,10.000000000000044,10.000000000000044,10.000000000000044,10.000000000000044,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,10.000000000000044,20.00000000000009,20.00000000000009,20.00000000000009,-0.0
-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-10.000000000000044,20.00000000000009,20.00000000000009,20.00000000000009,20.00000000000009,20.00000000000009,10.000000000000044
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,20.00000000000009,20.00000000000009,30.000000000000135,20.00000000000009,20.00000000000009,10.000000000000044
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,20.00000000000009,30.000000000000135,30.000000000000135,30.000000000000135,30.000000000000135,20.00000000000009
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,10.000000000000044,30.000000000000135,30.000000000000135,30.000000000000135,30.000000000000135,20.00000000000009
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,30.000000000000135,40.00000000000018,30.000000000000135,40.00000000000018,30.000000000000135
-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,20.00000000000009,40.00000000000018,40.00000000000018,40.00000000000018,40.00000000000018
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,20.00000000000009,30.000000000000135,40.00000000000018,50.00000000000022,50.00000000000022
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-30.000000000000135,20.00000000000009,30.000000000000135,40.00000000000018,50.00000000000022,50.00000000000022
-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-30.000000000000135,10.000000000000044,20.00000000000009,30.000000000000135,50.00000000000022,50.00000000000022
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,-30.000000000000135,10.000000000000044,20.00000000000009,30.000000000000135,50.00000000000022,50.00000000000022
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-30.000000000000135,10.000000000000044,10.000000000000044,30.000000000000135,40.00000000000018,40.00000000000018
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,-20.00000000000009,-0.0,-0.0,20.00000000000009,40.00000000000018,40.00000000000018
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-20.00000000000009,-0.0,-0.0,20.00000000000009,40.00000000000018,30.000000000000135
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,10.000000000000044,30.000000000000135,30.000000000000135
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,10.000000000000044,20.00000000000009,20.00000000000009
-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.00000000000009,10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-20.00000000000009,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-20.00000000000009,-10.000000000000044,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-30.000000000000135,-20.00000000000009,-10.000000000000044,-0.0
-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,-30.000000000000135,-30.000000000000135,-10.000000000000044,-10.000000000000044
-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,-30.000000000000135,-30.000000000000135,-20.00000000000009,-10.000000000000044
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-20.00000000000009,-40.00000000000018,-40.00000000000018,-20.00000000000009,-10.000000000000044
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-30.000000000000135,-40.00000000000018,-40.00000000000018,-20.00000000000009,-10.000000000000044
-0.0,-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-20.00000000000009,-0.0,-20.00000000000009,-40.00000000000018,-40.00000000000018,-30.000000000000135,-20.00000000000009
-0.0,-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-20.00000000000009,-0.0,-30.000000000000135,-40.00000000000018,-40.00000000000018,-30.000000000000135,-20.00000000000009
-0.0,-20.00000000000009,-20.00000000000009,-0.0,10.000000000000044,-20.00000000000009,-0.0,-30.000000000000135,-40.00000000000018,-40.00000000000018,-30.000000000000135,-20.00000000000009
-0.0,-20.00000000000009,-20.00000000000009,-0.0,10.000000000000044,-20.00000000000009,-0.0,-20.00000000000009,-40.00000000000018,-50.00000000000022,-30.000000000000135,-20.00000000000009
-0.0,-20.00000000000009,-20.00000000000009,-0.0,-0.0,-20.00000000000009,-0.0,-20.00000000000009,-30.000000000000135,-50.00000000000022,-30.000000000000135,-20.00000000000009
-0.0,-20.00000000000009,-10.000000000000044,-0.0,-0.0,-10.000000000000044,10.000000000000044,-20.00000000000009,-30.000000000000135,-50.00000000000022,-30.000000000000135,-20.00000000000009
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,10.000000000000044,-20.00000000000009,-30.000000000000135,-50.00000000000022,-30.000000000000135,-20.00000000000009
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,10.000000000000044,-20.00000000000009,-30.000000000000135,-50.00000000000022,-30.000000000000135,-20.00000000000009
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,10.000000000000044,-20.00000000000009,-30.000000000000135,-50.00000000000022,-30.000000000000135,-20.00000000000009
-0.0,-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-20.00000000000009,10.000000000000044,-20.00000000000009,-40.00000000000018,-60.00000000000027,-40.00000000000018,-30.000000000000135
-0.0,-10.000000000000044,-20.00000000000009,-0.0,-0.0,-20.00000000000009,20.00000000000009,-10.000000000000044,-40.00000000000018,-60.00000000000027,-50.00000000000022,-40.00000000000018
-0.0,-20.00000000000009,-10.000000000000044,-0.0,-0.0,-10.000000000000044,30.000000000000135,-0.0,-10.000000000000044,-40.00000000000018,-50.00000000000022,-40.00000000000018
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,50.00000000000022,-0.0,50.00000000000022,-0.0,-50.00000000000022,-50.00000000000022
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,50.00000000000022,40.00000000000018,130.00000000000057,80.00000000000036,-30.000000000000135,-20.00000000000009
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,40.00000000000018,80.00000000000036,230.00000000000102,210.00000000000094,30.000000000000135,20.00000000000009
-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,110.00000000000048,330.0000000000015,390.0000000000017,120.00000000000054,90.0000000000004
-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-70.00000000000031,90.0000000000004,390.0000000000017,580.0000000000026,240.00000000000108,190.00000000000085
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-180.0000000000008,-0.0,370.00000000000165,730.0000000000033,380.0000000000017,310.00000000000136
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-310.00000000000136,-180.0000000000008,250.0000000000011,790.0000000000035,510.0000000000023,400.00000000000176
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-440.00000000000193,-440.00000000000193,60.00000000000027,720.0000000000032,590.0000000000026,470.0000000000021
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-540.0000000000024,-720.0000000000032,-180.0000000000008,540.0000000000024,600.0000000000026,480.00000000000216
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-600.0000000000026,-970.0000000000043,-420.0000000000019,280.00000000000125,520.0000000000023,420.0000000000019
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-600.0000000000026,-1130.000000000005,-600.0000000000026,10.000000000000044,380.0000000000017,320.0000000000014
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-560.0000000000025,-1170.0000000000052,-690.0000000000031,-200.00000000000088,220.00000000000097,200.00000000000088
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-490.00000000000216,-1080.0000000000048,-650.0000000000028,-320.0000000000014,70.00000000000031,100.00000000000044
10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-410.0000000000018,-910.0000000000041,-540.0000000000024,-340.00000000000153,-20.00000000000009,30.000000000000135
10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-330.0000000000015,-700.0000000000031,-390.0000000000017,-270.0000000000012,-70.00000000000031,-0.0
10.000000000000044,10.000000000000044,10.000000000000044,-20.00000000000009,-0.0,20.00000000000009,-250.0000000000011,-500.0000000000022,-250.0000000000011,-180.0000000000008,-70.00000000000031,-0.0
10.000000000000044,30.000000000000135,20.00000000000009,-30.000000000000135,-0.0,30.000000000000135,-180.0000000000008,-330.0000000000015,-140.00000000000063,-90.0000000000004,-40.00000000000018,-0.0
10.000000000000044,40.00000000000018,40.00000000000018,-30.000000000000135,-10.000000000000044,40.00000000000018,-120.00000000000054,-210.00000000000094,-80.00000000000036,-40.00000000000018,-10.000000000000044,-0.0
10.000000000000044,50.00000000000022,40.00000000000018,-40.00000000000018,-10.000000000000044,50.00000000000022,-70.00000000000031,-130.00000000000057,-50.00000000000022,-20.00000000000009,-0.0,10.000000000000044
20.00000000000009,60.00000000000027,50.00000000000022,-40.00000000000018,-10.000000000000044,60.00000000000027,-30.000000000000135,-80.00000000000036,-30.000000000000135,-30.000000000000135,-0.0,-0.0
20.00000000000009,70.00000000000031,50.00000000000022,-50.00000000000022,-10.000000000000044,70.00000000000031,-10.000000000000044,-50.00000000000022,-30.000000000000135,-40.00000000000018,-0.0,-0.0
30.000000000000135,80.00000000000036,60.00000000000027,-60.00000000000027,-10.000000000000044,70.00000000000031,-0.0,-30.000000000000135,-20.00000000000009,-40.00000000000018,-10.000000000000044,-0.0
30.000000000000135,90.0000000000004,60.00000000000027,-70.00000000000031,-10.000000000000044,80.00000000000036,10.000000000000044,-10.000000000000044,-10.000000000000044,-30.000000000000135,-20.00000000000009,-0.0
40.00000000000018,100.00000000000044,70.00000000000031,-80.00000000000036,-10.000000000000044,90.0000000000004,10.000000000000044,-0.0,-0.0,-20.00000000000009,-20.00000000000009,-0.0
50.00000000000022,110.00000000000048,70.00000000000031,-90.0000000000004,-0.0,100.00000000000044,20.00000000000009,10.000000000000044,20.00000000000009,-10.000000000000044,-20.00000000000009,-0.0
50.00000000000022,120.00000000000054,70.00000000000031,-90.0000000000004,-0.0,100.00000000000044,30.000000000000135,30.000000000000135,30.000000000000135,-0.0,-20.00000000000009,-0.0
50.00000000000022,120.00000000000054,60.00000000000027,-90.0000000000004,-0.0,90.0000000000004,40.00000000000018,50.00000000000022,40.00000000000018,-0.0,-10.000000000000044,-0.0
50.00000000000022,120.00000000000054,50.00000000000022,-80.00000000000036,-0.0,80.00000000000036,40.00000000000018,70.00000000000031,50.00000000000022,-0.0,-10.000000000000044,-0.0
40.00000000000018,110.00000000000048,50.00000000000022,-80.00000000000036,-0.0,80.00000000000036,40.00000000000018,80.00000000000036,50.00000000000022,10.000000000000044,-10.000000000000044,-0.0
30.000000000000135,100.00000000000044,50.00000000000022,-70.00000000000031,-0.0,70.00000000000031,40.00000000000018,90.0000000000004,60.00000000000027,20.00000000000009,-10.000000000000044,-0.0
20.00000000000009,90.0000000000004,50.00000000000022,-50.00000000000022,-0.0,60.00000000000027,40.00000000000018,100.00000000000044,70.00000000000031,20.00000000000009,-10.000000000000044,-0.0
20.00000000000009,80.00000000000036,40.00000000000018,-50.00000000000022,-0.0,50.00000000000022,40.00000000000018,110.00000000000048,80.00000000000036,30.000000000000135,-0.0,-0.0
10.000000000000044,60.00000000000027,30.000000000000135,-30.000000000000135,-10.000000000000044,40.00000000000018,40.00000000000018,110.00000000000048,90.0000000000004,30.000000000000135,-0.0,-0.0
-0.0,50.00000000000022,20.00000000000009,-20.00000000000009,-10.000000000000044,20.00000000000009,40.00000000000018,120.00000000000054,100.00000000000044,40.00000000000018,-0.0,-0.0
-0.0,30.000000000000135,10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,50.00000000000022,130.00000000000057,110.00000000000048,50.00000000000022,-0.0,-0.0
-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0,50.00000000000022,140.00000000000063,120.00000000000054,50.00000000000022,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,50.00000000000022,150.00000000000065,120.00000000000054,60.00000000000027,-0.0,-0.0
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,50.00000000000022,160.0000000000007,130.00000000000057,70.00000000000031,10.000000000000044,-0.0
-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-0.0,-10.000000000000044,50.00000000000022,170.00000000000077,140.00000000000063,70.00000000000031,10.000000000000044,-0.0
-10.000000000000044,-20.00000000000009,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,50.00000000000022,170.00000000000077,150.00000000000065,80.00000000000036,20.00000000000009,-0.0
-10.000000000000044,-30.000000000000135,-20.00000000000009,20.00000000000009,-0.0,-30.000000000000135,50.00000000000022,180.0000000000008,160.0000000000007,90.0000000000004,20.00000000000009,-0.0
-10.000000000000044,-40.00000000000018,-20.00000000000009,30.000000000000135,-0.0,-30.000000000000135,50.00000000000022,190.00000000000085,170.00000000000077,100.00000000000044,20.00000000000009,-0.0
-10.000000000000044,-40.00000000000018,-30.000000000000135,30.000000000000135,-0.0,-40.00000000000018,50.00000000000022,200.00000000000088,180.0000000000008,110.00000000000048,20.00000000000009,-0.0
-10.000000000000044,-50.00000000000022,-40.00000000000018,30.000000000000135,-0.0,-40.00000000000018,50.00000000000022,210.00000000000094,190.00000000000085,120.00000000000054,30.000000000000135,-0.0
-10.000000000000044,-50.00000000000022,-40.00000000000018,30.000000000000135,10.000000000000044,-50.00000000000022,60.00000000000027,220.00000000000097,200.00000000000088,140.00000000000063,30.000000000000135,-0.0
-10.000000000000044,-60.00000000000027,-40.00000000000018,30.000000000000135,10.000000000000044,-50.00000000000022,60.00000000000027,230.00000000000102,220.00000000000097,150.00000000000065,30.000000000000135,10.000000000000044
-20.00000000000009,-60.00000000000027,-40.00000000000018,30.000000000000135,-0.0,-50.00000000000022,60.00000000000027,240.00000000000108,230.00000000000102,160.0000000000007,40.00000000000018,10.000000000000044
-20.00000000000009,-60.00000000000027,-30.000000000000135,40.00000000000018,-0.0,-40.00000000000018,60.00000000000027,260.00000000000114,250.0000000000011,170.00000000000077,40.00000000000018,10.000000000000044
-20.00000000000009,-60.00000000000027,-30.000000000000135,40.00000000000018,-0.0,-40.00000000000018,60.00000000000027,280.00000000000125,270.0000000000012,190.00000000000085,50.00000000000022,20.00000000000009
-20.00000000000009,-50.00000000000022,-30.000000000000135,40.00000000000018,-0.0,-40.00000000000018,60.00000000000027,290.0000000000013,290.0000000000013,200.00000000000088,60.00000000000027,20.00000000000009
-30.000000000000135,-60.00000000000027,-30.000000000000135,40.00000000000018,-0.0,-50.00000000000022,70.00000000000031,310.00000000000136,310.00000000000136,220.00000000000097,70.00000000000031,30.000000000000135
-30.000000000000135,-70.00000000000031,-40.00000000000018,50.00000000000022,-0.0,-60.00000000000027,70.00000000000031,330.0000000000015,330.0000000000015,230.00000000000102,80.00000000000036,30.000000000000135
-30.000000000000135,-80.00000000000036,-40.00000000000018,60.00000000000027,-0.0,-60.00000000000027,70.00000000000031,360.0000000000016,350.00000000000153,260.00000000000114,90.0000000000004,40.00000000000018
-30.000000000000135,-80.00000000000036,-40.00000000000018,50.00000000000022,-0.0,-60.00000000000027,70.00000000000031,380.0000000000017,380.0000000000017,280.00000000000125,100.00000000000044,40.00000000000018
-20.00000000000009,-80.00000000000036,-40.00000000000018,30.000000000000135,-0.0,-50.00000000000022,70.00000000000031,400.00000000000176,410.0000000000018,300.0000000000013,100.00000000000044,50.00000000000022
10.000000000000044,-60.00000000000027,-30.000000000000135,-10.000000000000044,10.000000000000044,-20.00000000000009,70.00000000000031,430.00000000000193,440.00000000000193,330.0000000000015,110.00000000000048,50.00000000000022
60.00000000000027,-10.000000000000044,-10.000000000000044,-70.00000000000031,30.000000000000135,20.00000000000009,70.00000000000031,460.00000000000205,470.0000000000021,360.0000000000016,130.00000000000057,60.00000000000027
130.00000000000057,60.00000000000027,20.00000000000009,-150.00000000000065,40.00000000000018,90.0000000000004,70.00000000000031,490.00000000000216,510.0000000000023,390.0000000000017,140.00000000000063,70.00000000000031
190.00000000000085,160.0000000000007,70.00000000000031,-230.00000000000102,50.00000000000022,170.00000000000077,70.00000000000031,530.0000000000024,540.0000000000024,420.0000000000019,160.0000000000007,80.00000000000036
230.00000000000102,260.00000000000114,120.00000000000054,-290.0000000000013,40.00000000000018,230.00000000000102,80.00000000000036,560.0000000000025,570.0000000000025,450.000000000002,170.00000000000077,90.0000000000004
230.00000000000102,350.00000000000153,170.00000000000077,-320.0000000000014,20.00000000000009,280.00000000000125,70.00000000000031,590.0000000000026,610.0000000000027,480.00000000000216,190.00000000000085,100.00000000000044
180.0000000000008,400.00000000000176,200.00000000000088,-290.0000000000013,-10.000000000000044,300.0000000000013,70.00000000000031,620.0000000000027,650.0000000000028,520.0000000000023,210.00000000000094,110.00000000000048
100.00000000000044,390.0000000000017,210.00000000000094,-220.00000000000097,-50.00000000000022,270.0000000000012,70.00000000000031,650.0000000000028,680.0000000000031,550.0000000000024,230.00000000000102,120.00000000000054
20.00000000000009,320.0000000000014,190.00000000000085,-120.00000000000054,-90.0000000000004,200.00000000000088,70.00000000000031,680.0000000000031,720.0000000000032,590.0000000000026,250.0000000000011,130.00000000000057
-60.00000000000027,210.00000000000094,150.00000000000065,-30.000000000000135,-110.00000000000048,130.00000000000057,60.00000000000027,710.0000000000032,750.0000000000033,630.0000000000028,270.0000000000012,150.00000000000065
-110.00000000000048,100.00000000000044,110.00000000000048,40.00000000000018,-110.00000000000048,60.00000000000027,60.00000000000027,730.0000000000033,780.0000000000034,660.000000000003,290.0000000000013,170.00000000000077
-140.00000000000063,10.000000000000044,80.00000000000036,90.0000000000004,-110.00000000000048,10.000000000000044,50.00000000000022,750.0000000000033,810.0000000000036,690.0000000000031,310.00000000000136,180.0000000000008
-120.00000000000054,-50.00000000000022,60.00000000000027,90.0000000000004,-100.00000000000044,-0.0,40.00000000000018,770.0000000000034,830.0000000000036,710.0000000000032,330.0000000000015,200.00000000000088
-90.0000000000004,-60.00000000000027,50.00000000000022,60.00000000000027,-70.00000000000031,-0.0,40.00000000000018,790.0000000000035,840.0000000000038,730.0000000000033,350.00000000000153,210.00000000000094
-60.00000000000027,-40.00000000000018,40.00000000000018,30.000000000000135,-50.00000000000022,-0.0,30.000000000000135,790.0000000000035,850.0000000000038,740.0000000000033,370.00000000000165,230.00000000000102
-30.000000000000135,-20.00000000000009,20.00000000000009,10.000000000000044,-30.000000000000135,10.000000000000044,20.00000000000009,790.0000000000035,840.0000000000038,750.0000000000033,380.0000000000017,250.0000000000011
-10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,10.000000000000044,780.0000000000034,830.0000000000036,750.0000000000033,390.0000000000017,270.0000000000012
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,760.0000000000034,800.0000000000035,740.0000000000033,400.00000000000176,280.00000000000125
-0.0,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,-20.00000000000009,-0.0,720.0000000000032,760.0000000000034,720.0000000000032,400.00000000000176,290.0000000000013
-10.000000000000044,-20.00000000000009,-20.00000000000009,10.000000000000044,-0.0,-20.00000000000009,-10.000000000000044,680.0000000000031,720.0000000000032,680.0000000000031,390.0000000000017,290.0000000000013
-0.0,-30.000000000000135,-20.00000000000009,20.00000000000009,-0.0,-30.000000000000135,-10.000000000000044,640.0000000000028,660.000000000003,640.0000000000028,380.0000000000017,290.0000000000013
-10.000000000000044,-30.000000000000135,-20.00000000000009,20.00000000000009,-0.0,-30.000000000000135,-20.00000000000009,590.0000000000026,600.0000000000026,580.0000000000026,360.0000000000016,270.0000000000012
-0.0,-30.000000000000135,-20.00000000000009,20.00000000000009,-0.0,-30.000000000000135,-20.00000000000009,530.0000000000024,530.0000000000024,520.0000000000023,330.0000000000015,250.0000000000011
-0.0,-30.000000000000135,-20.00000000000009,10.000000000000044,-0.0,-30.000000000000135,-20.00000000000009,470.0000000000021,470.0000000000021,460.00000000000205,290.0000000000013,230.00000000000102
-0.0,-30.000000000000135,-30.000000000000135,10.000000000000044,10.000000000000044,-30.000000000000135,-20.00000000000009,410.0000000000018,400.00000000000176,390.0000000000017,260.00000000000114,200.00000000000088
-0.0,-30.000000000000135,-30.000000000000135,10.000000000000044,10.000000000000044,-30.000000000000135,-20.00000000000009,350.00000000000153,330.0000000000015,330.0000000000015,220.00000000000097,180.0000000000008
-0.0,-30.000000000000135,-40.00000000000018,10.000000000000044,20.00000000000009,-40.00000000000018,-10.000000000000044,300.0000000000013,280.00000000000125,280.00000000000125,190.00000000000085,150.00000000000065
-0.0,-30.000000000000135,-40.00000000000018,10.000000000000044,20.00000000000009,-40.00000000000018,-10.000000000000044,250.0000000000011,230.00000000000102,230.00000000000102,160.0000000000007,130.00000000000057
-0.0,-30.000000000000135,-40.00000000000018,10.000000000000044,20.00000000000009,-40.00000000000018,-0.0,200.00000000000088,180.0000000000008,180.0000000000008,130.00000000000057,110.00000000000048
-0.0,-30.000000000000135,-40.00000000000018,10.000000000000044,20.00000000000009,-40.00000000000018,-0.0,170.00000000000077,150.00000000000065,150.00000000000065,100.00000000000044,90.0000000000004
-0.0,-30.000000000000135,-30.000000000000135,10.000000000000044,20.00000000000009,-30.000000000000135,-0.0,140.00000000000063,120.00000000000054,120.00000000000054,80.00000000000036,70.00000000000031
-0.0,-30.000000000000135,-30.000000000000135,-0.0,20.00000000000009,-30.000000000000135,-0.0,110.00000000000048,90.0000000000004,90.0000000000004,70.00000000000031,50.00000000000022
10.000000000000044,-20.00000000000009,-30.000000000000135,-0.0,20.00000000000009,-20.00000000000009,-0.0,90.0000000000004,70.00000000000031,70.00000000000031,50.00000000000022,40.00000000000018
10.000000000000044,-20.00000000000009,-40.00000000000018,-0.0,20.00000000000009,-30.000000000000135,-0.0,70.00000000000031,50.00000000000022,60.00000000000027,40.00000000000018,30.000000000000135
20.00000000000009,-20.00000000000009,-50.00000000000022,-0.0,30.000000000000135,-30.000000000000135,-0.0,60.00000000000027,40.00000000000018,50.00000000000022,30.000000000000135,30.000000000000135
30.000000000000135,-20.00000000000009,-50.00000000000022,-0.0,40.00000000000018,-30.000000000000135,-0.0,50.00000000000022,30.000000000000135,40.00000000000018,20.00000000000009,20.00000000000009
30.000000000000135,-20.00000000000009,-50.00000000000022,-0.0,40.00000000000018,-30.000000000000135,-0.0,40.00000000000018,30.000000000000135,30.000000000000135,20.00000000000009,10.000000000000044
30.000000000000135,-20.00000000000009,-50.00000000000022,-0.0,40.00000000000018,-30.000000000000135,-0.0,30.000000000000135,20.00000000000009,30.000000000000135,10.000000000000044,10.000000000000044
30.000000000000135,-10.000000000000044,-50.00000000000022,-0.0,40.00000000000018,-30.000000000000135,-0.0,30.000000000000135,20.00000000000009,20.00000000000009,10.000000000000044,10.000000000000044
30.000000000000135,-10.000000000000044,-50.00000000000022,-0.0,40.00000000000018,-30.000000000000135,-0.0,20.00000000000009,10.000000000000044,20.00000000000009,-0.0,-0.0
30.000000000000135,-10.000000000000044,-50.00000000000022,-10.000000000000044,40.00000000000018,-30.000000000000135,-0.0,20.00000000000009,10.000000000000044,20.00000000000009,-0.0,-0.0
30.000000000000135,-10.000000000000044,-50.00000000000022,-10.000000000000044,40.00000000000018,-30.000000000000135,-0.0,10.000000000000044,10.000000000000044,10.000000000000044,-0.0,-0.0
40.00000000000018,-10.000000000000044,-50.00000000000022,-10.000000000000044,40.00000000000018,-20.00000000000009,-0.0,10.000000000000044,10.000000000000044,10.000000000000044,-0.0,-0.0
40.00000000000018,-0.0,-40.00000000000018,-20.00000000000009,40.00000000000018,-20.00000000000009,-0.0,10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0
40.00000000000018,-0.0,-40.00000000000018,-20.00000000000009,40.00000000000018,-20.00000000000009,-0.0,10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0
40.00000000000018,-0.0,-40.00000000000018,-20.00000000000009,40.00000000000018,-10.000000000000044,-0.0,-0.0,-0.0,10.000000000000044,-0.0,-0.0
50.00000000000022,-0.0,-30.000000000000135,-30.000000000000135,40.00000000000018,-0.0,-0.0,-0.0,-0.0,10.000000000000044,-0.0,-0.0
50.00000000000022,10.000000000000044,-30.000000000000135,-30.000000000000135,40.00000000000018,-0.0,-0.0,-0.0,-0.0,10.000000000000044,-0.0,-0.0
50.00000000000022,10.000000000000044,-30.000000000000135,-40.00000000000018,40.00000000000018,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
60.00000000000027,20.00000000000009,-30.000000000000135,-50.00000000000022,40.00000000000018,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
70.00000000000031,30.000000000000135,-30.000000000000135,-50.00000000000022,50.00000000000022,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
70.00000000000031,30.000000000000135,-30.000000000000135,-60.00000000000027,50.00000000000022,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
80.00000000000036,40.00000000000018,-30.000000000000135,-70.00000000000031,50.00000000000022,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
90.0000000000004,50.00000000000022,-20.00000000000009,-80.00000000000036,50.00000000000022,10.000000000000044,-0.0,-0.0,-0.0,10.000000000000044,-0.0,-0.0
90.0000000000004,60.00000000000027,-30.000000000000135,-80.00000000000036,60.00000000000027,10.000000000000044,-0.0,-0.0,-0.0,10.000000000000044,-0.0,-0.0
100.00000000000044,60.00000000000027,-20.00000000000009,-90.0000000000004,60.00000000000027,20.00000000000009,-0.0,-0.0,-0.0,10.000000000000044,-0.0,-0.0
110.00000000000048,70.00000000000031,-30.000000000000135,-100.00000000000044,70.00000000000031,20.00000000000009,-0.0,-0.0,-0.0,10.000000000000044,-0.0,-0.0
