I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
10.000000000000044,-50.00000000000022,-50.00000000000022,-0.0,30.000000000000135,-40.00000000000018,170.00000000000077,250.0000000000011,180.0000000000008,90.0000000000004,20.00000000000009,-0.0
-0.0,-30.000000000000135,-40.00000000000018,-0.0,20.00000000000009,-30.000000000000135,180.0000000000008,260.00000000000114,190.00000000000085,100.00000000000044,30.000000000000135,10.000000000000044
-0.0,-30.000000000000135,-20.00000000000009,-0.0,-0.0,-20.00000000000009,180.0000000000008,270.0000000000012,200.00000000000088,110.00000000000048,30.000000000000135,10.000000000000044
-0.0,-20.00000000000009,-10.000000000000044,-0.0,-0.0,-0.0,190.00000000000085,280.00000000000125,210.00000000000094,120.00000000000054,40.00000000000018,20.00000000000009
20.00000000000009,-0.0,-0.0,-20.00000000000009,10.000000000000044,-0.0,200.00000000000088,290.0000000000013,220.00000000000097,120.00000000000054,50.00000000000022,30.000000000000135
20.00000000000009,10.000000000000044,-0.0,-20.00000000000009,-0.0,-0.0,210.00000000000094,300.0000000000013,230.00000000000102,130.00000000000057,50.00000000000022,30.000000000000135
20.00000000000009,20.00000000000009,-0.0,-30.000000000000135,-0.0,10.000000000000044,220.00000000000097,310.00000000000136,250.0000000000011,160.0000000000007,60.00000000000027,30.000000000000135
30.000000000000135,20.00000000000009,-0.0,-30.000000000000135,10.000000000000044,10.000000000000044,220.00000000000097,320.0000000000014,270.0000000000012,180.0000000000008,60.00000000000027,40.00000000000018
40.00000000000018,30.000000000000135,-0.0,-40.00000000000018,20.00000000000009,10.000000000000044,220.00000000000097,320.0000000000014,290.0000000000013,200.00000000000088,70.00000000000031,50.00000000000022
30.000000000000135,30.000000000000135,-0.0,-30.000000000000135,10.000000000000044,10.000000000000044,230.00000000000102,340.00000000000153,310.00000000000136,210.00000000000094,80.00000000000036,60.00000000000027
30.000000000000135,30.000000000000135,-0.0,-30.000000000000135,10.000000000000044,10.000000000000044,240.00000000000108,350.00000000000153,310.00000000000136,230.00000000000102,80.00000000000036,60.00000000000027
30.000000000000135,30.000000000000135,-0.0,-30.000000000000135,10.000000000000044,10.000000000000044,240.00000000000108,350.00000000000153,320.0000000000014,250.0000000000011,90.0000000000004,70.00000000000031
40.00000000000018,30.000000000000135,-10.000000000000044,-30.000000000000135,20.00000000000009,-0.0,240.00000000000108,350.00000000000153,320.0000000000014,260.00000000000114,100.00000000000044,80.00000000000036
40.00000000000018,30.000000000000135,-10.000000000000044,-30.000000000000135,30.000000000000135,-0.0,240.00000000000108,350.00000000000153,310.00000000000136,250.0000000000011,100.00000000000044,80.00000000000036
40.00000000000018,20.00000000000009,-20.00000000000009,-30.000000000000135,30.000000000000135,-0.0,230.00000000000102,340.00000000000153,310.00000000000136,250.0000000000011,110.00000000000048,90.0000000000004
50.00000000000022,20.00000000000009,-40.00000000000018,-30.000000000000135,40.00000000000018,-10.000000000000044,220.00000000000097,330.0000000000015,300.0000000000013,240.00000000000108,120.00000000000054,90.0000000000004
40.00000000000018,10.000000000000044,-40.00000000000018,-20.00000000000009,40.00000000000018,-20.00000000000009,210.00000000000094,320.0000000000014,280.00000000000125,240.00000000000108,140.00000000000063,100.00000000000044
30.000000000000135,-0.0,-40.00000000000018,-10.000000000000044,30.000000000000135,-30.000000000000135,190.00000000000085,300.0000000000013,260.00000000000114,230.00000000000102,140.00000000000063,100.00000000000044
20.00000000000009,-10.000000000000044,-50.00000000000022,-0.0,30.000000000000135,-40.00000000000018,170.00000000000077,270.0000000000012,240.00000000000108,220.00000000000097,150.00000000000065,110.00000000000048
-0.0,-30.000000000000135,-50.00000000000022,10.000000000000044,20.00000000000009,-40.00000000000018,160.0000000000007,250.0000000000011,230.00000000000102,210.00000000000094,160.0000000000007,110.00000000000048
-0.0,-40.00000000000018,-50.00000000000022,20.00000000000009,20.00000000000009,-50.00000000000022,140.00000000000063,220.00000000000097,210.00000000000094,210.00000000000094,170.00000000000077,130.00000000000057
-0.0,-50.00000000000022,-60.00000000000027,30.000000000000135,20.00000000000009,-60.00000000000027,120.00000000000054,200.00000000000088,200.00000000000088,190.00000000000085,170.00000000000077,130.00000000000057
-10.000000000000044,-60.00000000000027,-60.00000000000027,40.00000000000018,20.00000000000009,-70.00000000000031,100.00000000000044,180.0000000000008,180.0000000000008,180.0000000000008,170.00000000000077,130.00000000000057
-20.00000000000009,-70.00000000000031,-50.00000000000022,40.00000000000018,10.000000000000044,-60.00000000000027,80.00000000000036,150.00000000000065,150.00000000000065,160.0000000000007,160.0000000000007,130.00000000000057
-10.000000000000044,-70.00000000000031,-60.00000000000027,40.00000000000018,10.000000000000044,-70.00000000000031,60.00000000000027,130.00000000000057,120.00000000000054,140.00000000000063,160.0000000000007,120.00000000000054
-10.000000000000044,-80.00000000000036,-70.00000000000031,40.00000000000018,20.00000000000009,-70.00000000000031,50.00000000000022,100.00000000000044,100.00000000000044,110.00000000000048,140.00000000000063,110.00000000000048
-10.000000000000044,-80.00000000000036,-60.00000000000027,40.00000000000018,20.00000000000009,-70.00000000000031,40.00000000000018,80.00000000000036,80.00000000000036,90.0000000000004,130.00000000000057,110.00000000000048
-0.0,-70.00000000000031,-60.00000000000027,30.000000000000135,20.00000000000009,-60.00000000000027,20.00000000000009,60.00000000000027,50.00000000000022,70.00000000000031,110.00000000000048,100.00000000000044
-0.0,-70.00000000000031,-70.00000000000031,30.000000000000135,30.000000000000135,-70.00000000000031,10.000000000000044,40.00000000000018,30.000000000000135,60.00000000000027,100.00000000000044,80.00000000000036
-0.0,-70.00000000000031,-70.00000000000031,20.00000000000009,40.00000000000018,-70.00000000000031,10.000000000000044,20.00000000000009,20.00000000000009,40.00000000000018,90.0000000000004,70.00000000000031
-0.0,-60.00000000000027,-70.00000000000031,20.00000000000009,30.000000000000135,-60.00000000000027,-0.0,10.000000000000044,10.000000000000044,30.000000000000135,80.00000000000036,60.00000000000027
-0.0,-60.00000000000027,-70.00000000000031,20.00000000000009,30.000000000000135,-60.00000000000027,-0.0,-0.0,-0.0,20.00000000000009,60.00000000000027,50.00000000000022
-0.0,-60.00000000000027,-70.00000000000031,20.00000000000009,30.000000000000135,-60.00000000000027,-0.0,-0.0,-0.0,20.00000000000009,60.00000000000027,50.00000000000022
-0.0,-60.00000000000027,-70.00000000000031,20.00000000000009,30.000000000000135,-60.00000000000027,-0.0,-0.0,-0.0,10.000000000000044,50.00000000000022,50.00000000000022
-0.0,-60.00000000000027,-60.00000000000027,30.000000000000135,30.000000000000135,-60.00000000000027,-0.0,-0.0,-0.0,-0.0,40.00000000000018,50.00000000000022
-0.0,-70.00000000000031,-60.00000000000027,30.000000000000135,30.000000000000135,-70.00000000000031,-0.0,-10.000000000000044,-10.000000000000044,-0.0,40.00000000000018,50.00000000000022
-10.000000000000044,-70.00000000000031,-60.00000000000027,40.00000000000018,20.00000000000009,-70.00000000000031,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0,30.000000000000135,50.00000000000022
-10.000000000000044,-70.00000000000031,-60.00000000000027,40.00000000000018,20.00000000000009,-70.00000000000031,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0,30.000000000000135,40.00000000000018
-10.000000000000044,-80.00000000000036,-60.00000000000027,40.00000000000018,20.00000000000009,-70.00000000000031,-10.000000000000044,-20.00000000000009,-10.000000000000044,-0.0,20.00000000000009,30.000000000000135
-10.000000000000044,-80.00000000000036,-60.00000000000027,40.00000000000018,20.00000000000009,-70.00000000000031,-10.000000000000044,-20.00000000000009,-10.000000000000044,-0.0,20.00000000000009,30.000000000000135
-0.0,-80.00000000000036,-70.00000000000031,30.000000000000135,20.00000000000009,-70.00000000000031,-0.0,-20.00000000000009,-10.000000000000044,-0.0,20.00000000000009,30.000000000000135
-0.0,-70.00000000000031,-70.00000000000031,30.000000000000135,30.000000000000135,-70.00000000000031,-0.0,-10.000000000000044,-10.000000000000044,-0.0,20.00000000000009,30.000000000000135
-0.0,-70.00000000000031,-60.00000000000027,20.00000000000009,30.000000000000135,-60.00000000000027,-0.0,-10.000000000000044,-10.000000000000044,-0.0,20.00000000000009,30.000000000000135
-0.0,-60.00000000000027,-60.00000000000027,20.00000000000009,30.000000000000135,-60.00000000000027,-0.0,-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,30.000000000000135
-0.0,-50.00000000000022,-50.00000000000022,10.000000000000044,20.00000000000009,-50.00000000000022,-0.0,-0.0,-0.0,-0.0,10.000000000000044,20.00000000000009
-0.0,-40.00000000000018,-40.00000000000018,20.00000000000009,10.000000000000044,-40.00000000000018,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,20.00000000000009
-0.0,-40.00000000000018,-30.000000000000135,20.00000000000009,10.000000000000044,-40.00000000000018,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044
-10.000000000000044,-40.00000000000018,-30.000000000000135,20.00000000000009,-0.0,-30.000000000000135,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,10.000000000000044
-20.00000000000009,-40.00000000000018,-20.00000000000009,30.000000000000135,-0.0,-30.000000000000135,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044
-20.00000000000009,-40.00000000000018,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,-0.0,-0.0,-0.0,-0.0,10.000000000000044,20.00000000000009
-10.000000000000044,-40.00000000000018,-20.00000000000009,20.00000000000009,-0.0,-20.00000000000009,-0.0,-0.0,-0.0,-0.0,10.000000000000044,20.00000000000009
-0.0,-30.000000000000135,-20.00000000000009,10.000000000000044,-0.0,-30.000000000000135,-0.0,-0.0,-0.0,-0.0,10.000000000000044,20.00000000000009
-0.0,-30.000000000000135,-20.00000000000009,10.000000000000044,-0.0,-20.00000000000009,-0.0,-0.0,-0.0,-0.0,10.000000000000044,10.000000000000044
-0.0,-30.000000000000135,-20.00000000000009,-0.0,10.000000000000044,-20.00000000000009,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-20.00000000000009,-30.000000000000135,-0.0,10.000000000000044,-20.00000000000009,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-20.00000000000009,-30.000000000000135,-0.0,10.000000000000044,-20.00000000000009,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-20.00000000000009,-20.00000000000009,-0.0,10.000000000000044,-20.00000000000009,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-20.00000000000009,-20.00000000000009,-0.0,10.000000000000044,-20.00000000000009,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-20.00000000000009,-20.00000000000009,10.000000000000044,-0.0,-20.00000000000009,-0.0,-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0
-0.0,-20.00000000000009,-20.00000000000009,10.000000000000044,-0.0,-20.00000000000009,-0.0,-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0
-0.0,-20.00000000000009,-20.00000000000009,10.000000000000044,-0.0,-20.00000000000009,-0.0,10.000000000000044,20.00000000000009,10.000000000000044,-0.0,-0.0
-0.0,-20.00000000000009,-20.00000000000009,10.000000000000044,-0.0,-20.00000000000009,-0.0,10.000000000000044,20.00000000000009,20.00000000000009,-0.0,-0.0
-0.0,-20.00000000000009,-20.00000000000009,10.000000000000044,-0.0,-20.00000000000009,-0.0,20.00000000000009,30.000000000000135,20.00000000000009,-0.0,-0.0
-0.0,-20.00000000000009,-20.00000000000009,10.000000000000044,-0.0,-20.00000000000009,-0.0,20.00000000000009,30.000000000000135,20.00000000000009,-0.0,-0.0
-0.0,-30.000000000000135,-20.00000000000009,10.000000000000044,10.000000000000044,-30.000000000000135,-0.0,20.00000000000009,30.000000000000135,30.000000000000135,-0.0,-0.0
-0.0,-30.000000000000135,-20.00000000000009,20.00000000000009,-0.0,-30.000000000000135,-0.0,30.000000000000135,20.00000000000009,20.00000000000009,10.000000000000044,-0.0
-10.000000000000044,-30.000000000000135,-20.00000000000009,20.00000000000009,-0.0,-30.000000000000135,10.000000000000044,20.00000000000009,20.00000000000009,20.00000000000009,-0.0,-0.0
-0.0,-30.000000000000135,-30.000000000000135,10.000000000000044,-0.0,-30.000000000000135,-0.0,20.00000000000009,20.00000000000009,20.00000000000009,-0.0,-0.0
-0.0,-30.000000000000135,-30.000000000000135,10.000000000000044,10.000000000000044,-30.000000000000135,-0.0,20.00000000000009,10.000000000000044,10.000000000000044,-0.0,-0.0
-0.0,-30.000000000000135,-30.000000000000135,10.000000000000044,10.000000000000044,-30.000000000000135,-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,-10.000000000000044
-0.0,-30.000000000000135,-30.000000000000135,-0.0,10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,-10.000000000000044
-0.0,-20.00000000000009,-20.00000000000009,-0.0,10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-0.0,-0.0,-10.000000000000044,-10.000000000000044
-0.0,-20.00000000000009,-20.00000000000009,-0.0,-0.0,-20.00000000000009,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-20.00000000000009
-0.0,-20.00000000000009,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-20.00000000000009
-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-20.00000000000009
10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-20.00000000000009
-0.0,20.00000000000009,10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-20.00000000000009
-0.0,20.00000000000009,10.000000000000044,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044,-20.00000000000009,-20.00000000000009
-0.0,20.00000000000009,20.00000000000009,-10.000000000000044,-0.0,20.00000000000009,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,-20.00000000000009
-0.0,20.00000000000009,20.00000000000009,-10.000000000000044,-10.000000000000044,20.00000000000009,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-20.00000000000009
-0.0,20.00000000000009,30.000000000000135,-10.000000000000044,-10.000000000000044,30.000000000000135,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-20.00000000000009
-0.0,30.000000000000135,20.00000000000009,-20.00000000000009,-10.000000000000044,30.000000000000135,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044
10.000000000000044,30.000000000000135,10.000000000000044,-20.00000000000009,-0.0,20.00000000000009,-0.0,-0.0,10.000000000000044,10.000000000000044,-0.0,-10.000000000000044
20.00000000000009,30.000000000000135,10.000000000000044,-30.000000000000135,-0.0,20.00000000000009,-0.0,10.000000000000044,10.000000000000044,10.000000000000044,-0.0,-0.0
20.00000000000009,30.000000000000135,-0.0,-30.000000000000135,-0.0,10.000000000000044,-0.0,10.000000000000044,10.000000000000044,10.000000000000044,-0.0,-0.0
30.000000000000135,30.000000000000135,-0.0,-30.000000000000135,10.000000000000044,-0.0,-0.0,-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0
30.000000000000135,20.00000000000009,-10.000000000000044,-30.000000000000135,20.00000000000009,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,10.000000000000044,-0.0
30.000000000000135,20.00000000000009,-0.0,-30.000000000000135,10.000000000000044,-0.0,-20.00000000000009,-10.000000000000044,-0.0,-0.0,10.000000000000044,-0.0
20.00000000000009,20.00000000000009,-10.000000000000044,-20.00000000000009,10.000000000000044,-0.0,-30.000000000000135,-20.00000000000009,-0.0,-0.0,10.000000000000044,10.000000000000044
20.00000000000009,-0.0,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,-40.00000000000018,-20.00000000000009,-10.000000000000044,-0.0,10.000000000000044,10.000000000000044
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-10.000000000000044,-40.00000000000018,-20.00000000000009,-10.000000000000044,-0.0,10.000000000000044,10.000000000000044
-0.0,-0.0,-20.00000000000009,-0.0,10.000000000000044,-20.00000000000009,-50.00000000000022,-30.000000000000135,-10.000000000000044,-0.0,20.00000000000009,20.00000000000009
-0.0,-20.00000000000009,-40.00000000000018,10.000000000000044,10.000000000000044,-40.00000000000018,-50.00000000000022,-30.000000000000135,-10.000000000000044,-0.0,20.00000000000009,20.00000000000009
-0.0,-40.00000000000018,-50.00000000000022,20.00000000000009,20.00000000000009,-50.00000000000022,-50.00000000000022,-30.000000000000135,-10.000000000000044,-0.0,20.00000000000009,20.00000000000009
-10.000000000000044,-60.00000000000027,-70.00000000000031,40.00000000000018,20.00000000000009,-70.00000000000031,-50.00000000000022,-20.00000000000009,-10.000000000000044,-0.0,20.00000000000009,20.00000000000009
-10.000000000000044,-80.00000000000036,-80.00000000000036,50.00000000000022,30.000000000000135,-90.0000000000004,-50.00000000000022,-30.000000000000135,-10.000000000000044,-0.0,20.00000000000009,10.000000000000044
-10.000000000000044,-90.0000000000004,-90.0000000000004,50.00000000000022,30.000000000000135,-90.0000000000004,-50.00000000000022,-30.000000000000135,-20.00000000000009,-0.0,20.00000000000009,10.000000000000044
-0.0,-100.00000000000044,-90.0000000000004,50.00000000000022,40.00000000000018,-90.0000000000004,-40.00000000000018,-30.000000000000135,-20.00000000000009,-10.000000000000044,20.00000000000009,-0.0
-0.0,-100.00000000000044,-90.0000000000004,50.00000000000022,40.00000000000018,-90.0000000000004,-30.000000000000135,-30.000000000000135,-30.000000000000135,-20.00000000000009,10.000000000000044,-0.0
-0.0,-100.00000000000044,-90.0000000000004,50.00000000000022,30.000000000000135,-90.0000000000004,-30.000000000000135,-40.00000000000018,-40.00000000000018,-30.000000000000135,-0.0,-10.000000000000044
-10.000000000000044,-100.00000000000044,-80.00000000000036,50.00000000000022,20.00000000000009,-80.00000000000036,-20.00000000000009,-30.000000000000135,-40.00000000000018,-40.00000000000018,-10.000000000000044,-20.00000000000009
-20.00000000000009,-90.0000000000004,-70.00000000000031,50.00000000000022,20.00000000000009,-80.00000000000036,-20.00000000000009,-40.00000000000018,-50.00000000000022,-50.00000000000022,-20.00000000000009,-30.000000000000135
-20.00000000000009,-100.00000000000044,-80.00000000000036,60.00000000000027,20.00000000000009,-90.0000000000004,-10.000000000000044,-40.00000000000018,-50.00000000000022,-60.00000000000027,-30.000000000000135,-40.00000000000018
-10.000000000000044,-100.00000000000044,-80.00000000000036,60.00000000000027,30.000000000000135,-90.0000000000004,-10.000000000000044,-50.00000000000022,-60.00000000000027,-60.00000000000027,-40.00000000000018,-50.00000000000022
-10.000000000000044,-100.00000000000044,-80.00000000000036,50.00000000000022,30.000000000000135,-90.0000000000004,-20.00000000000009,-50.00000000000022,-60.00000000000027,-70.00000000000031,-40.00000000000018,-60.00000000000027
-10.000000000000044,-100.00000000000044,-80.00000000000036,50.00000000000022,30.000000000000135,-90.0000000000004,-20.00000000000009,-60.00000000000027,-60.00000000000027,-70.00000000000031,-50.00000000000022,-60.00000000000027
-20.00000000000009,-90.0000000000004,-80.00000000000036,50.00000000000022,20.00000000000009,-80.00000000000036,-20.00000000000009,-60.00000000000027,-60.00000000000027,-60.00000000000027,-50.00000000000022,-60.00000000000027
-20.00000000000009,-90.0000000000004,-60.00000000000027,50.00000000000022,10.000000000000044,-70.00000000000031,-20.00000000000009,-60.00000000000027,-60.00000000000027,-60.00000000000027,-50.00000000000022,-60.00000000000027
-20.00000000000009,-90.0000000000004,-60.00000000000027,50.00000000000022,10.000000000000044,-70.00000000000031,-10.000000000000044,-50.00000000000022,-60.00000000000027,-60.00000000000027,-50.00000000000022,-60.00000000000027
-20.00000000000009,-90.0000000000004,-70.00000000000031,50.00000000000022,20.00000000000009,-80.00000000000036,-10.000000000000044,-50.00000000000022,-50.00000000000022,-60.00000000000027,-50.00000000000022,-60.00000000000027
-20.00000000000009,-90.0000000000004,-70.00000000000031,50.00000000000022,20.00000000000009,-80.00000000000036,-10.000000000000044,-50.00000000000022,-50.00000000000022,-50.00000000000022,-50.00000000000022,-60.00000000000027
-10.000000000000044,-90.0000000000004,-80.00000000000036,40.00000000000018,30.000000000000135,-80.00000000000036,-10.000000000000044,-50.00000000000022,-50.00000000000022,-50.00000000000022,-50.00000000000022,-60.00000000000027
-10.000000000000044,-90.0000000000004,-90.0000000000004,50.00000000000022,30.000000000000135,-100.00000000000044,-10.000000000000044,-50.00000000000022,-60.00000000000027,-60.00000000000027,-50.00000000000022,-60.00000000000027
-20.00000000000009,-100.00000000000044,-100.00000000000044,60.00000000000027,30.000000000000135,-110.00000000000048,-20.00000000000009,-50.00000000000022,-60.00000000000027,-60.00000000000027,-50.00000000000022,-60.00000000000027
-20.00000000000009,-120.00000000000054,-120.00000000000054,80.00000000000036,40.00000000000018,-130.00000000000057,-20.00000000000009,-50.00000000000022,-60.00000000000027,-50.00000000000022,-50.00000000000022,-70.00000000000031
-10.000000000000044,-150.00000000000065,-150.00000000000065,80.00000000000036,70.00000000000031,-160.0000000000007,-20.00000000000009,-50.00000000000022,-60.00000000000027,-50.00000000000022,-50.00000000000022,-60.00000000000027
30.000000000000135,-160.0000000000007,-170.00000000000077,40.00000000000018,100.00000000000044,-150.00000000000065,-20.00000000000009,-60.00000000000027,-60.00000000000027,-50.00000000000022,-50.00000000000022,-70.00000000000031
90.0000000000004,-130.00000000000057,-150.00000000000065,-30.000000000000135,120.00000000000054,-100.00000000000044,-20.00000000000009,-50.00000000000022,-50.00000000000022,-40.00000000000018,-50.00000000000022,-70.00000000000031
180.0000000000008,-50.00000000000022,-90.0000000000004,-130.00000000000057,140.00000000000063,-10.000000000000044,-20.00000000000009,-50.00000000000022,-40.00000000000018,-50.00000000000022,-50.00000000000022,-70.00000000000031
270.0000000000012,80.00000000000036,-10.000000000000044,-270.0000000000012,140.00000000000063,120.00000000000054,-0.0,-40.00000000000018,-20.00000000000009,-40.00000000000018,-70.00000000000031,-90.0000000000004
360.0000000000016,260.00000000000114,90.0000000000004,-410.0000000000018,130.00000000000057,270.0000000000012,10.000000000000044,-10.000000000000044,20.00000000000009,-10.000000000000044,-80.00000000000036,-100.00000000000044
400.00000000000176,460.00000000000205,210.00000000000094,-510.0000000000023,90.0000000000004,410.0000000000018,50.00000000000022,30.000000000000135,110.00000000000048,60.00000000000027,-90.0000000000004,-120.00000000000054
400.00000000000176,620.0000000000027,280.00000000000125,-550.0000000000024,50.00000000000022,490.00000000000216,90.0000000000004,110.00000000000048,230.00000000000102,190.00000000000085,-70.00000000000031,-130.00000000000057
350.00000000000153,700.0000000000031,310.00000000000136,-520.0000000000023,20.00000000000009,490.00000000000216,120.00000000000054,200.00000000000088,390.0000000000017,390.0000000000017,-10.000000000000044,-100.00000000000044
280.00000000000125,670.000000000003,300.0000000000013,-440.00000000000193,-10.000000000000044,440.00000000000193,110.00000000000048,290.0000000000013,540.0000000000024,630.0000000000028,120.00000000000054,-20.00000000000009
190.00000000000085,590.0000000000026,250.0000000000011,-330.0000000000015,-30.000000000000135,350.00000000000153,40.00000000000018,340.00000000000153,620.0000000000027,820.0000000000036,320.0000000000014,120.00000000000054
120.00000000000054,460.00000000000205,190.00000000000085,-220.00000000000097,-30.000000000000135,250.0000000000011,-120.00000000000054,270.0000000000012,540.0000000000024,920.0000000000041,550.0000000000024,320.0000000000014
60.00000000000027,320.0000000000014,130.00000000000057,-140.00000000000063,-30.000000000000135,170.00000000000077,-360.0000000000016,90.0000000000004,300.0000000000013,780.0000000000034,760.0000000000034,530.0000000000024
30.000000000000135,210.00000000000094,110.00000000000048,-90.0000000000004,-30.000000000000135,130.00000000000057,-650.0000000000028,-220.00000000000097,-90.0000000000004,450.000000000002,880.0000000000039,710.0000000000032
10.000000000000044,150.00000000000065,100.00000000000044,-70.00000000000031,-40.00000000000018,110.00000000000048,-950.0000000000042,-610.0000000000027,-540.0000000000024,10.000000000000044,830.0000000000036,800.0000000000035
-0.0,120.00000000000054,100.00000000000044,-50.00000000000022,-50.00000000000022,100.00000000000044,-1190.0000000000052,-980.0000000000043,-950.0000000000042,-460.00000000000205,640.0000000000028,750.0000000000033
-10.000000000000044,100.00000000000044,90.0000000000004,-30.000000000000135,-50.00000000000022,80.00000000000036,-1310.000000000006,-1260.0000000000057,-1220.0000000000055,-840.0000000000038,380.0000000000017,620.0000000000027
-20.00000000000009,80.00000000000036,80.00000000000036,-20.00000000000009,-50.00000000000022,70.00000000000031,-1290.0000000000057,-1400.0000000000061,-1270.0000000000057,-1010.0000000000044,100.00000000000044,440.00000000000193
-30.000000000000135,60.00000000000027,60.00000000000027,-0.0,-40.00000000000018,40.00000000000018,-1150.000000000005,-1330.000000000006,-1120.000000000005,-940.0000000000042,-110.00000000000048,250.0000000000011
-20.00000000000009,30.000000000000135,30.000000000000135,-0.0,-30.000000000000135,20.00000000000009,-940.0000000000042,-1130.000000000005,-870.0000000000039,-770.0000000000034,-220.00000000000097,100.00000000000044
-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,10.000000000000044,-710.0000000000032,-870.0000000000039,-610.0000000000027,-560.0000000000025,-260.00000000000114,-0.0
-10.000000000000044,-0.0,20.00000000000009,-0.0,-20.00000000000009,10.000000000000044,-500.0000000000022,-610.0000000000027,-400.00000000000176,-390.0000000000017,-250.0000000000011,-60.00000000000027
-10.000000000000044,-0.0,30.000000000000135,-0.0,-20.00000000000009,20.00000000000009,-340.00000000000153,-400.00000000000176,-270.0000000000012,-280.00000000000125,-230.00000000000102,-100.00000000000044
-0.0,10.000000000000044,20.00000000000009,-0.0,-10.000000000000044,20.00000000000009,-230.00000000000102,-260.00000000000114,-210.00000000000094,-230.00000000000102,-220.00000000000097,-120.00000000000054
-0.0,10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,10.000000000000044,-150.00000000000065,-180.0000000000008,-170.00000000000077,-200.00000000000088,-210.00000000000094,-130.00000000000057
-0.0,-0.0,10.000000000000044,-0.0,-10.000000000000044,10.000000000000044,-100.00000000000044,-130.00000000000057,-130.00000000000057,-170.00000000000077,-210.00000000000094,-130.00000000000057
-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-60.00000000000027,-90.0000000000004,-90.0000000000004,-130.00000000000057,-190.00000000000085,-120.00000000000054
-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-30.000000000000135,-60.00000000000027,-60.00000000000027,-100.00000000000044,-180.0000000000008,-110.00000000000048
-20.00000000000009,-0.0,10.000000000000044,-0.0,-20.00000000000009,-0.0,-10.000000000000044,-20.00000000000009,-50.00000000000022,-90.0000000000004,-160.0000000000007,-110.00000000000048
-20.00000000000009,-0.0,20.00000000000009,-0.0,-20.00000000000009,10.000000000000044,-0.0,-10.000000000000044,-40.00000000000018,-80.00000000000036,-150.00000000000065,-100.00000000000044
-30.000000000000135,-0.0,30.000000000000135,10.000000000000044,-30.000000000000135,10.000000000000044,10.000000000000044,-0.0,-30.000000000000135,-70.00000000000031,-140.00000000000063,-100.00000000000044
-40.00000000000018,-0.0,40.00000000000018,10.000000000000044,-40.00000000000018,20.00000000000009,30.000000000000135,-0.0,-30.000000000000135,-70.00000000000031,-140.00000000000063,-100.00000000000044
-30.000000000000135,-0.0,40.00000000000018,10.000000000000044,-40.00000000000018,20.00000000000009,30.000000000000135,-0.0,-20.00000000000009,-60.00000000000027,-130.00000000000057,-90.0000000000004
