I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-0.0,-50.00000000000022,-40.00000000000018,20.00000000000009,20.00000000000009,-40.00000000000018,-80.00000000000036,-50.00000000000022,-10.000000000000044,-0.0,-0.0,30.000000000000135
-0.0,-50.00000000000022,-40.00000000000018,20.00000000000009,10.000000000000044,-40.00000000000018,-80.00000000000036,-50.00000000000022,-10.000000000000044,-0.0,-0.0,20.00000000000009
-0.0,-40.00000000000018,-30.000000000000135,10.000000000000044,10.000000000000044,-30.000000000000135,-70.00000000000031,-50.00000000000022,-10.000000000000044,-0.0,-0.0,20.00000000000009
-0.0,-40.00000000000018,-30.000000000000135,10.000000000000044,10.000000000000044,-30.000000000000135,-70.00000000000031,-40.00000000000018,-10.000000000000044,-0.0,-0.0,20.00000000000009
-0.0,-30.000000000000135,-20.00000000000009,-0.0,10.000000000000044,-20.00000000000009,-60.00000000000027,-40.00000000000018,-10.000000000000044,-0.0,-0.0,10.000000000000044
-0.0,-20.00000000000009,-20.00000000000009,-0.0,10.000000000000044,-10.000000000000044,-50.00000000000022,-40.00000000000018,-10.000000000000044,-0.0,-0.0,10.000000000000044
10.000000000000044,-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-10.000000000000044,-50.00000000000022,-30.000000000000135,-10.000000000000044,-0.0,-0.0,10.000000000000044
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,-40.00000000000018,-30.000000000000135,-20.00000000000009,-0.0,-0.0,-0.0
10.000000000000044,-0.0,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,-30.000000000000135,-40.00000000000018,-20.00000000000009,-10.000000000000044,-0.0,-0.0
20.00000000000009,-0.0,-0.0,-10.000000000000044,10.000000000000044,-0.0,-30.000000000000135,-40.00000000000018,-30.000000000000135,-20.00000000000009,-10.000000000000044,-0.0
20.00000000000009,10.000000000000044,-0.0,-20.00000000000009,10.000000000000044,10.000000000000044,-30.000000000000135,-40.00000000000018,-30.000000000000135,-20.00000000000009,-10.000000000000044,-0.0
20.00000000000009,20.00000000000009,-0.0,-30.000000000000135,-0.0,10.000000000000044,-30.000000000000135,-50.00000000000022,-40.00000000000018,-30.000000000000135,-20.00000000000009,-0.0
30.000000000000135,30.000000000000135,-0.0,-30.000000000000135,10.000000000000044,10.000000000000044,-30.000000000000135,-50.00000000000022,-40.00000000000018,-30.000000000000135,-20.00000000000009,-10.000000000000044
30.000000000000135,30.000000000000135,-0.0,-40.00000000000018,10.000000000000044,10.000000000000044,-30.000000000000135,-50.00000000000022,-50.00000000000022,-40.00000000000018,-30.000000000000135,-10.000000000000044
40.00000000000018,30.000000000000135,-0.0,-40.00000000000018,10.000000000000044,20.00000000000009,-30.000000000000135,-50.00000000000022,-50.00000000000022,-40.00000000000018,-30.000000000000135,-10.000000000000044
40.00000000000018,40.00000000000018,-0.0,-40.00000000000018,10.000000000000044,20.00000000000009,-30.000000000000135,-50.00000000000022,-50.00000000000022,-40.00000000000018,-30.000000000000135,-10.000000000000044
40.00000000000018,40.00000000000018,-0.0,-40.00000000000018,10.000000000000044,20.00000000000009,-30.000000000000135,-50.00000000000022,-50.00000000000022,-40.00000000000018,-40.00000000000018,-20.00000000000009
40.00000000000018,50.00000000000022,-0.0,-50.00000000000022,10.000000000000044,20.00000000000009,-20.00000000000009,-50.00000000000022,-50.00000000000022,-40.00000000000018,-40.00000000000018,-20.00000000000009
50.00000000000022,50.00000000000022,-0.0,-50.00000000000022,10.000000000000044,30.000000000000135,-30.000000000000135,-60.00000000000027,-50.00000000000022,-40.00000000000018,-40.00000000000018,-20.00000000000009
50.00000000000022,60.00000000000027,10.000000000000044,-60.00000000000027,10.000000000000044,30.000000000000135,-30.000000000000135,-60.00000000000027,-50.00000000000022,-40.00000000000018,-40.00000000000018,-20.00000000000009
50.00000000000022,60.00000000000027,10.000000000000044,-60.00000000000027,10.000000000000044,40.00000000000018,-30.000000000000135,-60.00000000000027,-50.00000000000022,-50.00000000000022,-40.00000000000018,-20.00000000000009
50.00000000000022,70.00000000000031,20.00000000000009,-60.00000000000027,10.000000000000044,40.00000000000018,-30.000000000000135,-60.00000000000027,-50.00000000000022,-50.00000000000022,-40.00000000000018,-30.000000000000135
50.00000000000022,70.00000000000031,30.000000000000135,-70.00000000000031,-0.0,50.00000000000022,-20.00000000000009,-50.00000000000022,-50.00000000000022,-50.00000000000022,-50.00000000000022,-40.00000000000018
50.00000000000022,80.00000000000036,30.000000000000135,-70.00000000000031,-0.0,60.00000000000027,-10.000000000000044,-50.00000000000022,-40.00000000000018,-50.00000000000022,-50.00000000000022,-40.00000000000018
50.00000000000022,90.0000000000004,40.00000000000018,-70.00000000000031,-0.0,70.00000000000031,-0.0,-40.00000000000018,-20.00000000000009,-20.00000000000009,-50.00000000000022,-40.00000000000018
50.00000000000022,100.00000000000044,50.00000000000022,-80.00000000000036,-0.0,80.00000000000036,-0.0,-30.000000000000135,20.00000000000009,20.00000000000009,-30.000000000000135,-30.000000000000135
50.00000000000022,100.00000000000044,60.00000000000027,-80.00000000000036,-0.0,80.00000000000036,10.000000000000044,-0.0,90.0000000000004,100.00000000000044,-0.0,-0.0
60.00000000000027,110.00000000000048,60.00000000000027,-90.0000000000004,-0.0,90.0000000000004,30.000000000000135,40.00000000000018,190.00000000000085,220.00000000000097,50.00000000000022,40.00000000000018
60.00000000000027,120.00000000000054,60.00000000000027,-90.0000000000004,-0.0,90.0000000000004,10.000000000000044,100.00000000000044,300.0000000000013,360.0000000000016,150.00000000000065,110.00000000000048
60.00000000000027,120.00000000000054,50.00000000000022,-100.00000000000044,-0.0,90.0000000000004,-20.00000000000009,160.0000000000007,400.00000000000176,500.0000000000022,260.00000000000114,210.00000000000094
70.00000000000031,120.00000000000054,50.00000000000022,-100.00000000000044,-0.0,90.0000000000004,-80.00000000000036,190.00000000000085,460.00000000000205,600.0000000000026,380.0000000000017,310.00000000000136
70.00000000000031,120.00000000000054,50.00000000000022,-100.00000000000044,-0.0,80.00000000000036,-160.0000000000007,180.0000000000008,470.0000000000021,650.0000000000028,470.0000000000021,410.0000000000018
70.00000000000031,120.00000000000054,30.000000000000135,-90.0000000000004,10.000000000000044,70.00000000000031,-250.0000000000011,120.00000000000054,400.00000000000176,610.0000000000027,520.0000000000023,480.00000000000216
70.00000000000031,110.00000000000048,20.00000000000009,-90.0000000000004,20.00000000000009,60.00000000000027,-350.00000000000153,20.00000000000009,270.0000000000012,500.0000000000022,510.0000000000023,510.0000000000023
80.00000000000036,100.00000000000044,10.000000000000044,-90.0000000000004,20.00000000000009,50.00000000000022,-440.00000000000193,-120.00000000000054,80.00000000000036,340.00000000000153,440.00000000000193,480.00000000000216
70.00000000000031,90.0000000000004,-0.0,-80.00000000000036,30.000000000000135,40.00000000000018,-520.0000000000023,-280.00000000000125,-120.00000000000054,140.00000000000063,330.0000000000015,410.0000000000018
70.00000000000031,80.00000000000036,-0.0,-70.00000000000031,30.000000000000135,20.00000000000009,-560.0000000000025,-450.000000000002,-300.0000000000013,-50.00000000000022,190.00000000000085,320.0000000000014
70.00000000000031,60.00000000000027,-20.00000000000009,-60.00000000000027,40.00000000000018,10.000000000000044,-580.0000000000026,-590.0000000000026,-450.000000000002,-220.00000000000097,60.00000000000027,210.00000000000094
60.00000000000027,40.00000000000018,-30.000000000000135,-50.00000000000022,40.00000000000018,-0.0,-560.0000000000025,-680.0000000000031,-550.0000000000024,-340.00000000000153,-60.00000000000027,110.00000000000048
60.00000000000027,30.000000000000135,-40.00000000000018,-40.00000000000018,50.00000000000022,-10.000000000000044,-510.0000000000023,-720.0000000000032,-580.0000000000026,-410.0000000000018,-160.0000000000007,20.00000000000009
50.00000000000022,10.000000000000044,-50.00000000000022,-30.000000000000135,50.00000000000022,-20.00000000000009,-440.00000000000193,-690.0000000000031,-550.0000000000024,-430.00000000000193,-220.00000000000097,-50.00000000000022
40.00000000000018,-0.0,-50.00000000000022,-20.00000000000009,40.00000000000018,-20.00000000000009,-350.00000000000153,-620.0000000000027,-480.00000000000216,-390.0000000000017,-250.0000000000011,-90.0000000000004
30.000000000000135,-0.0,-40.00000000000018,-10.000000000000044,30.000000000000135,-20.00000000000009,-270.0000000000012,-520.0000000000023,-390.0000000000017,-330.0000000000015,-240.00000000000108,-120.00000000000054
20.00000000000009,-0.0,-40.00000000000018,-0.0,30.000000000000135,-20.00000000000009,-190.00000000000085,-390.0000000000017,-280.00000000000125,-250.0000000000011,-210.00000000000094,-120.00000000000054
10.000000000000044,-0.0,-30.000000000000135,-0.0,20.00000000000009,-20.00000000000009,-110.00000000000048,-270.0000000000012,-180.0000000000008,-180.0000000000008,-170.00000000000077,-120.00000000000054
-0.0,-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-10.000000000000044,-50.00000000000022,-160.0000000000007,-90.0000000000004,-120.00000000000054,-130.00000000000057,-100.00000000000044
-0.0,-10.000000000000044,-20.00000000000009,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-70.00000000000031,-30.000000000000135,-70.00000000000031,-100.00000000000044,-90.0000000000004
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,10.000000000000044,-10.000000000000044,-0.0,-40.00000000000018,-80.00000000000036,-80.00000000000036
-0.0,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,30.000000000000135,30.000000000000135,10.000000000000044,-20.00000000000009,-60.00000000000027,-70.00000000000031
-0.0,-20.00000000000009,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,40.00000000000018,50.00000000000022,20.00000000000009,-10.000000000000044,-50.00000000000022,-60.00000000000027
-10.000000000000044,-20.00000000000009,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,50.00000000000022,70.00000000000031,30.000000000000135,-10.000000000000044,-50.00000000000022,-60.00000000000027
-10.000000000000044,-20.00000000000009,-10.000000000000044,10.000000000000044,-0.0,-20.00000000000009,60.00000000000027,80.00000000000036,40.00000000000018,-0.0,-50.00000000000022,-50.00000000000022
-10.000000000000044,-20.00000000000009,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,70.00000000000031,90.0000000000004,50.00000000000022,-0.0,-40.00000000000018,-50.00000000000022
-10.000000000000044,-30.000000000000135,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,70.00000000000031,100.00000000000044,50.00000000000022,-0.0,-40.00000000000018,-50.00000000000022
-10.000000000000044,-30.000000000000135,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,70.00000000000031,110.00000000000048,60.00000000000027,-0.0,-40.00000000000018,-50.00000000000022
-10.000000000000044,-30.000000000000135,-20.00000000000009,20.00000000000009,-0.0,-20.00000000000009,70.00000000000031,120.00000000000054,70.00000000000031,10.000000000000044,-30.000000000000135,-50.00000000000022
-0.0,-30.000000000000135,-20.00000000000009,20.00000000000009,-0.0,-20.00000000000009,80.00000000000036,120.00000000000054,80.00000000000036,10.000000000000044,-30.000000000000135,-40.00000000000018
-0.0,-30.000000000000135,-20.00000000000009,10.000000000000044,-0.0,-20.00000000000009,80.00000000000036,130.00000000000057,80.00000000000036,10.000000000000044,-30.000000000000135,-40.00000000000018
-0.0,-30.000000000000135,-20.00000000000009,10.000000000000044,-0.0,-20.00000000000009,80.00000000000036,140.00000000000063,80.00000000000036,10.000000000000044,-30.000000000000135,-40.00000000000018
-0.0,-30.000000000000135,-10.000000000000044,10.000000000000044,-0.0,-20.00000000000009,90.0000000000004,150.00000000000065,90.0000000000004,20.00000000000009,-20.00000000000009,-40.00000000000018
-0.0,-20.00000000000009,-10.000000000000044,10.000000000000044,-0.0,-20.00000000000009,90.0000000000004,150.00000000000065,90.0000000000004,20.00000000000009,-20.00000000000009,-40.00000000000018
-10.000000000000044,-20.00000000000009,-10.000000000000044,10.000000000000044,-0.0,-20.00000000000009,90.0000000000004,160.0000000000007,100.00000000000044,20.00000000000009,-20.00000000000009,-40.00000000000018
-10.000000000000044,-20.00000000000009,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,90.0000000000004,170.00000000000077,100.00000000000044,30.000000000000135,-20.00000000000009,-40.00000000000018
-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-0.0,-10.000000000000044,90.0000000000004,180.0000000000008,110.00000000000048,30.000000000000135,-20.00000000000009,-40.00000000000018
-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-0.0,-10.000000000000044,100.00000000000044,190.00000000000085,120.00000000000054,40.00000000000018,-10.000000000000044,-40.00000000000018
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,100.00000000000044,200.00000000000088,140.00000000000063,50.00000000000022,-10.000000000000044,-30.000000000000135
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,110.00000000000048,210.00000000000094,150.00000000000065,60.00000000000027,-0.0,-30.000000000000135
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,110.00000000000048,230.00000000000102,170.00000000000077,70.00000000000031,-0.0,-20.00000000000009
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,120.00000000000054,250.0000000000011,180.0000000000008,80.00000000000036,-0.0,-20.00000000000009
-10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,130.00000000000057,260.00000000000114,200.00000000000088,90.0000000000004,10.000000000000044,-10.000000000000044
-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,140.00000000000063,280.00000000000125,210.00000000000094,100.00000000000044,20.00000000000009,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,150.00000000000065,300.0000000000013,230.00000000000102,120.00000000000054,30.000000000000135,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,160.0000000000007,320.0000000000014,250.0000000000011,130.00000000000057,30.000000000000135,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,170.00000000000077,340.00000000000153,270.0000000000012,140.00000000000063,40.00000000000018,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,180.0000000000008,370.00000000000165,280.00000000000125,150.00000000000065,50.00000000000022,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,190.00000000000085,390.0000000000017,300.0000000000013,160.0000000000007,50.00000000000022,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,200.00000000000088,410.0000000000018,320.0000000000014,170.00000000000077,60.00000000000027,10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,210.00000000000094,430.00000000000193,330.0000000000015,180.0000000000008,60.00000000000027,10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,220.00000000000097,450.000000000002,350.00000000000153,190.00000000000085,60.00000000000027,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,230.00000000000102,470.0000000000021,360.0000000000016,190.00000000000085,70.00000000000031,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,230.00000000000102,490.00000000000216,380.0000000000017,200.00000000000088,70.00000000000031,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,240.00000000000108,510.0000000000023,390.0000000000017,200.00000000000088,70.00000000000031,20.00000000000009
-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,250.0000000000011,520.0000000000023,390.0000000000017,210.00000000000094,70.00000000000031,20.00000000000009
-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,260.00000000000114,530.0000000000024,400.00000000000176,210.00000000000094,70.00000000000031,20.00000000000009
-10.000000000000044,-0.0,10.000000000000044,-0.0,-20.00000000000009,-0.0,270.0000000000012,540.0000000000024,400.00000000000176,210.00000000000094,70.00000000000031,20.00000000000009
-10.000000000000044,-0.0,20.00000000000009,-0.0,-20.00000000000009,10.000000000000044,270.0000000000012,550.0000000000024,410.0000000000018,210.00000000000094,70.00000000000031,20.00000000000009
-10.000000000000044,-0.0,30.000000000000135,-0.0,-20.00000000000009,20.00000000000009,270.0000000000012,560.0000000000025,410.0000000000018,210.00000000000094,70.00000000000031,20.00000000000009
-10.000000000000044,10.000000000000044,30.000000000000135,-0.0,-20.00000000000009,20.00000000000009,280.00000000000125,560.0000000000025,400.00000000000176,210.00000000000094,80.00000000000036,20.00000000000009
-10.000000000000044,10.000000000000044,30.000000000000135,-0.0,-20.00000000000009,30.000000000000135,280.00000000000125,550.0000000000024,400.00000000000176,210.00000000000094,80.00000000000036,30.000000000000135
-0.0,20.00000000000009,40.00000000000018,-10.000000000000044,-20.00000000000009,30.000000000000135,270.0000000000012,540.0000000000024,380.0000000000017,210.00000000000094,80.00000000000036,30.000000000000135
-0.0,30.000000000000135,40.00000000000018,-20.00000000000009,-20.00000000000009,40.00000000000018,260.00000000000114,520.0000000000023,370.00000000000165,210.00000000000094,80.00000000000036,30.000000000000135
-0.0,40.00000000000018,50.00000000000022,-30.000000000000135,-20.00000000000009,50.00000000000022,250.0000000000011,510.0000000000023,350.00000000000153,210.00000000000094,80.00000000000036,30.000000000000135
-0.0,60.00000000000027,60.00000000000027,-40.00000000000018,-20.00000000000009,60.00000000000027,230.00000000000102,480.00000000000216,330.0000000000015,200.00000000000088,80.00000000000036,40.00000000000018
10.000000000000044,70.00000000000031,60.00000000000027,-40.00000000000018,-20.00000000000009,70.00000000000031,210.00000000000094,440.00000000000193,300.0000000000013,190.00000000000085,80.00000000000036,40.00000000000018
10.000000000000044,80.00000000000036,70.00000000000031,-50.00000000000022,-20.00000000000009,80.00000000000036,200.00000000000088,410.0000000000018,280.00000000000125,180.0000000000008,80.00000000000036,40.00000000000018
10.000000000000044,80.00000000000036,70.00000000000031,-50.00000000000022,-20.00000000000009,80.00000000000036,170.00000000000077,370.00000000000165,250.0000000000011,180.0000000000008,80.00000000000036,50.00000000000022
20.00000000000009,90.0000000000004,70.00000000000031,-60.00000000000027,-20.00000000000009,80.00000000000036,150.00000000000065,330.0000000000015,230.00000000000102,160.0000000000007,80.00000000000036,50.00000000000022
30.000000000000135,90.0000000000004,70.00000000000031,-70.00000000000031,-10.000000000000044,80.00000000000036,130.00000000000057,290.0000000000013,200.00000000000088,150.00000000000065,80.00000000000036,50.00000000000022
30.000000000000135,100.00000000000044,70.00000000000031,-70.00000000000031,-10.000000000000044,90.0000000000004,100.00000000000044,250.0000000000011,170.00000000000077,130.00000000000057,80.00000000000036,50.00000000000022
40.00000000000018,100.00000000000044,60.00000000000027,-80.00000000000036,-0.0,90.0000000000004,90.0000000000004,210.00000000000094,140.00000000000063,120.00000000000054,70.00000000000031,50.00000000000022
50.00000000000022,110.00000000000048,50.00000000000022,-80.00000000000036,-0.0,80.00000000000036,70.00000000000031,180.0000000000008,120.00000000000054,100.00000000000044,60.00000000000027,40.00000000000018
50.00000000000022,110.00000000000048,50.00000000000022,-80.00000000000036,-0.0,80.00000000000036,50.00000000000022,150.00000000000065,100.00000000000044,90.0000000000004,60.00000000000027,30.000000000000135
50.00000000000022,100.00000000000044,40.00000000000018,-80.00000000000036,-0.0,70.00000000000031,40.00000000000018,120.00000000000054,80.00000000000036,80.00000000000036,50.00000000000022,30.000000000000135
50.00000000000022,100.00000000000044,20.00000000000009,-70.00000000000031,-0.0,50.00000000000022,30.000000000000135,90.0000000000004,60.00000000000027,70.00000000000031,40.00000000000018,20.00000000000009
40.00000000000018,80.00000000000036,10.000000000000044,-60.00000000000027,10.000000000000044,30.000000000000135,20.00000000000009,70.00000000000031,50.00000000000022,60.00000000000027,40.00000000000018,20.00000000000009
30.000000000000135,60.00000000000027,-0.0,-40.00000000000018,10.000000000000044,20.00000000000009,10.000000000000044,50.00000000000022,40.00000000000018,50.00000000000022,30.000000000000135,10.000000000000044
20.00000000000009,40.00000000000018,-0.0,-30.000000000000135,-0.0,10.000000000000044,10.000000000000044,40.00000000000018,30.000000000000135,40.00000000000018,30.000000000000135,10.000000000000044
10.000000000000044,20.00000000000009,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,30.000000000000135,20.00000000000009,30.000000000000135,20.00000000000009,-0.0
-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,20.00000000000009,10.000000000000044,30.000000000000135,20.00000000000009,-0.0
-0.0,-10.000000000000044,-20.00000000000009,-0.0,-0.0,-20.00000000000009,-0.0,20.00000000000009,10.000000000000044,20.00000000000009,10.000000000000044,-0.0
-0.0,-30.000000000000135,-30.000000000000135,20.00000000000009,10.000000000000044,-30.000000000000135,-0.0,10.000000000000044,-0.0,20.00000000000009,10.000000000000044,-0.0
-10.000000000000044,-40.00000000000018,-30.000000000000135,20.00000000000009,-0.0,-40.00000000000018,-0.0,-0.0,-0.0,10.000000000000044,10.000000000000044,-0.0
-10.000000000000044,-50.00000000000022,-40.00000000000018,30.000000000000135,-0.0,-50.00000000000022,-0.0,-0.0,-0.0,10.000000000000044,-0.0,-0.0
-20.00000000000009,-60.00000000000027,-40.00000000000018,40.00000000000018,-0.0,-50.00000000000022,-0.0,-0.0,-0.0,10.000000000000044,-0.0,-0.0
-20.00000000000009,-60.00000000000027,-40.00000000000018,40.00000000000018,-0.0,-60.00000000000027,-0.0,-0.0,-0.0,10.000000000000044,-0.0,-0.0
-20.00000000000009,-70.00000000000031,-50.00000000000022,50.00000000000022,-0.0,-60.00000000000027,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-30.000000000000135,-80.00000000000036,-50.00000000000022,50.00000000000022,-0.0,-60.00000000000027,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-30.000000000000135,-80.00000000000036,-50.00000000000022,50.00000000000022,-0.0,-60.00000000000027,-0.0,-0.0,-0.0,10.000000000000044,-0.0,-0.0
-30.000000000000135,-80.00000000000036,-50.00000000000022,50.00000000000022,-0.0,-60.00000000000027,-0.0,-0.0,-0.0,10.000000000000044,-0.0,-0.0
-30.000000000000135,-80.00000000000036,-40.00000000000018,60.00000000000027,-0.0,-60.00000000000027,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-30.000000000000135,-80.00000000000036,-40.00000000000018,50.00000000000022,-0.0,-60.00000000000027,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-30.000000000000135,-80.00000000000036,-40.00000000000018,50.00000000000022,-0.0,-60.00000000000027,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-30.000000000000135,-80.00000000000036,-40.00000000000018,50.00000000000022,-0.0,-60.00000000000027,-0.0,-0.0,-0.0,10.000000000000044,-0.0,-0.0
-40.00000000000018,-80.00000000000036,-30.000000000000135,50.00000000000022,-0.0,-50.00000000000022,-0.0,-0.0,-0.0,10.000000000000044,-0.0,-0.0
-50.00000000000022,-70.00000000000031,-30.000000000000135,60.00000000000027,-10.000000000000044,-50.00000000000022,-0.0,-0.0,-0.0,10.000000000000044,-0.0,-0.0
-50.00000000000022,-70.00000000000031,-20.00000000000009,60.00000000000027,-10.000000000000044,-50.00000000000022,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-50.00000000000022,-70.00000000000031,-10.000000000000044,60.00000000000027,-10.000000000000044,-40.00000000000018,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-30.000000000000135,-70.00000000000031,-30.000000000000135,40.00000000000018,-0.0,-50.00000000000022,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
10.000000000000044,-60.00000000000027,-60.00000000000027,20.00000000000009,20.00000000000009,-50.00000000000022,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
60.00000000000027,-50.00000000000022,-100.00000000000044,-20.00000000000009,80.00000000000036,-60.00000000000027,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
150.00000000000065,-20.00000000000009,-160.0000000000007,-80.00000000000036,160.0000000000007,-80.00000000000036,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
260.00000000000114,10.000000000000044,-220.00000000000097,-160.0000000000007,240.00000000000108,-90.0000000000004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
360.0000000000016,40.00000000000018,-290.0000000000013,-230.00000000000102,320.0000000000014,-100.00000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
450.000000000002,80.00000000000036,-340.00000000000153,-280.00000000000125,390.0000000000017,-100.00000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
490.00000000000216,110.00000000000048,-370.00000000000165,-320.0000000000014,420.0000000000019,-110.00000000000048,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044
490.00000000000216,130.00000000000057,-370.00000000000165,-310.00000000000136,420.0000000000019,-120.00000000000054,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044
440.00000000000193,120.00000000000054,-350.00000000000153,-280.00000000000125,390.0000000000017,-120.00000000000054,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044
370.00000000000165,90.0000000000004,-310.00000000000136,-220.00000000000097,340.00000000000153,-120.00000000000054,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044
270.0000000000012,50.00000000000022,-260.00000000000114,-150.00000000000065,260.00000000000114,-120.00000000000054,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044
170.00000000000077,10.000000000000044,-200.00000000000088,-70.00000000000031,180.0000000000008,-110.00000000000048,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044
80.00000000000036,-30.000000000000135,-140.00000000000063,-10.000000000000044,110.00000000000048,-100.00000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044
10.000000000000044,-60.00000000000027,-90.0000000000004,40.00000000000018,40.00000000000018,-90.0000000000004,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044
-40.00000000000018,-90.0000000000004,-50.00000000000022,70.00000000000031,-0.0,-80.00000000000036,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-80.00000000000036,-100.00000000000044,-30.000000000000135,90.0000000000004,-20.00000000000009,-70.00000000000031,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-90.0000000000004,-110.00000000000048,-10.000000000000044,100.00000000000044,-30.000000000000135,-60.00000000000027,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-90.0000000000004,-110.00000000000048,-10.000000000000044,90.0000000000004,-30.000000000000135,-60.00000000000027,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-80.00000000000036,-100.00000000000044,-10.000000000000044,90.0000000000004,-30.000000000000135,-50.00000000000022,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-70.00000000000031,-100.00000000000044,-10.000000000000044,80.00000000000036,-30.000000000000135,-50.00000000000022,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-70.00000000000031,-90.0000000000004,-10.000000000000044,70.00000000000031,-20.00000000000009,-50.00000000000022,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-60.00000000000027,-80.00000000000036,-10.000000000000044,70.00000000000031,-20.00000000000009,-50.00000000000022,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-60.00000000000027,-80.00000000000036,-20.00000000000009,70.00000000000031,-20.00000000000009,-50.00000000000022,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-60.00000000000027,-80.00000000000036,-20.00000000000009,70.00000000000031,-20.00000000000009,-50.00000000000022,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-70.00000000000031,-90.0000000000004,-20.00000000000009,80.00000000000036,-20.00000000000009,-50.00000000000022,-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0
-70.00000000000031,-90.0000000000004,-20.00000000000009,80.00000000000036,-20.00000000000009,-60.00000000000027,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0,-0.0
