I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-40.00000000000018,-30.000000000000135,10.000000000000044,30.000000000000135,-20.00000000000009,-0.0,-0.0,-10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0
-40.00000000000018,-30.000000000000135,-0.0,30.000000000000135,-20.00000000000009,-10.000000000000044,-0.0,-10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0
-40.00000000000018,-30.000000000000135,-0.0,40.00000000000018,-20.00000000000009,-10.000000000000044,-0.0,-10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0
-40.00000000000018,-30.000000000000135,-0.0,40.00000000000018,-20.00000000000009,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-40.00000000000018,-30.000000000000135,-0.0,40.00000000000018,-20.00000000000009,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-40.00000000000018,-30.000000000000135,-0.0,40.00000000000018,-20.00000000000009,-10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0
-50.00000000000022,-30.000000000000135,-0.0,40.00000000000018,-30.000000000000135,-10.000000000000044,10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,-0.0
-50.00000000000022,-40.00000000000018,-0.0,40.00000000000018,-30.000000000000135,-10.000000000000044,20.00000000000009,10.000000000000044,10.000000000000044,-0.0,10.000000000000044,-0.0
-50.00000000000022,-40.00000000000018,10.000000000000044,40.00000000000018,-30.000000000000135,-10.000000000000044,30.000000000000135,10.000000000000044,20.00000000000009,10.000000000000044,20.00000000000009,10.000000000000044
-50.00000000000022,-40.00000000000018,10.000000000000044,40.00000000000018,-30.000000000000135,-10.000000000000044,40.00000000000018,20.00000000000009,30.000000000000135,10.000000000000044,20.00000000000009,20.00000000000009
-60.00000000000027,-40.00000000000018,10.000000000000044,50.00000000000022,-30.000000000000135,-10.000000000000044,40.00000000000018,30.000000000000135,30.000000000000135,20.00000000000009,30.000000000000135,20.00000000000009
-70.00000000000031,-50.00000000000022,10.000000000000044,60.00000000000027,-40.00000000000018,-20.00000000000009,50.00000000000022,30.000000000000135,40.00000000000018,20.00000000000009,30.000000000000135,30.000000000000135
-90.0000000000004,-60.00000000000027,-0.0,70.00000000000031,-40.00000000000018,-30.000000000000135,50.00000000000022,40.00000000000018,40.00000000000018,30.000000000000135,30.000000000000135,30.000000000000135
-100.00000000000044,-80.00000000000036,-0.0,90.0000000000004,-50.00000000000022,-40.00000000000018,40.00000000000018,30.000000000000135,40.00000000000018,30.000000000000135,40.00000000000018,30.000000000000135
-110.00000000000048,-90.0000000000004,-0.0,100.00000000000044,-50.00000000000022,-60.00000000000027,30.000000000000135,30.000000000000135,40.00000000000018,30.000000000000135,50.00000000000022,40.00000000000018
-110.00000000000048,-110.00000000000048,-10.000000000000044,120.00000000000054,-50.00000000000022,-70.00000000000031,20.00000000000009,20.00000000000009,40.00000000000018,40.00000000000018,50.00000000000022,50.00000000000022
-110.00000000000048,-130.00000000000057,-10.000000000000044,110.00000000000048,-40.00000000000018,-70.00000000000031,10.000000000000044,20.00000000000009,40.00000000000018,40.00000000000018,50.00000000000022,50.00000000000022
-70.00000000000031,-120.00000000000054,-10.000000000000044,70.00000000000031,-20.00000000000009,-50.00000000000022,-0.0,10.000000000000044,40.00000000000018,40.00000000000018,60.00000000000027,50.00000000000022
-10.000000000000044,-90.0000000000004,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,-0.0,-0.0,40.00000000000018,40.00000000000018,60.00000000000027,60.00000000000027
80.00000000000036,-30.000000000000135,-10.000000000000044,-80.00000000000036,40.00000000000018,30.000000000000135,-10.000000000000044,-0.0,30.000000000000135,40.00000000000018,60.00000000000027,60.00000000000027
220.00000000000097,80.00000000000036,10.000000000000044,-240.00000000000108,100.00000000000044,120.00000000000054,-10.000000000000044,-0.0,30.000000000000135,40.00000000000018,60.00000000000027,60.00000000000027
400.00000000000176,240.00000000000108,40.00000000000018,-430.00000000000193,170.00000000000077,240.00000000000108,-20.00000000000009,-0.0,20.00000000000009,30.000000000000135,60.00000000000027,60.00000000000027
590.0000000000026,440.00000000000193,60.00000000000027,-630.0000000000028,260.00000000000114,360.0000000000016,-20.00000000000009,-0.0,20.00000000000009,30.000000000000135,50.00000000000022,60.00000000000027
780.0000000000034,660.000000000003,70.00000000000031,-820.0000000000036,350.00000000000153,470.0000000000021,-20.00000000000009,-0.0,10.000000000000044,20.00000000000009,50.00000000000022,50.00000000000022
920.0000000000041,860.0000000000039,90.0000000000004,-970.0000000000043,410.0000000000018,550.0000000000024,-20.00000000000009,-0.0,-0.0,10.000000000000044,40.00000000000018,40.00000000000018
990.0000000000044,1010.0000000000044,80.00000000000036,-1040.0000000000045,450.000000000002,580.0000000000026,-20.00000000000009,-10.000000000000044,-0.0,-0.0,30.000000000000135,30.000000000000135
990.0000000000044,1090.0000000000048,50.00000000000022,-1030.0000000000045,470.0000000000021,550.0000000000024,-10.000000000000044,-10.000000000000044,-0.0,-0.0,20.00000000000009,20.00000000000009
930.0000000000041,1050.0000000000048,20.00000000000009,-950.0000000000042,440.00000000000193,490.00000000000216,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,20.00000000000009
820.0000000000036,970.0000000000043,10.000000000000044,-850.0000000000038,400.00000000000176,430.00000000000193,-10.000000000000044,-20.00000000000009,-10.000000000000044,-10.000000000000044,-0.0,-0.0
700.0000000000031,850.0000000000038,-20.00000000000009,-710.0000000000032,350.00000000000153,330.0000000000015,-10.000000000000044,-20.00000000000009,-20.00000000000009,-10.000000000000044,-0.0,-0.0
570.0000000000025,690.0000000000031,-60.00000000000027,-550.0000000000024,310.00000000000136,220.00000000000097,-10.000000000000044,-20.00000000000009,-20.00000000000009,-20.00000000000009,-0.0,-0.0
440.00000000000193,520.0000000000023,-70.00000000000031,-400.00000000000176,250.0000000000011,140.00000000000063,-10.000000000000044,-30.000000000000135,-30.000000000000135,-20.00000000000009,-0.0,-0.0
310.00000000000136,360.0000000000016,-80.00000000000036,-280.00000000000125,190.00000000000085,70.00000000000031,-10.000000000000044,-30.000000000000135,-30.000000000000135,-30.000000000000135,-10.000000000000044,-10.000000000000044
210.00000000000094,230.00000000000102,-100.00000000000044,-170.00000000000077,140.00000000000063,10.000000000000044,-10.000000000000044,-30.000000000000135,-30.000000000000135,-30.000000000000135,-10.000000000000044,-10.000000000000044
130.00000000000057,120.00000000000054,-100.00000000000044,-80.00000000000036,110.00000000000048,-30.000000000000135,-0.0,-30.000000000000135,-30.000000000000135,-30.000000000000135,-10.000000000000044,-10.000000000000044
70.00000000000031,30.000000000000135,-80.00000000000036,-40.00000000000018,80.00000000000036,-40.00000000000018,-10.000000000000044,-30.000000000000135,-30.000000000000135,-30.000000000000135,-20.00000000000009,-10.000000000000044
50.00000000000022,-0.0,-60.00000000000027,-20.00000000000009,50.00000000000022,-30.000000000000135,-10.000000000000044,-30.000000000000135,-30.000000000000135,-30.000000000000135,-20.00000000000009,-10.000000000000044
40.00000000000018,-10.000000000000044,-70.00000000000031,-10.000000000000044,50.00000000000022,-40.00000000000018,-10.000000000000044,-30.000000000000135,-30.000000000000135,-30.000000000000135,-20.00000000000009,-10.000000000000044
20.00000000000009,-20.00000000000009,-60.00000000000027,-0.0,40.00000000000018,-50.00000000000022,-10.000000000000044,-30.000000000000135,-30.000000000000135,-30.000000000000135,-20.00000000000009,-10.000000000000044
-0.0,-30.000000000000135,-50.00000000000022,-0.0,20.00000000000009,-40.00000000000018,-10.000000000000044,-30.000000000000135,-30.000000000000135,-30.000000000000135,-20.00000000000009,-10.000000000000044
-0.0,-30.000000000000135,-40.00000000000018,10.000000000000044,20.00000000000009,-40.00000000000018,-10.000000000000044,-30.000000000000135,-30.000000000000135,-30.000000000000135,-30.000000000000135,-10.000000000000044
-0.0,-40.00000000000018,-40.00000000000018,20.00000000000009,20.00000000000009,-40.00000000000018,-10.000000000000044,-30.000000000000135,-30.000000000000135,-30.000000000000135,-30.000000000000135,-10.000000000000044
-0.0,-40.00000000000018,-40.00000000000018,20.00000000000009,20.00000000000009,-40.00000000000018,-10.000000000000044,-30.000000000000135,-30.000000000000135,-30.000000000000135,-30.000000000000135,-20.00000000000009
-0.0,-40.00000000000018,-40.00000000000018,20.00000000000009,20.00000000000009,-40.00000000000018,-0.0,-30.000000000000135,-30.000000000000135,-40.00000000000018,-30.000000000000135,-20.00000000000009
-0.0,-40.00000000000018,-40.00000000000018,20.00000000000009,20.00000000000009,-40.00000000000018,-0.0,-30.000000000000135,-30.000000000000135,-50.00000000000022,-40.00000000000018,-20.00000000000009
-0.0,-40.00000000000018,-40.00000000000018,20.00000000000009,20.00000000000009,-40.00000000000018,-0.0,-30.000000000000135,-20.00000000000009,-50.00000000000022,-40.00000000000018,-20.00000000000009
-0.0,-40.00000000000018,-40.00000000000018,20.00000000000009,20.00000000000009,-40.00000000000018,-0.0,-10.000000000000044,-0.0,-50.00000000000022,-50.00000000000022,-30.000000000000135
-0.0,-40.00000000000018,-40.00000000000018,20.00000000000009,20.00000000000009,-40.00000000000018,20.00000000000009,20.00000000000009,20.00000000000009,-40.00000000000018,-50.00000000000022,-50.00000000000022
-0.0,-40.00000000000018,-40.00000000000018,10.000000000000044,20.00000000000009,-40.00000000000018,50.00000000000022,70.00000000000031,50.00000000000022,-20.00000000000009,-60.00000000000027,-60.00000000000027
-0.0,-40.00000000000018,-50.00000000000022,10.000000000000044,20.00000000000009,-40.00000000000018,100.00000000000044,140.00000000000063,110.00000000000048,10.000000000000044,-60.00000000000027,-80.00000000000036
-0.0,-40.00000000000018,-50.00000000000022,10.000000000000044,30.000000000000135,-40.00000000000018,150.00000000000065,220.00000000000097,170.00000000000077,50.00000000000022,-50.00000000000022,-90.0000000000004
10.000000000000044,-40.00000000000018,-50.00000000000022,10.000000000000044,30.000000000000135,-50.00000000000022,180.0000000000008,290.0000000000013,210.00000000000094,100.00000000000044,-30.000000000000135,-90.0000000000004
10.000000000000044,-40.00000000000018,-50.00000000000022,-0.0,30.000000000000135,-40.00000000000018,200.00000000000088,310.00000000000136,190.00000000000085,140.00000000000063,10.000000000000044,-60.00000000000027
20.00000000000009,-40.00000000000018,-60.00000000000027,-0.0,30.000000000000135,-40.00000000000018,170.00000000000077,250.0000000000011,130.00000000000057,180.0000000000008,60.00000000000027,-0.0
20.00000000000009,-30.000000000000135,-60.00000000000027,-0.0,40.00000000000018,-40.00000000000018,110.00000000000048,110.00000000000048,20.00000000000009,200.00000000000088,140.00000000000063,90.0000000000004
30.000000000000135,-30.000000000000135,-60.00000000000027,-0.0,40.00000000000018,-40.00000000000018,-30.000000000000135,-130.00000000000057,-130.00000000000057,210.00000000000094,260.00000000000114,230.00000000000102
30.000000000000135,-30.000000000000135,-60.00000000000027,-0.0,50.00000000000022,-40.00000000000018,-240.00000000000108,-460.00000000000205,-300.0000000000013,210.00000000000094,400.00000000000176,410.0000000000018
40.00000000000018,-20.00000000000009,-60.00000000000027,-10.000000000000044,50.00000000000022,-40.00000000000018,-500.0000000000022,-820.0000000000036,-480.00000000000216,190.00000000000085,540.0000000000024,610.0000000000027
50.00000000000022,-20.00000000000009,-70.00000000000031,-10.000000000000044,50.00000000000022,-40.00000000000018,-770.0000000000034,-1170.0000000000052,-670.000000000003,120.00000000000054,650.0000000000028,780.0000000000034
50.00000000000022,-10.000000000000044,-70.00000000000031,-20.00000000000009,60.00000000000027,-40.00000000000018,-1020.0000000000045,-1500.0000000000066,-840.0000000000038,30.000000000000135,720.0000000000032,920.0000000000041
70.00000000000031,-10.000000000000044,-80.00000000000036,-30.000000000000135,70.00000000000031,-40.00000000000018,-1240.0000000000055,-1760.0000000000077,-970.0000000000043,-80.00000000000036,720.0000000000032,1000.0000000000044
70.00000000000031,-0.0,-80.00000000000036,-30.000000000000135,70.00000000000031,-40.00000000000018,-1370.0000000000061,-1890.0000000000084,-1050.0000000000048,-220.00000000000097,650.0000000000028,980.0000000000043
80.00000000000036,-0.0,-90.0000000000004,-40.00000000000018,80.00000000000036,-40.00000000000018,-1410.0000000000064,-1920.0000000000086,-1080.0000000000048,-330.0000000000015,530.0000000000024,910.0000000000041
90.0000000000004,-0.0,-90.0000000000004,-50.00000000000022,90.0000000000004,-40.00000000000018,-1370.0000000000061,-1850.0000000000082,-1020.0000000000045,-390.0000000000017,400.00000000000176,800.0000000000035
100.00000000000044,-0.0,-100.00000000000044,-60.00000000000027,100.00000000000044,-40.00000000000018,-1270.0000000000057,-1690.0000000000075,-900.000000000004,-410.0000000000018,260.00000000000114,670.000000000003
120.00000000000054,-0.0,-110.00000000000048,-70.00000000000031,110.00000000000048,-40.00000000000018,-1100.0000000000048,-1440.0000000000064,-760.0000000000034,-400.00000000000176,140.00000000000063,520.0000000000023
130.00000000000057,10.000000000000044,-110.00000000000048,-80.00000000000036,120.00000000000054,-40.00000000000018,-910.0000000000041,-1160.0000000000052,-620.0000000000027,-370.00000000000165,40.00000000000018,380.0000000000017
150.00000000000065,10.000000000000044,-120.00000000000054,-100.00000000000044,130.00000000000057,-40.00000000000018,-720.0000000000032,-900.000000000004,-470.0000000000021,-320.0000000000014,-30.000000000000135,260.00000000000114
170.00000000000077,30.000000000000135,-130.00000000000057,-110.00000000000048,150.00000000000065,-40.00000000000018,-530.0000000000024,-660.000000000003,-340.00000000000153,-260.00000000000114,-80.00000000000036,150.00000000000065
180.0000000000008,30.000000000000135,-130.00000000000057,-120.00000000000054,160.0000000000007,-40.00000000000018,-360.0000000000016,-440.00000000000193,-230.00000000000102,-190.00000000000085,-110.00000000000048,70.00000000000031
200.00000000000088,50.00000000000022,-130.00000000000057,-140.00000000000063,170.00000000000077,-30.000000000000135,-240.00000000000108,-280.00000000000125,-130.00000000000057,-120.00000000000054,-100.00000000000044,30.000000000000135
220.00000000000097,60.00000000000027,-140.00000000000063,-160.0000000000007,180.0000000000008,-20.00000000000009,-150.00000000000065,-160.0000000000007,-50.00000000000022,-60.00000000000027,-80.00000000000036,10.000000000000044
240.00000000000108,80.00000000000036,-150.00000000000065,-170.00000000000077,190.00000000000085,-20.00000000000009,-80.00000000000036,-70.00000000000031,-0.0,-20.00000000000009,-60.00000000000027,-0.0
260.00000000000114,90.0000000000004,-150.00000000000065,-190.00000000000085,200.00000000000088,-20.00000000000009,-40.00000000000018,-20.00000000000009,20.00000000000009,-0.0,-40.00000000000018,-0.0
280.00000000000125,100.00000000000044,-150.00000000000065,-210.00000000000094,210.00000000000094,-10.000000000000044,-10.000000000000044,10.000000000000044,30.000000000000135,-0.0,-30.000000000000135,-0.0
290.0000000000013,120.00000000000054,-160.0000000000007,-220.00000000000097,220.00000000000097,-0.0,-0.0,30.000000000000135,40.00000000000018,-0.0,-20.00000000000009,-0.0
310.00000000000136,130.00000000000057,-160.0000000000007,-240.00000000000108,230.00000000000102,-0.0,10.000000000000044,50.00000000000022,50.00000000000022,10.000000000000044,-20.00000000000009,-10.000000000000044
330.0000000000015,150.00000000000065,-160.0000000000007,-250.0000000000011,250.0000000000011,-0.0,20.00000000000009,70.00000000000031,60.00000000000027,20.00000000000009,-20.00000000000009,-10.000000000000044
340.00000000000153,160.0000000000007,-160.0000000000007,-270.0000000000012,250.0000000000011,-0.0,20.00000000000009,90.0000000000004,80.00000000000036,30.000000000000135,-10.000000000000044,-10.000000000000044
360.0000000000016,180.0000000000008,-160.0000000000007,-280.00000000000125,260.00000000000114,10.000000000000044,30.000000000000135,100.00000000000044,90.0000000000004,40.00000000000018,-10.000000000000044,-10.000000000000044
370.00000000000165,190.00000000000085,-160.0000000000007,-290.0000000000013,260.00000000000114,20.00000000000009,30.000000000000135,110.00000000000048,100.00000000000044,40.00000000000018,-10.000000000000044,-20.00000000000009
370.00000000000165,200.00000000000088,-150.00000000000065,-300.0000000000013,260.00000000000114,20.00000000000009,40.00000000000018,120.00000000000054,100.00000000000044,50.00000000000022,-0.0,-20.00000000000009
370.00000000000165,210.00000000000094,-140.00000000000063,-300.0000000000013,260.00000000000114,30.000000000000135,40.00000000000018,130.00000000000057,110.00000000000048,60.00000000000027,-0.0,-20.00000000000009
360.0000000000016,220.00000000000097,-140.00000000000063,-300.0000000000013,250.0000000000011,40.00000000000018,50.00000000000022,140.00000000000063,120.00000000000054,70.00000000000031,-0.0,-10.000000000000044
350.00000000000153,220.00000000000097,-130.00000000000057,-290.0000000000013,240.00000000000108,40.00000000000018,50.00000000000022,150.00000000000065,130.00000000000057,80.00000000000036,-0.0,-10.000000000000044
340.00000000000153,220.00000000000097,-110.00000000000048,-280.00000000000125,220.00000000000097,50.00000000000022,50.00000000000022,160.0000000000007,140.00000000000063,80.00000000000036,10.000000000000044,-10.000000000000044
320.0000000000014,220.00000000000097,-100.00000000000044,-270.0000000000012,210.00000000000094,50.00000000000022,60.00000000000027,170.00000000000077,150.00000000000065,90.0000000000004,10.000000000000044,-10.000000000000044
300.0000000000013,220.00000000000097,-90.0000000000004,-260.00000000000114,190.00000000000085,60.00000000000027,60.00000000000027,170.00000000000077,160.0000000000007,100.00000000000044,20.00000000000009,-10.000000000000044
280.00000000000125,210.00000000000094,-80.00000000000036,-240.00000000000108,170.00000000000077,60.00000000000027,60.00000000000027,180.0000000000008,170.00000000000077,110.00000000000048,20.00000000000009,-10.000000000000044
250.0000000000011,200.00000000000088,-60.00000000000027,-220.00000000000097,150.00000000000065,60.00000000000027,70.00000000000031,190.00000000000085,180.0000000000008,110.00000000000048,30.000000000000135,-0.0
220.00000000000097,190.00000000000085,-40.00000000000018,-200.00000000000088,120.00000000000054,60.00000000000027,70.00000000000031,200.00000000000088,190.00000000000085,120.00000000000054,40.00000000000018,-0.0
190.00000000000085,170.00000000000077,-30.000000000000135,-180.0000000000008,100.00000000000044,60.00000000000027,70.00000000000031,210.00000000000094,200.00000000000088,130.00000000000057,40.00000000000018,-0.0
160.0000000000007,150.00000000000065,-20.00000000000009,-150.00000000000065,90.0000000000004,60.00000000000027,70.00000000000031,220.00000000000097,210.00000000000094,150.00000000000065,50.00000000000022,-0.0
130.00000000000057,140.00000000000063,-10.000000000000044,-130.00000000000057,60.00000000000027,50.00000000000022,70.00000000000031,230.00000000000102,220.00000000000097,160.0000000000007,60.00000000000027,-0.0
100.00000000000044,120.00000000000054,-0.0,-110.00000000000048,40.00000000000018,50.00000000000022,70.00000000000031,240.00000000000108,240.00000000000108,170.00000000000077,60.00000000000027,-0.0
80.00000000000036,100.00000000000044,-0.0,-90.0000000000004,30.000000000000135,50.00000000000022,80.00000000000036,260.00000000000114,250.0000000000011,180.0000000000008,70.00000000000031,-0.0
60.00000000000027,90.0000000000004,10.000000000000044,-70.00000000000031,10.000000000000044,40.00000000000018,80.00000000000036,270.0000000000012,270.0000000000012,200.00000000000088,80.00000000000036,-0.0
30.000000000000135,70.00000000000031,10.000000000000044,-50.00000000000022,-0.0,40.00000000000018,80.00000000000036,290.0000000000013,280.00000000000125,210.00000000000094,90.0000000000004,10.000000000000044
20.00000000000009,60.00000000000027,10.000000000000044,-40.00000000000018,-0.0,30.000000000000135,80.00000000000036,300.0000000000013,300.0000000000013,220.00000000000097,100.00000000000044,10.000000000000044
10.000000000000044,40.00000000000018,10.000000000000044,-30.000000000000135,-0.0,20.00000000000009,80.00000000000036,320.0000000000014,320.0000000000014,240.00000000000108,110.00000000000048,20.00000000000009
10.000000000000044,30.000000000000135,10.000000000000044,-20.00000000000009,-0.0,20.00000000000009,80.00000000000036,340.00000000000153,340.00000000000153,260.00000000000114,120.00000000000054,20.00000000000009
-0.0,30.000000000000135,10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,80.00000000000036,360.0000000000016,350.00000000000153,280.00000000000125,130.00000000000057,30.000000000000135
-0.0,20.00000000000009,10.000000000000044,-0.0,-0.0,10.000000000000044,80.00000000000036,370.00000000000165,380.0000000000017,300.0000000000013,140.00000000000063,40.00000000000018
-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,10.000000000000044,80.00000000000036,390.0000000000017,400.00000000000176,310.00000000000136,160.0000000000007,50.00000000000022
-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0,80.00000000000036,410.0000000000018,420.0000000000019,330.0000000000015,170.00000000000077,60.00000000000027
-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,80.00000000000036,430.00000000000193,430.00000000000193,350.00000000000153,190.00000000000085,70.00000000000031
-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,70.00000000000031,440.00000000000193,450.000000000002,370.00000000000165,200.00000000000088,80.00000000000036
-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,70.00000000000031,460.00000000000205,470.0000000000021,390.0000000000017,210.00000000000094,90.0000000000004
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,60.00000000000027,470.0000000000021,480.00000000000216,410.0000000000018,230.00000000000102,100.00000000000044
-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,60.00000000000027,480.00000000000216,490.00000000000216,420.0000000000019,240.00000000000108,110.00000000000048
-10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,50.00000000000022,490.00000000000216,500.0000000000022,430.00000000000193,250.0000000000011,120.00000000000054
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,50.00000000000022,490.00000000000216,510.0000000000023,440.00000000000193,270.0000000000012,130.00000000000057
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,40.00000000000018,490.00000000000216,510.0000000000023,440.00000000000193,280.00000000000125,140.00000000000063
-10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,30.000000000000135,480.00000000000216,500.0000000000022,450.000000000002,290.0000000000013,150.00000000000065
-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,30.000000000000135,480.00000000000216,490.00000000000216,440.00000000000193,300.0000000000013,160.0000000000007
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.00000000000009,460.00000000000205,480.00000000000216,440.00000000000193,300.0000000000013,170.00000000000077
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,450.000000000002,460.00000000000205,420.0000000000019,310.00000000000136,180.0000000000008
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,430.00000000000193,440.00000000000193,410.0000000000018,300.0000000000013,180.0000000000008
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,410.0000000000018,420.0000000000019,390.0000000000017,300.0000000000013,190.00000000000085
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,380.0000000000017,390.0000000000017,370.00000000000165,300.0000000000013,190.00000000000085
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,350.00000000000153,360.0000000000016,350.00000000000153,290.0000000000013,190.00000000000085
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,330.0000000000015,330.0000000000015,320.0000000000014,270.0000000000012,190.00000000000085
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,290.0000000000013,300.0000000000013,300.0000000000013,260.00000000000114,180.0000000000008
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,260.00000000000114,260.00000000000114,260.00000000000114,240.00000000000108,170.00000000000077
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,230.00000000000102,230.00000000000102,230.00000000000102,220.00000000000097,160.0000000000007
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,200.00000000000088,200.00000000000088,200.00000000000088,200.00000000000088,140.00000000000063
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,170.00000000000077,170.00000000000077,180.0000000000008,180.0000000000008,130.00000000000057
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,150.00000000000065,140.00000000000063,150.00000000000065,150.00000000000065,110.00000000000048
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,120.00000000000054,120.00000000000054,120.00000000000054,130.00000000000057,100.00000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,100.00000000000044,100.00000000000044,100.00000000000044,110.00000000000048,80.00000000000036
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,90.0000000000004,80.00000000000036,80.00000000000036,100.00000000000044,70.00000000000031
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,70.00000000000031,60.00000000000027,60.00000000000027,80.00000000000036,50.00000000000022
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,50.00000000000022,50.00000000000022,50.00000000000022,70.00000000000031,40.00000000000018
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,50.00000000000022,40.00000000000018,40.00000000000018,50.00000000000022,30.000000000000135
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,40.00000000000018,30.000000000000135,30.000000000000135,50.00000000000022,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,30.000000000000135,20.00000000000009,30.000000000000135,40.00000000000018,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,30.000000000000135,20.00000000000009,20.00000000000009,30.000000000000135,10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.00000000000009,20.00000000000009,20.00000000000009,30.000000000000135,10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.00000000000009,20.00000000000009,20.00000000000009,30.000000000000135,10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,20.00000000000009,20.00000000000009,20.00000000000009,20.00000000000009,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,20.00000000000009,20.00000000000009,20.00000000000009,20.00000000000009,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,20.00000000000009,20.00000000000009,20.00000000000009,20.00000000000009,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,20.00000000000009,20.00000000000009,20.00000000000009,30.000000000000135,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,20.00000000000009,20.00000000000009,20.00000000000009,30.000000000000135,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,20.00000000000009,20.00000000000009,20.00000000000009,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,20.00000000000009,20.00000000000009,20.00000000000009,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,20.00000000000009,20.00000000000009,20.00000000000009,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,20.00000000000009,10.000000000000044,20.00000000000009,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,10.000000000000044,20.00000000000009,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,10.000000000000044,20.00000000000009,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,10.000000000000044,20.00000000000009,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,-0.0
